Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
43.155,5.50979708827786,-2.75882807323034,-9.34459318923223,-0.396910514114957,9.69327939825448
43.156,5.51366210614997,-2.79031146958534,-9.44276526258483,-0.40020890953106,9.67952326352754
43.157,5.51802949379706,-2.82160796712357,-9.54195866688201,-0.403382355112987,9.66373043612566
43.158,5.52276380297496,-2.8525287942058,-9.64219561094203,-0.406406310968663,9.64589218556384
43.159,5.52771336530392,-2.88289898481086,-9.74350129461574,-0.409254116826577,9.62602426157832
43.16,5.53271450237574,-2.91255942652578,-9.8459010029957,-0.411899039969634,9.60416772410588
43.161,5.53759571067792,-2.94136821739145,-9.94941741450415,-0.414316089053127,9.5803893594441
43.162,5.54218152974564,-2.96920124737761,-10.0540683771993,-0.416483404416291,9.55478171002531
43.163,5.54629588057979,-2.99595199429167,-10.1598653666195,-0.418383080041761,9.52746273604224
43.164,5.54976476794502,-3.02153060381907,-10.2668127661596,-0.420001340804664,9.4985750975514
43.165,5.55241834827424,-3.04586239067336,-10.3749080202478,-0.421328084131143,9.46828501068318
43.166,5.55409244671447,-3.06888593863442,-10.4841426182785,-0.422355886689711,9.43678060536026
43.167,5.5546296474938,-3.09055098719065,-10.5945037858288,-0.423078658039196,9.4042697026556
43.168,5.55388008126356,-3.11081627699435,-10.7059766968883,-0.423490176168439,9.37097693834838
43.169,5.55170200115722,-3.1296474963005,-10.8185469836057,-0.423582751935732,9.33714018158533
43.17,5.54796219054568,-3.14701543396991,-10.9322033148741,-0.423346238128757,9.30300623503596
43.171,5.54253619624762,-3.16289440529529,-11.046939838899,-0.422767532255838,9.26882586173438
43.172,5.53530834971238,-3.17726098091742,-11.1627583188826,-0.421830637710337,9.23484826249509
43.173,5.52617154085442,-3.19009302462273,-11.2796698170803,-0.420517267406735,9.20131521095067
43.174,5.51502674678616,-3.20136903736417,-11.3976958036737,-0.418807914020614,9.16845511684819
43.175,5.50178237619001,-3.21106781015718,-11.5168685968916,-0.416683277887635,9.13647731112604
43.176,5.48635354467489,-3.21916839844179,-11.6372310828328,-0.414125934802362,9.10556682201949
43.177,5.46866142429034,-3.22565043469485,-11.7588357087707,-0.411122134946051,9.075879849418
43.178,5.44863280457762,-3.23049479006281,-11.8817427830728,-0.407663645721628,9.04754006210674
43.179,5.42619997263789,-3.23368457921399,-12.006018147477,-0.403749579416711,9.02063575852802
43.18,5.40130097681213,-3.23520647479618,-12.1317303218106,-0.399388170253525,8.99521786306029
43.181,5.37388028642974,-3.23505225905635,-12.2589472652773,-0.3945984726907,8.9712986866488
43.182,5.34388979969177,-3.23322049244795,-12.3877329521139,-0.389411938342884,8.94885136649315
