Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
81.28,6.59623056510985,-1.72187217758733,-5.40232576243201,-0.0873997420577203,2.86315900451278
81.281,6.5988333207893,-1.72665661965398,-5.4478116007449,-0.105152191970646,2.84580309340271
81.282,6.60045261382868,-1.73033066502359,-5.49580357032467,-0.123380953014167,2.82676482557293
81.283,6.60099801298777,-1.7329036679467,-5.54635785476088,-0.142167517969277,2.80585883055051
81.284,6.6003905044673,-1.73439597735586,-5.59950134084755,-0.161590047540842,2.78290988607953
81.285,6.59856448183516,-1.7348375986188,-5.65523148223416,-0.181722799525764,2.75775758809381
81.286,6.59546928518769,-1.73426631836462,-5.71351716697117,-0.202635216686084,2.7302608154621
81.287,6.59107028339281,-1.73272543536774,-5.77430053967745,-0.224390686182838,2.70030183988011
81.288,6.58534953314255,-1.73026130450519,-5.83749962366691,-0.247045043115965,2.66778990878799
81.289,6.57830606405404,-1.72692092915794,-5.90301149887801,-0.270644939048735,2.63266410925947
81.29,6.56995583263866,-1.72274982359531,-5.97071574030472,-0.295226224608153,2.59489532139853
81.291,6.56033136495825,-1.71779031955167,-6.04047782060716,-0.320812505573679,2.55448710028911
81.292,6.54948107674871,-1.71208042367714,-6.1121522252206,-0.34741402619829,2.51147538232446
81.293,6.53746823111499,-1.70565325507671,-6.18558510626655,-0.375027004450893,2.46592698590624
81.294,6.52436947942075,-1.69853701439268,-6.26061639956863,-0.403633485887147,2.41793696215768
81.295,6.51027294187594,-1.69075537175252,-6.33708143028891,-0.433201707506811,2.36762494457178
81.296,6.49527582348044,-1.68232812809325,-6.41481211424645,-0.463686896869006,2.31513073648668
81.297,6.47948161895807,-1.6732720140233,-6.49363790352616,-0.49503239864709,2.26060944172574
81.298,6.46299701963756,-1.66360153391466,-6.57338662379228,-0.527171024690781,2.20422646819717
81.299,6.44592867987247,-1.65332981539216,-6.65388532115109,-0.560026551208711,2.14615270998529
81.3,6.42838002485949,-1.64246946200646,-6.73496119409671,-0.593515324022688,2.08656014768755
81.301,6.41044828757915,-1.63103341762405,-6.81644264260991,-0.627547971130096,2.02561801967448
81.302,6.39222194955081,-1.61903583676758,-6.89816043387931,-0.662031250512649,1.96348963285425
81.303,6.37377872512971,-1.60649292862455,-6.97994897081872,-0.696870069027106,1.90032981457869
81.304,6.35518417297475,-1.59342371626568,-7.06164765520461,-0.731969689991232,1.83628296073234
81.305,6.33649094718711,-1.57985063250488,-7.14310235549918,-0.767238104941571,1.77148161155257
81.306,6.31773862604978,-1.5657998651301,-7.22416700999463,-0.802588490062995,1.7060454903204
