Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
91.57,-0.0476917885225258,0.821704640983932,0.236510919409934,-1.0346070796795,-4.41198592177576,1.69161153653893,-0.628430533661141,0.270439054518561,-0.249977335342626,0.917198974640339,-3.52177393061226,-0.970762450562484,-0.896982656217961,-0.630568800694895,0.144445538075986,0.67217788125635,-0.272139411481544,1.14916479751978,-1.40320241368025,-0.114355995888266,0.0613866936556795,-0.0840593676693523,0.223269454867245,-0.370099654819124
91.575,-0.121048702059125,0.794724356271931,0.306652140918871,-0.793054548594907,-4.16590908955846,1.8442014580892,-0.672753487775615,0.305889151526311,-0.281719873346789,0.766643185181677,-3.69753451702925,-0.903837425600703,-0.902790208114814,-0.643149207389495,0.164378408562479,0.617200781026574,-0.316046012137693,1.0335277244877,-1.33827370037405,-0.0781958094106675,0.0520777990025817,-0.00400890972993284,0.286168660874322,-0.214444705435895
91.58,-0.234317067518517,0.818083090612769,0.414172186613879,-0.626937022202,-4.00697998692956,1.94522384396053,-0.712505567905876,0.361914899321811,-0.314447869828809,0.546276691308923,-3.88561362734009,-0.809307438291276,-0.899798354305922,-0.64105161822173,0.170594241345389,0.507768097186955,-0.38937719883952,0.892506258173428,-1.27790323451749,-0.0540311090340586,0.0357224074913649,0.0132224850095484,0.318333952539091,-0.0834860619799765
91.585,-0.329576267772001,0.859999990830712,0.53649457639979,-0.494718297226589,-3.93061198265879,2.06148518838608,-0.731064163569068,0.40121231349872,-0.364918338237864,0.389989790734685,-4.04075967124217,-0.736297509087015,-0.865066383408122,-0.648625891001355,0.174336373977908,0.557628793734755,-0.417553794020106,0.763227640833772,-1.20769156667273,-0.0139099511029462,0.0242705462164405,-0.0139843508883654,0.341454997040969,0.0334552822114862
91.59,-0.403461045187376,0.931259095140428,0.634182532676481,-0.37095529416782,-3.92855468113178,2.2269265857386,-0.77104951474845,0.463132071430368,-0.427668275674788,0.155109217620417,-4.20839894889014,-0.666064292742895,-0.855689361556145,-0.647528237597819,0.14205830292845,0.547725161235569,-0.440523070986477,0.67998370748152,-1.11787623689568,0.0188748470476963,0.0101075327931163,-0.109242407378661,0.344732457955211,0.161798431922932
91.595,-0.477055171864676,1.0184371252706,0.705752206348057,-0.331171529879589,-3.96260922060108,2.37477470389757,-0.802631085796212,0.506115898402996,-0.478399361973184,-0.102282495327023,-4.34524685655457,-0.6289864639265,-0.841738364989628,-0.654877516476881,0.148095281737591,0.613136253462252,-0.451912850722363,0.591890341489322,-1.03634241949227,0.0433399983423065,0.00837815724249156,-0.235015606800205,0.327255231188463,0.25435644571035
91.6,-0.5708709905637,1.1100138943098,0.751866642280091,-0.359076369920395,-4.01369689091785,2.54925904468474,-0.840320338398589,0.574555422952479,-0.527830198785174,-0.48448468047951,-4.49851473795758,-0.632881666788132,-0.816033330916261,-0.67147980468572,0.155483593887374,0.829245127259231,-0.444569788627046,0.460678946707029,-0.962544895872137,0.0617581280333893,0.00745581974448457,-0.418699904011134,0.279050301157272,0.33478322661959
91.605,-0.697316665862573,1.17925418215898,0.778495254646723,-0.445963755534264,-4.05621223555384,2.7317364719298,-0.877615326573715,0.650063284701592,-0.581449640579825,-0.938541369726607,-4.61163192338538,-0.657801695360364,-0.789524825248912,-0.676690018615723,0.13694150735454,0.989988272770048,-0.443917420913521,0.320717992010623,-0.895130932563403,0.0751515984903556,0.00988110259063459,-0.594601789766068,0.211438769141527,0.376852802651528
91.61,-0.87255676247047,1.24481533552449,0.782618031544403,-0.600625080095286,-4.08900407860526,2.95972919533581,-0.895656414322616,0.697026097010971,-0.627736514723629,-1.49065955902158,-4.68010718423284,-0.687218981594321,-0.766623062735478,-0.661083112550059,0.107146812966856,1.05091936609736,-0.440478134494639,0.219625777722869,-0.835262162814595,0.0823949705912751,0.015064416647231,-0.784925216389181,0.126470704473791,0.395818079593673
91.615,-1.02884169738212,1.29716799292209,0.779616130649231,-0.762121962715697,-4.09472176699778,3.18577494597358,-0.888864097795311,0.713851569399947,-0.662785703054572,-2.16079017302859,-4.73209255460068,-0.723439617700955,-0.739442113909439,-0.61986218845076,0.0723929597087024,1.00145008842397,-0.425429508517228,0.167561958338757,-0.791844223405126,0.0828388994961702,0.0195070966955085,-0.949839502847116,0.0639681848800067,0.406503696010699
91.62,-1.15203971383124,1.34010507295531,0.76215791612458,-0.923411055290412,-4.07213172162656,3.42458212095598,-0.877816523766667,0.679196060551741,-0.699264181240477,-2.87588511810758,-4.75621743360582,-0.777200319148954,-0.705366948784811,-0.566859545393471,0.0424074596935017,0.889652640092843,-0.401486685799706,0.135275475472132,-0.760325596978833,0.0790590621954637,0.028632351561208,-1.08239715099137,0.0291465923500738,0.411700342524892
91.625,-1.24536571440114,1.36594089633687,0.727938695425907,-1.09361857834924,-4.03349023077477,3.67580514693622,-0.877411021644438,0.611580173975521,-0.735223740715484,-3.4897335474558,-4.7547034112783,-0.836859052767408,-0.669043781050272,-0.527159986377484,0.0298556130223833,0.830452207473467,-0.372261088583402,0.0864092319683905,-0.732479781168297,0.0742258618764821,0.0447732211524847,-1.19744373070863,0.00745759840312802,0.412048384193264
91.63,-1.3001972223665,1.35802275665615,0.695199960286469,-1.25817177966584,-3.97624569609465,3.92979618266476,-0.891127949952377,0.549906065807332,-0.761902910140097,-3.95708385132917,-4.74627768319357,-0.893924525287788,-0.632244134075839,-0.511902573532774,0.0321288155274173,0.924739348749699,-0.331800319309691,0.00308621356296608,-0.713651771848352,0.0675483540898826,0.0572091611419295,-1.27036399781127,0.0050692686011893,0.404882602781469
91.635,-1.34001890265667,1.33540559555005,0.683490412049227,-1.39342243460399,-3.89800020430928,4.20671353554679,-0.920014491881969,0.501565859349326,-0.789458952406678,-4.39149165377176,-4.73358693276214,-0.96346322818422,-0.592182522777755,-0.507757468488618,0.0439504873185017,1.19629642792818,-0.261787230145533,-0.104211086702089,-0.707960797907865,0.055016559884146,0.0634794720756836,-1.33046970229633,0.00922684132253689,0.392855083343918
91.64,-1.37466309961015,1.31366952819557,0.691372924456819,-1.47259709031083,-3.8230054811535,4.42648736489692,-0.945467307470089,0.507460251623692,-0.813133716650451,-4.68367739314452,-4.72748863858712,-1.02201427184134,-0.564040573625238,-0.493231478145706,0.0652774821696846,1.51340048784117,-0.179986518182659,-0.182982149965715,-0.712153981790845,0.0294897520147452,0.0708475176943741,-1.38749795704325,0.0185375675933106,0.38121669413706
91.645,-1.44793644792057,1.31789205352682,0.716551217519929,-1.52076309975643,-3.74077085324767,4.74955215466232,-0.988783867029379,0.41331413617737,-0.825625167189801,-4.89418551762795,-4.71102439549524,-1.09022355762114,-0.543908006195097,-0.495280185463924,0.0910419240790738,1.86203794054264,-0.0899419684683368,-0.25353667931879,-0.722951768504587,0.00111812910115667,0.0703546714639966,-1.43396370484126,0.00970813228507308,0.393383222417093
91.65,-1.50556428294989,1.33795765901993,0.720472830379544,-1.55416117677767,-3.68881472020411,5.00554122574393,-1.03154767058498,0.403617565913344,-0.840644036341414,-4.97212404691094,-4.68836896687223,-1.15110830212451,-0.525162781330912,-0.490700430128363,0.112754201700971,2.32556827886999,0.0167584789639253,-0.302149576024596,-0.736003719695086,-0.0327034193943149,0.0622811940190808,-1.45454310119968,0.0269295154681353,0.389113301440283
91.655,-1.56739643739359,1.35656151124995,0.698428686344108,-1.59348585449903,-3.61353759153908,5.3254941163913,-1.08401198028293,0.383740387128544,-0.860560682195823,-5.02160641941863,-4.67578509173509,-1.20237202467449,-0.502970868505164,-0.485463938937488,0.110027041997736,2.70907348514438,0.0991931769513196,-0.313263430950186,-0.75900114973938,-0.0644636791850747,0.0636231151681396,-1.46401490788148,0.0511927682634616,0.39023647281798
91.66,-1.60636684117025,1.35362601470347,0.662464776805022,-1.63781844737727,-3.52713389553224,5.57762772306849,-1.13122497768376,0.375570699377255,-0.876108455558211,-5.02041430348153,-4.65798668719871,-1.22782895861627,-0.482428943982222,-0.484553694062437,0.101489393409322,2.91687324812388,0.163518238859378,-0.276832796962485,-0.772010735541656,-0.10173304515205,0.0566126679401082,-1.47014332412727,0.0768681637214647,0.373121342521352
91.665,-1.6351899037166,1.33791586098135,0.606817814649506,-1.70058581762022,-3.40830170505814,5.84252586096551,-1.17041053360599,0.36318579568809,-0.897704125171738,-4.99684841733945,-4.65131592992856,-1.24511798327366,-0.461630833606292,-0.479290285221617,0.0823254195283366,3.27740787252621,0.288241302303696,-0.276290572577876,-0.793700545649149,-0.144188891611725,0.0549962122769003,-1.45731729361259,0.0903689925012582,0.359836984062468
91.67,-1.66582799836018,1.32305548302826,0.551945522675007,-1.75330634260894,-3.28539753995099,6.05658464031145,-1.19467656787749,0.352018397161028,-0.919968936065799,-4.93386537110236,-4.63352296885151,-1.24862146795097,-0.454903437419706,-0.47740937707694,0.0671587398079487,3.67728836164181,0.412617401256234,-0.297482349405644,-0.806390205664864,-0.178305941308529,0.0445861575802327,-1.43316569985487,0.104882229425175,0.342006183658374
