Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
25.095,-0.380225445893191,0.263696884429358,0.874754129023733,-0.0403916851427339,-0.0566885142946573,-0.0948721119464961,-0.959947190150812,0.243787320440364,-0.203785500191915,0.341674954007498,0.210282814359569,-0.109690891188371,-0.9186120371085,-0.19100290516706,0.103537373286037,-0.622060627424084,-0.0591895707887533,-0.391264643995617,-1.02869843854204,-0.124389440178656,0.137802799722798,1.1504434486754,-0.206416546889939,-0.24972067822309
25.1,-0.376160996653993,0.264066224741334,0.873655819312423,-0.0304920891063616,-0.0568243464487925,-0.0903370569229352,-0.969219737225385,0.244680108489483,-0.199491653801687,0.360008550158583,0.213513256570412,-0.115087563481482,-0.903624885090402,-0.216313477156317,0.0651579659859177,-0.689950770125986,-0.0513889068985091,-0.393443036340694,-1.02357657090608,-0.105770624222702,0.136157836085586,1.17956784624046,-0.236155567169041,-0.291324323144428
25.105,-0.382180237331663,0.246272161358404,0.87047563196555,-0.030243930733913,-0.0539384842115317,-0.0923259432466375,-0.977240743013194,0.236449997005916,-0.205850257577427,0.372613161802292,0.217076772075301,-0.121437648422138,-0.915406804534525,-0.241853483513583,0.0399577232204089,-0.777536872185032,-0.00862386901669581,-0.408285477655427,-1.00502527445179,-0.0785821576234985,0.134129281442346,1.19511864653327,-0.268373088298165,-0.324000991720062
25.11,-0.379982254136305,0.241796751352515,0.880666748393575,-0.014855460188301,-0.0440828045137542,-0.0892137008140714,-0.974340211093103,0.232929397914199,-0.201294741810588,0.365175071629569,0.22836795689545,-0.126511446692089,-0.916728103525063,-0.262420555009222,0.0441252738298883,-0.816083009531555,0.0320262986824539,-0.398100948070578,-0.985826397695099,-0.0460749523576957,0.133476287141473,1.20171572553046,-0.282786497988402,-0.355735250284012
25.115,-0.370688573940551,0.246786429673475,0.881864187041695,-0.0147278258020796,-0.0394511729649076,-0.0820520926991165,-0.968981567404763,0.228504153540037,-0.197395538747975,0.34058339184092,0.237266962214099,-0.135036068484807,-0.915850774843868,-0.285065620284429,0.0539407767765036,-0.841098420801831,0.0706708121466137,-0.399732419797996,-0.97567265759376,-0.0315941177132837,0.141436305028229,1.21697291691566,-0.292843028978154,-0.401725229487499
25.12,-0.366255354661564,0.238694607373517,0.873649856705964,-0.0201885531496957,-0.0107806666580703,-0.0778036117553711,-0.965810975540439,0.215045821947229,-0.192878450922133,0.337411129784551,0.245936112519525,-0.137209743261337,-0.915158514138121,-0.294626531865648,0.0688211372071933,-0.852282513244603,0.096575231065461,-0.404827922582626,-0.9473673239474,0.0106467123865103,0.14257349275107,1.22875029295901,-0.286500475359999,-0.429293049047823
25.125,-0.354627971359309,0.245192969346095,0.875479353825573,-0.00533869150235529,-0.0421627972041689,-0.0741629692987335,-0.963786325313386,0.208723354396173,-0.190835811992984,0.343449072206881,0.25446833625933,-0.134824038009953,-0.914416178325661,-0.297315149651149,0.0857203951050631,-0.827000990292779,0.117575813741206,-0.398738156838626,-0.946319979723489,0.013892442339399,0.148448514126147,1.24705300928242,-0.254673996265384,-0.458705373472818
25.13,-0.327297959020497,0.268918017367356,0.891654768894678,0.00280584555274642,-0.027239154851479,-0.0760008951783604,-0.969587285078874,0.222141192934736,-0.187085010154286,0.365582407181195,0.249323337609836,-0.142395929162434,-0.92371429456815,-0.287938169399756,0.115461019983337,-0.773653471875403,0.150981995260609,-0.371618802828472,-0.927486533309992,0.0313754503649471,0.158237425515077,1.25713347494785,-0.238062892351349,-0.457116481916423
25.135,-0.331003383236083,0.256680799476526,0.888110236700771,0.00428748200699677,-0.0265969946059583,-0.0851382422229654,-0.968614105235607,0.243964567971255,-0.20073303504218,0.34732194525067,0.252066135406494,-0.136072133630187,-0.937525826840327,-0.273548088056528,0.136116120730078,-0.731914266093479,0.172140308271143,-0.349341079679396,-0.914915767901226,0.0420434007064905,0.162960481939411,1.24542018360183,-0.211928326065357,-0.45079653241109
25.14,-0.359427389913036,0.255935343418121,0.884524385178965,0.0109980458171612,-0.0285614954919653,-0.0933452247361042,-0.973014806878558,0.253748544365814,-0.216322628164565,0.331943628490886,0.248593796769353,-0.130586797733889,-0.947301035737597,-0.26280107944343,0.15273122029946,-0.6974754885447,0.191386200668364,-0.349112624922908,-0.892213850857667,0.0770248072559128,0.175050344816166,1.23778495525344,-0.167628623848519,-0.464230776786968
