Header,HeelStrike,ToeOff
46.655,30.9859154929577,66.8367346938775
46.66,31.4553990610329,67.3469387755102
46.665,31.924882629108,67.8571428571429
46.67,32.3943661971831,68.3673469387755
46.675,32.8638497652582,68.8775510204082
46.68,33.3333333333333,69.3877551020408
46.685,33.8028169014084,69.8979591836735
46.69,34.2723004694836,70.4081632653061
46.695,34.7417840375587,70.9183673469388
46.7,35.2112676056338,71.4285714285714
46.705,35.6807511737089,71.9387755102041
46.71,36.150234741784,72.4489795918367
46.715,36.6197183098592,72.9591836734694
46.72,37.0892018779343,73.469387755102
46.725,37.5586854460094,73.9795918367347
46.73,38.0281690140845,74.4897959183673
46.735,38.4976525821596,75
46.74,38.9671361502347,75.5102040816327
46.745,39.4366197183099,76.0204081632653
46.75,39.906103286385,76.530612244898
46.755,40.3755868544601,77.0408163265306
46.76,40.8450704225352,77.5510204081633
46.765,41.3145539906103,78.0612244897959
46.77,41.7840375586854,78.5714285714286
46.775,42.2535211267606,79.0816326530612
46.78,42.7230046948357,79.5918367346939
46.785,43.1924882629108,80.1020408163265
46.79,43.6619718309859,80.6122448979592
46.795,44.131455399061,81.1224489795918
46.8,44.6009389671362,81.6326530612245
46.805,45.0704225352113,82.1428571428571
46.81,45.5399061032864,82.6530612244898
46.815,46.0093896713615,83.1632653061225
46.82,46.4788732394366,83.6734693877551
46.825,46.9483568075117,84.1836734693878
46.83,47.4178403755869,84.6938775510204
46.835,47.887323943662,85.2040816326531
46.84,48.3568075117371,85.7142857142857
46.845,48.8262910798122,86.2244897959184
46.85,49.2957746478873,86.734693877551
46.855,49.7652582159624,87.2448979591837
46.86,50.2347417840376,87.7551020408163
46.865,50.7042253521127,88.265306122449
46.87,51.1737089201878,88.7755102040816
46.875,51.6431924882629,89.2857142857143
46.88,52.112676056338,89.7959183673469
46.885,52.5821596244131,90.3061224489796
46.89,53.0516431924883,90.8163265306122
46.895,53.5211267605634,91.3265306122449
46.9,53.9906103286385,91.8367346938775
46.905,54.4600938967136,92.3469387755102
46.91,54.9295774647887,92.8571428571429
46.915,55.3990610328638,93.3673469387755
46.92,55.868544600939,93.8775510204082
46.925,56.3380281690141,94.3877551020408
46.93,56.8075117370892,94.8979591836735
46.935,57.2769953051643,95.4081632653061
46.94,57.7464788732394,95.9183673469388
46.945,58.2159624413146,96.4285714285714
46.95,58.6854460093897,96.9387755102041
46.955,59.1549295774648,97.4489795918367
46.96,59.6244131455399,97.9591836734694
46.965,60.093896713615,98.469387755102
46.97,60.5633802816901,98.9795918367347
46.975,61.0328638497653,99.4897959183673
46.98,61.5023474178404,100
46.985,61.9718309859155,0
46.99,62.4413145539906,0.395256916996047
46.995,62.9107981220657,0.790513833992095
47,63.3802816901408,1.18577075098814
47.005,63.849765258216,1.58102766798419
47.01,64.3192488262911,1.97628458498024
47.015,64.7887323943662,2.37154150197628
47.02,65.2582159624413,2.76679841897233
47.025,65.7276995305164,3.16205533596838
47.03,66.1971830985916,3.55731225296443
47.035,66.6666666666667,3.95256916996047
47.04,67.1361502347418,4.34782608695652
47.045,67.6056338028169,4.74308300395257
47.05,68.075117370892,5.13833992094862
47.055,68.5446009389671,5.53359683794466
47.06,69.0140845070423,5.92885375494071
47.065,69.4835680751174,6.32411067193676
47.07,69.9530516431925,6.71936758893281
47.075,70.4225352112676,7.11462450592885
47.08,70.8920187793427,7.5098814229249
