Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
25.835,-1.77165470647018,4.97068453793712,-15.6289566811368,12.8576421843498,-7.63471969665498
25.836,-1.78627539406435,4.98519193020349,-15.5335776336737,12.8236248109843,-7.58044034278632
25.837,-1.80244888716188,4.99851077715008,-15.4361701198777,12.7921343927281,-7.52912005311695
25.838,-1.82029529375269,5.01081463314446,-15.336795268037,12.7630593022399,-7.48090530189805
25.839,-1.83993006462183,5.02229939261022,-15.2355439126883,12.7362717578353,-7.43593984959961
25.84,-1.86146012962215,5.03318180455902,-15.1325353332476,12.7116276071851,-7.39436134117076
25.841,-1.88497989444289,5.04369784974371,-15.0279162195997,12.688966446568,-7.3562980579643
25.842,-1.91056716510148,5.05410096677051,-14.9218598621854,12.6681121160362,-7.32186586198441
25.843,-1.93827905316573,5.06466010950221,-14.8145654941547,12.648873575054,-7.29116536128174
25.844,-1.96814790539442,5.07565762312978,-14.7062576769743,12.6310461334943,-7.26427932689451
25.845,-2.0001773018812,5.08738692939718,-14.5971856133745,12.6144129911719,-7.24127039727826
25.846,-2.03433819149995,5.10015001727561,-14.4876222826253,12.5987470271679,-7.22217910956578
25.847,-2.07056528570913,5.1142547557886,-14.3778633187932,12.5838127839174,-7.20702228605995
25.848,-2.10875388679204,5.13001207149383,-14.2682255842273,12.5693686080222,-7.19579177536575
25.849,-2.14875734817101,5.14773304025928,-14.1590454070896,12.5551689199524,-7.18845352115539
25.85,-2.19038534168802,5.16772592728093,-14.050676440865,12.5409665723216,-7.1849469328534
25.851,-2.23340306314934,5.19029319172179,-13.9434870805745,12.5265152343914,-7.1851845582843
25.852,-2.27753146796538,5.21572847059425,-13.8378573626132,12.5115717366455,-7.1890520803971
25.853,-2.32244859591079,5.24431356772367,-13.7341752981088,12.4958983342507,-7.19640866106406
25.854,-2.36779201257694,5.27631548518917,-13.6328326407991,12.4792648881851,-7.20708764443143
25.855,-2.41316236737655,5.31198354283814,-13.5342201584738,12.4614509956592,-7.22089762389033
25.856,-2.45812804539307,5.35154664205263,-13.4387225502258,12.4422481142563,-7.23762386573853
25.857,-2.50223086424418,5.39521073956507,-13.3467132137119,12.421461716373,-7.25703006087847
25.858,-2.54499272619525,5.4431565890603,-13.2585490932045,12.3989134845054,-7.27886035247614
25.859,-2.58592308094066,5.495537775349,-13.1745658176167,12.3744435189802,-7.30284157949606
