Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-4.15588842600665,2.70824806840568,1.96446176275908,-2.45842520250551,-0.349225019964488
0.001,-4.22014267016446,2.62412976767348,1.95096660065088,-2.50294627272471,-0.369254510953972
0.002,-4.28382188798588,2.54187551045995,1.93739722484457,-2.54766835513713,-0.389565964489793
0.003,-4.34654077420627,2.46220957447984,1.92380528024238,-2.59243689812719,-0.410127492414929
0.004,-4.40791829664001,2.38582966007642,1.91024232567961,-2.63709339798984,-0.430900235152752
0.005,-4.46758231208626,2.31339264125043,1.89675935964924,-2.68147530459007,-0.451836489876628
0.006,-4.5251743800106,2.24550187401118,1.88340613422327,-2.72541681648551,-0.472878607438121
0.007,-4.58035451565531,2.18269630370758,1.87023038081956,-2.76875034083856,-0.493958561172931
0.008,-4.63280568920385,2.12544155786376,1.85727705644857,-2.81130842742592,-0.514998079183382
0.009,-4.6822379322369,2.07412313522228,1.84458770144045,-2.85292602264253,-0.53590923456591
0.01,-4.72839194588788,2.02904171974675,1.83219997758206,-2.8934429284861,-0.556595402347389
0.011,-4.77104212718995,1.99041058087156,1.82014742318667,-2.9327063832572,-0.576952505945588
0.012,-4.80999895195429,1.95835497304149,1.80845942498068,-2.97057369678456,-0.596870481571011
0.013,-4.84511067609726,1.93291341131662,1.79716137886961,-3.00691487225712,-0.616234889920121
0.014,-4.87626434379948,1.91404067064811,1.78627499440461,-3.04161513008091,-0.634928611615025
0.015,-4.90338611930826,1.90161232788607,1.77581868703657,-3.07457722503208,-0.652833583389126
0.016,-4.92644098306821,1.89543062735459,1.76580800089074,-3.10572343644226,-0.669832563530453
0.017,-4.94543184989234,1.8952314067076,1.75625601362703,-3.13499712733878,-0.685810946313807
0.018,-4.96039818019311,1.90069179428271,1.74717368507812,-3.16236380775052,-0.700658659403034
0.019,-4.97141416108652,1.91143840177616,1.73857011659399,-3.18781168250895,-0.714272162938912
0.02,-4.97858652686922,1.92705578037873,1.73045269282035,-3.2113516989586,-0.726556530321926
0.021,-4.98205207795701,1.94709496402539,1.72282708673445,-3.23301712680918,-0.737427549856104
0.022,-4.98197495895212,1.9710819707433,1.71569712104617,-3.25286270323966,-0.746813757720267
0.023,-4.97854376361615,1.99852615644068,1.70906449528156,-3.27096337522624,-0.754658297510713
0.024,-4.97196852885031,2.02892831262595,1.70292840869464,-3.28741268152731,-0.760920502351907
0.025,-4.96247766325098,2.06178838920875,1.69728512383129,-3.3023208345886,-0.765577115068488
0.026,-4.95031484461856,2.09661272639921,1.69212751040852,-3.3158125707432,-0.768623089745723
0.027,-4.93573591675486,2.13292069772734,1.68744458803136,-3.32802482851789,-0.770071939000949
0.028,-4.91900581132591,2.17025069048797,1.6832210675255,-3.3391042985488,-0.769955605310916
0.029,-4.90039551852055,2.20816537660264,1.67943688685831,-3.34920487435082,-0.768323851404625
0.03,-4.88017913662647,2.24625625217612,1.67606675039404,-3.35848502387209,-0.765243186235265
0.031,-4.85863103916838,2.28414743652477,1.67307970856106,-3.36710510075892,-0.760795366213099
0.032,-4.8360231994247,2.3214987172244,1.67043885123965,-3.37522462582313,-0.755075532407742
0.033,-4.81262270752496,2.35800782222554,1.66810121097877,-3.38299958590819,-0.74819005320927
0.034,-4.78868951103772,2.39341190991373,1.66601796356669,-3.39057980324755,-0.740254131870741
0.035,-4.76447440495479,2.42748829331162,1.6641349796478,-3.39810642034588,-0.731389224213625
0.036,-4.74021728841236,2.46005444622763,1.66239374106911,-3.40570953394765,-0.721720317742867
0.037,-4.71614569653093,2.49096736628128,1.66073260082364,-3.41350600273291,-0.71137315518075
0.038,-4.6924736100805,2.52012238074272,1.65908834154221,-3.42159744663993,-0.700471527032609
0.039,-4.66940054274641,2.54745147293513,1.65739797877975,-3.43006845258054,-0.689134787733854
0.04,-4.64711090413377,2.57292119262179,1.65560075483672,-3.43898500152925,-0.677475750147724
0.041,-4.62577363306095,2.59653020953909,1.6536402608477,-3.44839313289112,-0.665599075342627
0.042,-4.60554208185246,2.61830657577874,1.65146660643071,-3.45831786846979,-0.653600209858961
0.043,-4.58655410363315,2.63830476830755,1.64903854049076,-3.46876243831172,-0.641564855455487
0.044,-4.56893226387228,2.65660258013767,1.64632542186625,-3.47970787640725,-0.629568904038633
0.045,-4.55278408761488,2.67329791742371,1.64330894130532,-3.49111306578533,-0.617678740122632
0.046,-4.53820227339064,2.68850554167216,1.63998450544948,-3.50291530438685,-0.605951808489791
0.047,-4.52526484164551,2.70235377843447,1.63636220844684,-3.51503144555996,-0.59443736039457
0.048,-4.5140352229773,2.71498120777213,1.63246732980856,-3.52735964367383,-0.583177309808269
0.049,-4.50456231650954,2.72653335942357,1.62834030337289,-3.53978170218629,-0.57220713733228
0.05,-4.49688055502053,2.73715944720961,1.62403611027008,-3.55216598228038,-0.561556777987162
0.051,-4.49101000775856,2.74700918506061,1.61962307054289,-3.5643707917297,-0.551251436064192
0.052,-4.48695654513846,2.75622973172397,1.61518104426413,-3.57624813456639,-0.541312292647816
0.053,-4.48471207888357,2.76496281431205,1.61079909467755,-3.58764766449519,-0.531757103752072
0.054,-4.4842548698274,2.77334208109133,1.60657270648042,-3.59842066685339,-0.522600721511569
0.055,-4.48554987510727,2.7814907323398,1.60260068847461,-3.60842390975798,-0.513855594350559
0.056,-4.48854910422274,2.78951947778271,1.5989819138863,-3.61752324334107,-0.505532293311159
0.057,-4.49319196389103,2.79752486973545,1.59581205668869,-3.62559686317645,-0.497640064896858
0.058,-4.49940557776249,2.80558806353109,1.59318046999255,-3.63253817979994,-0.490187351862043
0.059,-4.50710507090593,2.81377406472977,1.59116732887606,-3.63825825244992,-0.483182187063887
0.06,-4.51619382325989,2.82213152769062,1.58984113110886,-3.64268775649286,-0.476632365613004
0.061,-4.52656371821933,2.830693150527,1.58925662513677,-3.64577846861134,-0.470545332609139
0.062,-4.53809543055313,2.83947665793569,1.58945322362174,-3.64750427705185,-0.464927779454521
0.063,-4.55065880983914,2.84848629507378,1.5904539563139,-3.64786174530373,-0.459785004495192
0.064,-4.56411342263256,2.85771470197275,1.59226500114739,-3.64687025816885,-0.455120136418467
0.065,-4.57830931191273,2.86714501399656,1.5948758014031,-3.64457176090822,-0.45093332703004
0.066,-4.59308801219922,2.87675303870938,1.59825974068415,-3.64103008886608,-0.447221003465343
0.067,-4.60828383409748,2.88650938407883,1.60237531621523,-3.63632989045412,-0.443975240866735
0.068,-4.6237254154176,2.89638143987451,1.60716772719527,-3.63057515981688,-0.441183281371174
0.069,-4.63923752437088,2.90633512788712,1.61257078445373,-3.62388740564978,-0.438827199582029
0.07,-4.65464308425562,2.91633634151659,1.61850905400285,-3.61640349276832,-0.436883714899238
0.071,-4.66976536855063,2.9263520082567,1.62490015942228,-3.60827320615155,-0.435324167408693
0.072,-4.6844302974217,2.93635073560732,1.6316571719356,-3.59965659805558,-0.434114679716708
0.073,-4.69846875826942,2.94630303644667,1.63869100954693,-3.5907211828849,-0.433216512738548
0.074,-4.71171887898382,2.95618116974439,1.64591275334308,-3.5816390402402,-0.43258660170173
0.075,-4.72402820007978,2.96595866986983,1.65323578084826,-3.57258387330101,-0.432178242953796
0.076,-4.7352557076273,2.97560965666732,1.66057763034487,-3.56372805453088,-0.43194189987301
0.077,-4.74527369160149,2.98510800929303,1.66786155398469,-3.55523968723915,-0.431826110582714
0.078,-4.75396938891221,2.99442646202546,1.67501776971876,-3.54727972219704,-0.431778501802386
0.079,-4.76124637108232,3.00353566164283,1.68198444907744,-3.53999918054567,-0.431746921628127
0.08,-4.76702564758359,3.01240322247294,1.68870847091556,-3.53353653823889,-0.431680689411171
0.081,-4.77124647150357,3.02099282197923,1.69514594752602,-3.52801532297214,-0.431531931864183
0.082,-4.77386684980061,3.02926338829782,1.70126250625218,-3.52354196245742,-0.431256945491548
0.083,-4.77486376995628,3.03716843207989,1.70703329722815,-3.52020390876805,-0.430817508699409
0.084,-4.77423315320345,3.04465556076102,1.71244270496735,-3.51806806092977,-0.430182072027005
0.085,-4.7719895405653,3.0516661894377,1.71748376864727,-3.51717952138497,-0.429326780497631
0.086,-4.76816552583333,3.05813544681237,1.7221573493138,-3.51756073620666,-0.428236311007705
0.087,-4.7628109650701,3.06399227419317,1.72647110491819,-3.51921106387452,-0.426904522740594
0.088,-4.75599199976863,3.06915971788729,1.73043833949051,-3.52210678779831,-0.425334920015166
0.089,-4.74778993146845,3.07355541433044,1.73407678435432,-3.5262015462801,-0.423540925042081
0.09,-4.73829999274125,3.07709227260694,1.73740735554524,-3.53142712103475,-0.421545956204922
0.091,-4.72763007005677,3.07967937132079,1.74045292410087,-3.53769452008162,-0.419383302273077
0.092,-4.71589943094601,3.0812230915226,1.74323714110119,-3.54489531519666,-0.417095773556511
0.093,-4.70323748757836,3.08162849602085,1.7457833686455,-3.55290322627823,-0.414735101510802
0.094,-4.68978260426283,3.08080094198133,1.74811376721339,-3.56157595791585,-0.412361054038029
0.095,-4.67568093744672,3.07864788593163,1.750248576311,-3.57075728341634,-0.410040239250505
0.096,-4.66108528553443,3.07508081699863,1.75220560416308,-3.58027935424322,-0.407844588887408
0.097,-4.64615392225961,3.07001724365168,1.753999915032,-3.58996519823341,-0.405849541152822
0.098,-4.63104938884561,3.06338266058107,1.75564367409818,-3.59963135686167,-0.404131971934375
0.099,-4.61593722231345,3.05511242659208,1.7571460968974,-3.60909060196815,-0.40276794720337
0.1,-4.60098460066131,3.04515348993863,1.75851346594631,-3.61815467162397,-0.40183038995372
0.101,-4.58635889418083,3.03346591228986,1.75974920719441,-3.62663697032992,-0.401386772852179
0.102,-4.57222612247716,3.02002416572107,1.76085403576974,-3.63435518231253,-0.401496958071243
0.103,-4.55874932228722,3.00481819600816,1.76182617499122,-3.64113374958122,-0.402211303043181
0.104,-4.54608683712509,2.98785425164179,1.76266163610245,-3.64680617452941,-0.403569129501001
0.105,-4.53439055563341,2.9691554717847,1.76335453193611,-3.6512171181892,-0.405597611235294
0.106,-4.52380414524666,2.94876221184839,1.76389739466755,-3.65422427654576,-0.408311085036779
0.107,-4.51446133622658,2.92673207172574,1.76428147906793,-3.65570003189922,-0.41171074944084
0.108,-4.50648430464429,2.90313959181493,1.76449704903743,-3.65553289419479,-0.415784694919728
0.109,-4.49998218694008,2.87807559855784,1.76453365118867,-3.65362875969163,-0.420508200068797
0.11,-4.49504973583253,2.85164620130232,1.76438037256809,-3.64991201463044,-0.425844230494251
0.111,-4.49176610360457,2.82397145433261,1.76402607243095,-3.64432650026,-0.431744097459223
