Header,HeelStrike,ToeOff
64.135,28.2722513089005,75.1381215469613
64.14,28.7958115183246,75.6906077348066
64.145,29.3193717277487,76.2430939226519
64.15,29.8429319371728,76.7955801104972
64.155,30.3664921465969,77.3480662983425
64.16,30.8900523560209,77.9005524861878
64.165,31.413612565445,78.4530386740332
64.17,31.9371727748691,79.0055248618785
64.175,32.4607329842932,79.5580110497238
64.18,32.9842931937173,80.1104972375691
64.185,33.5078534031414,80.6629834254144
64.19,34.0314136125654,81.2154696132597
64.195,34.5549738219895,81.767955801105
64.2,35.0785340314136,82.3204419889503
64.205,35.6020942408377,82.8729281767956
64.21,36.1256544502618,83.4254143646409
64.215,36.6492146596859,83.9779005524862
64.22,37.17277486911,84.5303867403315
64.225,37.696335078534,85.0828729281768
64.23,38.2198952879581,85.6353591160221
64.235,38.7434554973822,86.1878453038674
64.24,39.2670157068063,86.7403314917127
64.245,39.7905759162304,87.292817679558
64.25,40.3141361256544,87.8453038674033
64.255,40.8376963350785,88.3977900552486
64.26,41.3612565445026,88.9502762430939
64.265,41.8848167539267,89.5027624309392
64.27,42.4083769633508,90.0552486187845
64.275,42.9319371727749,90.6077348066298
64.28,43.455497382199,91.1602209944751
64.285,43.979057591623,91.7127071823204
64.29,44.5026178010471,92.2651933701657
64.295,45.0261780104712,92.8176795580111
64.3,45.5497382198953,93.3701657458564
64.305,46.0732984293194,93.9226519337017
64.31,46.5968586387435,94.475138121547
64.315,47.1204188481675,95.0276243093923
64.32,47.6439790575916,95.5801104972376
64.325,48.1675392670157,96.1325966850829
64.33,48.6910994764398,96.6850828729282
64.335,49.2146596858639,97.2375690607735
64.34,49.738219895288,97.7900552486188
64.345,50.261780104712,98.3425414364641
64.35,50.7853403141361,98.8950276243094
64.355,51.3089005235602,99.4475138121547
64.36,51.8324607329843,100
64.365,52.3560209424084,0
64.37,52.8795811518325,0.289855072463768
64.375,53.4031413612565,0.579710144927536
64.38,53.9267015706806,0.869565217391304
64.385,54.4502617801047,1.15942028985507
64.39,54.9738219895288,1.44927536231884
64.395,55.4973821989529,1.73913043478261
64.4,56.020942408377,2.02898550724638
64.405,56.544502617801,2.31884057971015
64.41,57.0680628272251,2.60869565217391
64.415,57.5916230366492,2.89855072463768
64.42,58.1151832460733,3.18840579710145
64.425,58.6387434554974,3.47826086956522
64.43,59.1623036649215,3.76811594202899
64.435,59.6858638743456,4.05797101449275
64.44,60.2094240837696,4.34782608695652
64.445,60.7329842931937,4.63768115942029
64.45,61.2565445026178,4.92753623188406
64.455,61.7801047120419,5.21739130434783
64.46,62.303664921466,5.50724637681159
64.465,62.82722513089,5.79710144927536
64.47,63.3507853403141,6.08695652173913
64.475,63.8743455497382,6.3768115942029
64.48,64.3979057591623,6.66666666666667
64.485,64.9214659685864,6.95652173913043
64.49,65.4450261780105,7.2463768115942
64.495,65.9685863874346,7.53623188405797
64.5,66.4921465968586,7.82608695652174
64.505,67.0157068062827,8.11594202898551
64.51,67.5392670157068,8.40579710144928
64.515,68.0628272251309,8.69565217391304
64.52,68.586387434555,8.98550724637681
64.525,69.1099476439791,9.27536231884058
64.53,69.6335078534031,9.56521739130435
64.535,70.1570680628272,9.85507246376812
64.54,70.6806282722513,10.1449275362319
64.545,71.2041884816754,10.4347826086957
64.55,71.7277486910995,10.7246376811594
64.555,72.2513089005236,11.0144927536232
64.56,72.7748691099476,11.304347826087
64.565,73.2984293193717,11.5942028985507
64.57,73.8219895287958,11.8840579710145
64.575,74.3455497382199,12.1739130434783
64.58,74.869109947644,12.463768115942
64.585,75.3926701570681,12.7536231884058
64.59,75.9162303664921,13.0434782608696
64.595,76.4397905759162,13.3333333333333
64.6,76.9633507853403,13.6231884057971
64.605,77.4869109947644,13.9130434782609
64.61,78.0104712041885,14.2028985507246
64.615,78.5340314136126,14.4927536231884
64.62,79.0575916230366,14.7826086956522
64.625,79.5811518324607,15.0724637681159
64.63,80.1047120418848,15.3623188405797
64.635,80.6282722513089,15.6521739130435
64.64,81.151832460733,15.9420289855072
64.645,81.6753926701571,16.231884057971
64.65,82.1989528795812,16.5217391304348
64.655,82.7225130890052,16.8115942028986
64.66,83.2460732984293,17.1014492753623
64.665,83.7696335078534,17.3913043478261
64.67,84.2931937172775,17.6811594202899
64.675,84.8167539267016,17.9710144927536
64.68,85.3403141361257,18.2608695652174
64.685,85.8638743455497,18.5507246376812
64.69,86.3874345549738,18.8405797101449
64.695,86.9109947643979,19.1304347826087
64.7,87.434554973822,19.4202898550725
64.705,87.9581151832461,19.7101449275362
64.71,88.4816753926702,20
64.715,89.0052356020942,20.2898550724638
64.72,89.5287958115183,20.5797101449275
64.725,90.0523560209424,20.8695652173913
64.73,90.5759162303665,21.1594202898551
64.735,91.0994764397906,21.4492753623188
64.74,91.6230366492147,21.7391304347826
64.745,92.1465968586387,22.0289855072464
64.75,92.6701570680628,22.3188405797101
64.755,93.1937172774869,22.6086956521739
64.76,93.717277486911,22.8985507246377
64.765,94.2408376963351,23.1884057971014
64.77,94.7643979057592,23.4782608695652
64.775,95.2879581151832,23.768115942029
64.78,95.8115183246073,24.0579710144928
64.785,96.3350785340314,24.3478260869565
64.79,96.8586387434555,24.6376811594203
64.795,97.3821989528796,24.9275362318841
64.8,97.9057591623037,25.2173913043478
64.805,98.4293193717277,25.5072463768116
64.81,98.9528795811518,25.7971014492754
64.815,99.4764397905759,26.0869565217391
64.82,100,26.3768115942029
64.825,0,26.6666666666667
64.83,0.297619047619048,26.9565217391304
64.835,0.595238095238095,27.2463768115942
64.84,0.892857142857143,27.536231884058
64.845,1.19047619047619,27.8260869565217
64.85,1.48809523809524,28.1159420289855
64.855,1.78571428571429,28.4057971014493
64.86,2.08333333333333,28.695652173913
64.865,2.38095238095238,28.9855072463768
64.87,2.67857142857143,29.2753623188406
64.875,2.97619047619048,29.5652173913043
64.88,3.27380952380952,29.8550724637681
64.885,3.57142857142857,30.1449275362319
64.89,3.86904761904762,30.4347826086957
64.895,4.16666666666667,30.7246376811594
64.9,4.46428571428571,31.0144927536232
64.905,4.76190476190476,31.304347826087
64.91,5.05952380952381,31.5942028985507
64.915,5.35714285714286,31.8840579710145
64.92,5.65476190476191,32.1739130434783
64.925,5.95238095238095,32.463768115942
64.93,6.25,32.7536231884058
64.935,6.54761904761905,33.0434782608696
64.94,6.84523809523809,33.3333333333333
64.945,7.14285714285714,33.6231884057971
64.95,7.44047619047619,33.9130434782609
64.955,7.73809523809524,34.2028985507246
64.96,8.03571428571429,34.4927536231884
64.965,8.33333333333333,34.7826086956522
64.97,8.63095238095238,35.0724637681159
64.975,8.92857142857143,35.3623188405797
64.98,9.22619047619048,35.6521739130435
64.985,9.52380952380952,35.9420289855072
64.99,9.82142857142857,36.231884057971
64.995,10.1190476190476,36.5217391304348
65,10.4166666666667,36.8115942028985
65.005,10.7142857142857,37.1014492753623
65.01,11.0119047619048,37.3913043478261
65.015,11.3095238095238,37.6811594202899
65.02,11.6071428571429,37.9710144927536
65.025,11.9047619047619,38.2608695652174
65.03,12.202380952381,38.5507246376812
65.035,12.5,38.8405797101449
65.04,12.797619047619,39.1304347826087
65.045,13.0952380952381,39.4202898550725
65.05,13.3928571428571,39.7101449275362
65.055,13.6904761904762,40
65.06,13.9880952380952,40.2898550724638
65.065,14.2857142857143,40.5797101449275
65.07,14.5833333333333,40.8695652173913
65.075,14.8809523809524,41.1594202898551
65.08,15.1785714285714,41.4492753623188
65.085,15.4761904761905,41.7391304347826
65.09,15.7738095238095,42.0289855072464
65.095,16.0714285714286,42.3188405797101
65.1,16.3690476190476,42.6086956521739
65.105,16.6666666666667,42.8985507246377
65.11,16.9642857142857,43.1884057971015
