Header,HeelStrike,ToeOff
106.99,8.86075949367089,52.1428571428571
106.995,9.28270042194093,52.5
107,9.70464135021097,52.8571428571429
107.005,10.126582278481,53.2142857142857
107.01,10.5485232067511,53.5714285714286
107.015,10.9704641350211,53.9285714285714
107.02,11.3924050632911,54.2857142857143
107.025,11.8143459915612,54.6428571428571
107.03,12.2362869198312,55
107.035,12.6582278481013,55.3571428571429
107.04,13.0801687763713,55.7142857142857
107.045,13.5021097046414,56.0714285714286
107.05,13.9240506329114,56.4285714285714
107.055,14.3459915611814,56.7857142857143
107.06,14.7679324894515,57.1428571428571
107.065,15.1898734177215,57.5
107.07,15.6118143459916,57.8571428571429
107.075,16.0337552742616,58.2142857142857
107.08,16.4556962025316,58.5714285714286
107.085,16.8776371308017,58.9285714285714
107.09,17.2995780590717,59.2857142857143
107.095,17.7215189873418,59.6428571428571
107.1,18.1434599156118,60
107.105,18.5654008438819,60.3571428571429
107.11,18.9873417721519,60.7142857142857
107.115,19.4092827004219,61.0714285714286
107.12,19.831223628692,61.4285714285714
107.125,20.253164556962,61.7857142857143
107.13,20.6751054852321,62.1428571428571
107.135,21.0970464135021,62.5
107.14,21.5189873417722,62.8571428571429
107.145,21.9409282700422,63.2142857142857
107.15,22.3628691983122,63.5714285714286
107.155,22.7848101265823,63.9285714285714
107.16,23.2067510548523,64.2857142857143
107.165,23.6286919831224,64.6428571428571
107.17,24.0506329113924,65
107.175,24.4725738396624,65.3571428571429
107.18,24.8945147679325,65.7142857142857
107.185,25.3164556962025,66.0714285714286
107.19,25.7383966244726,66.4285714285714
107.195,26.1603375527426,66.7857142857143
107.2,26.5822784810127,67.1428571428571
107.205,27.0042194092827,67.5
107.21,27.4261603375527,67.8571428571429
107.215,27.8481012658228,68.2142857142857
107.22,28.2700421940928,68.5714285714286
107.225,28.6919831223629,68.9285714285714
107.23,29.1139240506329,69.2857142857143
107.235,29.535864978903,69.6428571428571
107.24,29.957805907173,70
107.245,30.379746835443,70.3571428571429
107.25,30.8016877637131,70.7142857142857
107.255,31.2236286919831,71.0714285714286
107.26,31.6455696202532,71.4285714285714
107.265,32.0675105485232,71.7857142857143
107.27,32.4894514767932,72.1428571428571
107.275,32.9113924050633,72.5
107.28,33.3333333333333,72.8571428571429
107.285,33.7552742616034,73.2142857142857
107.29,34.1772151898734,73.5714285714286
107.295,34.5991561181435,73.9285714285714
107.3,35.0210970464135,74.2857142857143
107.305,35.4430379746835,74.6428571428571
107.31,35.8649789029536,75
107.315,36.2869198312236,75.3571428571429
107.32,36.7088607594937,75.7142857142857
107.325,37.1308016877637,76.0714285714286
107.33,37.5527426160338,76.4285714285714
107.335,37.9746835443038,76.7857142857143
107.34,38.3966244725738,77.1428571428571
107.345,38.8185654008439,77.5
107.35,39.2405063291139,77.8571428571429
107.355,39.662447257384,78.2142857142857
107.36,40.084388185654,78.5714285714286
107.365,40.5063291139241,78.9285714285714
107.37,40.9282700421941,79.2857142857143
107.375,41.3502109704641,79.6428571428571
107.38,41.7721518987342,80
107.385,42.1940928270042,80.3571428571429
107.39,42.6160337552743,80.7142857142857
107.395,43.0379746835443,81.0714285714286
107.4,43.4599156118143,81.4285714285714
107.405,43.8818565400844,81.7857142857143
107.41,44.3037974683544,82.1428571428571
107.415,44.7257383966245,82.5
107.42,45.1476793248945,82.8571428571429
107.425,45.5696202531646,83.2142857142857
107.43,45.9915611814346,83.5714285714286
107.435,46.4135021097046,83.9285714285714
107.44,46.8354430379747,84.2857142857143
107.445,47.2573839662447,84.6428571428571
107.45,47.6793248945148,85
107.455,48.1012658227848,85.3571428571429
107.46,48.5232067510549,85.7142857142857
107.465,48.9451476793249,86.0714285714286
107.47,49.3670886075949,86.4285714285714
107.475,49.789029535865,86.7857142857143
107.48,50.210970464135,87.1428571428571
107.485,50.6329113924051,87.5
107.49,51.0548523206751,87.8571428571429
107.495,51.4767932489451,88.2142857142857
107.5,51.8987341772152,88.5714285714286
107.505,52.3206751054852,88.9285714285714
107.51,52.7426160337553,89.2857142857143
107.515,53.1645569620253,89.6428571428571
107.52,53.5864978902954,90
107.525,54.0084388185654,90.3571428571429
107.53,54.4303797468354,90.7142857142857
107.535,54.8523206751055,91.0714285714286
107.54,55.2742616033755,91.4285714285714
107.545,55.6962025316456,91.7857142857143
