Header,HeelStrike,ToeOff
34.605,76.9953051643192,7.14285714285714
34.61,77.4647887323944,7.3015873015873
34.615,77.9342723004695,7.46031746031746
34.62,78.4037558685446,7.61904761904762
34.625,78.8732394366197,7.77777777777778
34.63,79.3427230046948,7.93650793650794
34.635,79.81220657277,8.09523809523809
34.64,80.2816901408451,8.25396825396825
34.645,80.7511737089202,8.41269841269841
34.65,81.2206572769953,8.57142857142857
34.655,81.6901408450704,8.73015873015873
34.66,82.1596244131455,8.88888888888889
34.665,82.6291079812207,9.04761904761905
34.67,83.0985915492958,9.20634920634921
34.675,83.5680751173709,9.36507936507937
34.68,84.037558685446,9.52380952380952
34.685,84.5070422535211,9.68253968253968
34.69,84.9765258215962,9.84126984126984
34.695,85.4460093896714,10
34.7,85.9154929577465,10.1587301587302
34.705,86.3849765258216,10.3174603174603
34.71,86.8544600938967,10.4761904761905
34.715,87.3239436619718,10.6349206349206
34.72,87.7934272300469,10.7936507936508
34.725,88.2629107981221,10.952380952381
34.73,88.7323943661972,11.1111111111111
34.735,89.2018779342723,11.2698412698413
34.74,89.6713615023474,11.4285714285714
34.745,90.1408450704225,11.5873015873016
34.75,90.6103286384976,11.7460317460317
34.755,91.0798122065728,11.9047619047619
34.76,91.5492957746479,12.0634920634921
34.765,92.018779342723,12.2222222222222
34.77,92.4882629107981,12.3809523809524
34.775,92.9577464788732,12.5396825396825
34.78,93.4272300469484,12.6984126984127
34.785,93.8967136150235,12.8571428571429
34.79,94.3661971830986,13.015873015873
34.795,94.8356807511737,13.1746031746032
34.8,95.3051643192488,13.3333333333333
34.805,95.7746478873239,13.4920634920635
34.81,96.2441314553991,13.6507936507937
34.815,96.7136150234742,13.8095238095238
34.82,97.1830985915493,13.968253968254
34.825,97.6525821596244,14.1269841269841
34.83,98.1220657276995,14.2857142857143
34.835,98.5915492957746,14.4444444444444
34.84,99.0610328638498,14.6031746031746
34.845,99.5305164319249,14.7619047619048
34.85,100,14.9206349206349
34.855,0,15.0793650793651
34.86,0.161812297734628,15.2380952380952
34.865,0.323624595469256,15.3968253968254
34.87,0.485436893203884,15.5555555555556
34.875,0.647249190938511,15.7142857142857
34.88,0.809061488673139,15.8730158730159
34.885,0.970873786407767,16.031746031746
34.89,1.13268608414239,16.1904761904762
34.895,1.29449838187702,16.3492063492063
34.9,1.45631067961165,16.5079365079365
34.905,1.61812297734628,16.6666666666667
34.91,1.77993527508091,16.8253968253968
34.915,1.94174757281553,16.984126984127
34.92,2.10355987055016,17.1428571428571
34.925,2.26537216828479,17.3015873015873
34.93,2.42718446601942,17.4603174603175
34.935,2.58899676375405,17.6190476190476
34.94,2.75080906148867,17.7777777777778
34.945,2.9126213592233,17.9365079365079
34.95,3.07443365695793,18.0952380952381
34.955,3.23624595469256,18.2539682539683
34.96,3.39805825242718,18.4126984126984
34.965,3.55987055016181,18.5714285714286
34.97,3.72168284789644,18.7301587301587
34.975,3.88349514563107,18.8888888888889
34.98,4.0453074433657,19.047619047619
34.985,4.20711974110032,19.2063492063492
34.99,4.36893203883495,19.3650793650794
34.995,4.53074433656958,19.5238095238095
35,4.69255663430421,19.6825396825397
35.005,4.85436893203883,19.8412698412698
35.01,5.01618122977346,20
35.015,5.17799352750809,20.1587301587302
35.02,5.33980582524272,20.3174603174603
35.025,5.50161812297735,20.4761904761905
35.03,5.66343042071197,20.6349206349206
35.035,5.8252427184466,20.7936507936508
35.04,5.98705501618123,20.952380952381
35.045,6.14886731391586,21.1111111111111
35.05,6.31067961165049,21.2698412698413
35.055,6.47249190938511,21.4285714285714
35.06,6.63430420711974,21.5873015873016
35.065,6.79611650485437,21.7460317460317
35.07,6.957928802589,21.9047619047619
35.075,7.11974110032362,22.0634920634921
35.08,7.28155339805825,22.2222222222222
35.085,7.44336569579288,22.3809523809524
35.09,7.60517799352751,22.5396825396825
35.095,7.76699029126214,22.6984126984127
35.1,7.92880258899676,22.8571428571429
35.105,8.09061488673139,23.015873015873
35.11,8.25242718446602,23.1746031746032
35.115,8.41423948220065,23.3333333333333
35.12,8.57605177993528,23.4920634920635
35.125,8.7378640776699,23.6507936507937
35.13,8.89967637540453,23.8095238095238
35.135,9.06148867313916,23.968253968254
35.14,9.22330097087379,24.1269841269841
35.145,9.38511326860841,24.2857142857143
35.15,9.54692556634304,24.4444444444444
35.155,9.70873786407767,24.6031746031746
35.16,9.8705501618123,24.7619047619048
35.165,10.0323624595469,24.9206349206349
35.17,10.1941747572816,25.0793650793651
35.175,10.3559870550162,25.2380952380952
35.18,10.5177993527508,25.3968253968254
35.185,10.6796116504854,25.5555555555556
35.19,10.8414239482201,25.7142857142857
35.195,11.0032362459547,25.8730158730159
35.2,11.1650485436893,26.031746031746
35.205,11.3268608414239,26.1904761904762
35.21,11.4886731391586,26.3492063492063
35.215,11.6504854368932,26.5079365079365
35.22,11.8122977346278,26.6666666666667
35.225,11.9741100323625,26.8253968253968
35.23,12.1359223300971,26.984126984127
