Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
8.925,5.49743499086443,-5.55723900494936,-28.9586515454589,-7.78714204794325,5.58961057426951
8.926,5.34972346673112,-5.47265298715436,-29.2195096813402,-7.73122737442459,5.52437518629975
8.927,5.20065470756424,-5.38521219359196,-29.4823829989071,-7.67435111080216,5.45880570285187
8.928,5.05020430405977,-5.29505323139606,-29.7471520065107,-7.61654979418036,5.39274172353862
8.929,4.89836703628705,-5.20233774302847,-30.0136834571032,-7.55785424035094,5.3260244168703
8.93,4.74515677812089,-5.10725404566295,-30.2818347660677,-7.49828880793842,5.25849759243703
8.931,4.59060602207942,-5.0100180955686,-30.5514587284489,-7.43787106968799,5.19000850839353
8.932,4.43476504989908,-4.9108736221769,-30.8224081572136,-7.37661190071744,5.12040843930477
8.933,4.27770077054121,-4.81009133716282,-31.0945400571275,-7.31451598012797,5.04955303686229
8.934,4.11949525950577,-4.70796722211738,-31.3677189949308,-7.25158269426447,4.97730253515786
8.935,3.96024406931617,-4.60482000407155,-31.6418194231072,-7.18780741959102,4.90352188314207
8.936,3.8000544386343,-4.50098800189526,-31.9167268553375,-7.12318314600414,4.82808092122132
8.937,3.63904358121835,-4.39682554647167,-32.1923379501762,-7.05770237344593,4.75085473905579
8.938,3.47733724413601,-4.29269914811559,-32.4685596902093,-6.99135917746028,4.67172433990231
8.939,3.31506866724101,-4.18898352755031,-32.7453079173309,-6.92415130946352,4.59057768318133
8.94,3.15237797680518,-4.08605756668355,-33.0225055044635,-6.85608219620134,4.50731108775526
8.941,2.98941195052006,-3.98430019304364,-33.3000804268909,-6.78716273078507,4.42183088744176
8.942,2.82632402910732,-3.88408619949765,-33.5779639556108,-6.71741278368707,4.33405518452075
8.943,2.66327442552277,-3.78578201546647,-33.8560891448386,-6.64686238800261,4.24391556511276
8.944,2.50043018626491,-3.68974146510821,-34.1343897435424,-6.57555256506787,4.15135869348987
