Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-20.3132528255929,10.6124792737577,4.35832479861843,-5.16417267200962,5.09654700435924
0.001,-20.4506113525847,10.575028999597,4.25758322366301,-5.14683383634475,5.07335764336642
0.002,-20.5873950588166,10.5378484008869,4.15798550373487,-5.12999871824236,5.05037400153829
0.003,-20.7228576839414,10.5011659268666,4.06021547056897,-5.11384812035118,5.02775813089072
0.004,-20.8562689899732,10.4652038080872,3.96493621002015,-5.09855097146534,5.00566359921232
0.005,-20.9869244177173,10.4301748109582,3.87277872120335,-5.08425945568542,4.98423182705778
0.006,-21.1141540603356,10.396279614382,3.78433194984588,-5.07110495321242,4.96358905185743
0.007,-21.2373307703394,10.3637047501105,3.7001343413595,-5.05919479278708,4.94384398737606
0.008,-21.3558772937686,10.332621030584,3.62066698999359,-5.04860980725651,4.92508621394973
0.009,-21.4692723704512,10.3031823857484,3.54634840144463,-5.03940268215882,4.90738530974862
0.01,-21.5770557552091,10.2755250396273,3.47753084418897,-5.03159709112901,4.89079070984942
0.011,-21.6788321159284,10.2497669691894,3.41449823524492,-5.0251876120252,4.87533225378532
0.012,-21.7742737656976,10.2260075932052,3.35746547647108,-5.02014040565855,4.86102135488503
0.013,-21.8631221992498,10.2043276371637,3.30657912223786,-5.01639461471839,4.84785270027816
0.014,-21.9451884309982,10.1847891197073,3.26191922657815,-5.01386441184296,4.83580637288367
0.015,-22.0203521662595,10.1674354129969,3.22350219859425,-5.01244160586818,4.82485027841541
0.016,-22.0885598740671,10.1522913447906,3.19128449072837,-5.01199871467604,4.81494276001711
0.017,-22.1498218695853,10.1393633281538,3.16516694818716,-5.01239242829009,4.80603528539403
0.018,-22.2042085522185,10.1286395161785,3.14499965021702,-5.01346740022466,4.79807509140439
0.019,-22.2518459716494,10.1200899813925,3.1305870718039,-5.01506030578486,4.79100767081656
0.02,-22.2929109027984,10.1136669226012,3.12169339352756,-5.01700409406181,4.78477899562096
0.021,-22.327625605463,10.1093049151673,3.11804779814532,-5.01913234243751,4.77933739942529
0.022,-22.3562524285353,10.1069212396542,3.1193496216316,-5.02128360298434,4.77463508261396
0.023,-22.3790883897673,10.1064163347479,3.12527327188016,-5.02330561408826,4.77062924279309
0.024,-22.396459821088,10.1076744159591,3.13547288015265,-5.02505924446213,4.76728285731758
0.025,-22.4087171314829,10.1105642872733,3.14958669382737,-5.0264220422379,4.76456514985662
0.026,-22.4162297240577,10.114940358801,3.16724124020413,-5.02729127260401,4.76245176227422
0.027,-22.4193811137978,10.1206438729897,3.18805528633003,-5.02758633656527,4.76092463775934
0.028,-22.4185643074342,10.1275043325132,3.2116436001861,-5.02725047320164,4.75997161288255
0.029,-22.4141775019329,10.135341112614,3.23762050218079,-5.02625166820234,4.75958571823003
0.03,-22.4066201273704,10.1439652284146,3.26560319341987,-5.02458272809878,4.75976419538857
0.031,-22.3962892202109,10.1531812144324,3.29521485523553,-5.02226052614567,4.7605072487299
