Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
53.74,-17.645932282726,9.38945714229252,-9.12760590222418,-16.046030830457,11.2951219843831
53.741,-17.6908194757345,9.41393431584377,-9.21498100015294,-16.0650146764311,11.2556226101325
53.742,-17.7367915081071,9.43885326167224,-9.30484705595259,-16.0827812052612,11.2154350129754
53.743,-17.7835827347611,9.46428827748512,-9.39751277076273,-16.0991770436821,11.1744440053075
53.744,-17.8309173508909,9.4903157452767,-9.49327882017181,-16.1140585739224,11.1325414211015
53.745,-17.8785154041256,9.51701344487341,-9.59243640544567,-16.1272929689689,11.0896276341565
53.746,-17.9260990505022,9.54445986920029,-9.69526612226525,-16.1387590199438,11.0456128301591
53.747,-17.9733988424244,9.57273350403274,-9.80203699454703,-16.1483477883582,11.0004180495394
53.748,-18.02015984145,9.60191202843455,-9.91300548027859,-16.1559631447871,10.9539760364855
53.749,-18.06614737125,9.63207140262353,-10.0284142692145,-16.1615222564594,10.9062319398472
53.75,-18.1111522679878,9.66328483292508,-10.1484907477933,-16.1649560588288,10.85714391436
53.751,-18.1549955402144,9.69562163041656,-10.2734450777755,-16.1662097058822,10.8066836711503
53.752,-18.1975323939411,9.72914600450606,-10.4034679042227,-16.165242958647,10.7548370269162
53.753,-18.2386555933209,9.76391585020807,-10.538727771324,-16.162030454555,10.7016044965742
53.754,-18.2782981236204,9.7999815918906,-10.6793683768353,-16.1565618083491,10.6470019575219
53.755,-18.3164351227583,9.83738513135118,-10.8255058286089,-16.1488415217689,10.5910613815115
53.756,-18.3530850584379,9.87615891955094,-10.9772260758977,-16.1388887064016,10.5338315860029
53.757,-18.3883101440383,9.91632514775954,-11.1345826782404,-16.1267366360891,10.4753789140035
53.758,-18.4222160045844,9.95789505233125,-11.2975950509963,-16.1124321411706,10.4157877273419
53.759,-18.4549506259108,10.0008683480162,-11.4662472932927,-16.0960348471209,10.3551606011205
53.76,-18.4867026406576,10.0452328329639,-11.6404876703939,-16.0776162528179,10.2936181303927
53.761,-18.5176990108882,10.0909642281762,-11.8202287992186,-16.057258640601,10.2312982930369
53.762,-18.5482021539608,10.1380263159269,-12.0053485725986,-16.0350538159969,10.1683553471236
53.763,-18.5785065386361,10.1863714224664,-12.1956918399641,-16.0111016953719,10.1049582683638
53.764,-18.6089347682601,10.2359412492241,-12.3910728236342,-15.9855087881526,10.0412887469685
53.765,-18.6398331695195,10.2866679979232,-12.5912781875724,-15.9583866388749,9.97753876858707
53.766,-18.6715669129201,10.3384756765887,-12.7960706000662,-15.9298502944488,9.91390781651807
53.767,-18.7045147044109,10.3912814437517,-13.0051925655929,-15.9000168498666,9.85059976166085
53.768,-18.7390631085335,10.4449968634286,-13.2183702728803,-15.8690041073311,9.78781954475748
53.769,-18.7756005882895,10.4995289914881,-13.4353172326817,-15.8369293602129,9.72576978515706
53.77,-18.8145113706437,10.5547812675187,-13.6557375464219,-15.8039082917427,9.66464746091056
53.771,-18.8561692688793,10.6106542263475,-13.8793287214416,-15.7700539731176,9.60464079552784
53.772,-18.9009316107945,10.6670460642161,-14.1057840059456,-15.7354759581631,9.54592646029153
53.773,-18.9491334259633,10.723853096767,-14.3347942573433,-15.7002794837976,9.48866716570047
53.774,-19.0010820340686,10.7809701360947,-14.5660493942548,-15.664564780824,9.4330096846586
53.775,-19.0570521606176,10.8382908058264,-14.7992395239876,-15.6284264808073,9.37908332949381
53.776,-19.1172816947649,10.8957078178473,-15.0340558833037,-15.5919530845349,9.32699888747874
53.777,-19.1819681917337,10.9531132496085,-15.2701917721689,-15.5552264424734,9.27684799825254
