Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,-0.25494724113554,-0.0623588103806776,0.960014330810891,0.369832733062997,0.0464911006074772,0.138823181105287,-0.996412649729021,-0.0390947978237053,0.0800789599548679,0.326507468981446,0.0352984573549434,-0.0155388225961743,-0.996317942941434,-0.0486656932973279,-0.0800723606581324,0.325121010120283,-0.0593206590232456,0.0338178376094515,-0.975641127515128,-0.0496290883808574,0.208521595581893,0.00450526503120217,0.0260104262001115,0.0378206562564586
0.005,-0.250313743123737,-0.0722885160538281,0.956264789217236,0.362123785606592,0.0457895893219757,0.136061997059135,-0.996878240499617,-0.0364684405962685,0.0805027315096386,0.319826646595874,0.0345113379402215,-0.015073424393496,-0.996118535556427,-0.0540162484274585,-0.0872754269089653,0.318461838969398,-0.0579163502829978,0.0331422465276761,-0.974617528549113,-0.051534475040352,0.208876811434459,0.00431170720778707,0.0257199998844623,0.0372737963447125
0.01,-0.242379458798519,-0.0886139393116522,0.949626036474433,0.341319474544412,0.0434982256030503,0.128302667048155,-0.997660323241407,-0.0322519401483154,0.0814317719278797,0.301592244084208,0.032337896304295,-0.0139653153858111,-0.995660468384635,-0.0632428065369712,-0.100095540591163,0.300282071584279,-0.0542086075334228,0.0313636157105561,-0.972931583041361,-0.05482811738312,0.209356550008264,0.00373532612832142,0.0249805430300893,0.035808247611342
0.015,-0.236588149553467,-0.101308771020546,0.944654032986669,0.311044904527725,0.0397302722710129,0.117015952705966,-0.998090389980833,-0.0296017984181424,0.0822341047941581,0.274934774696418,0.0291157258090005,-0.0125023906783877,-0.99513835997131,-0.069636111533463,-0.109075478625271,0.273718081254898,-0.0487973616046428,0.0287044174469888,-0.971637292487185,-0.0576304574720227,0.209857531856687,0.00283515314484996,0.0239373070666821,0.033642425069377
0.02,-0.232988266233325,-0.10969858491898,0.941442499511841,0.274472213511096,0.0349467327037795,0.103387836768753,-0.998126975811258,-0.0280905016802029,0.0827915355190078,0.242647082945673,0.0252056077868903,-0.010836565046979,-0.994587687964244,-0.0733823064632215,-0.114285540809525,0.241553066223014,-0.0422764944094835,0.0254407644143829,-0.970566871350198,-0.060021560454962,0.210516828756126,0.00170039917563805,0.022636079938467,0.0308926327902046
0.025,-0.231494347967089,-0.113863464747095,0.939977549225439,0.234823156522754,0.0296398448623422,0.0886209996003803,-0.997861115186682,-0.0275937430916965,0.0830481249996273,0.207580117683604,0.0209652868874654,-0.00910765418196172,-0.994079179788971,-0.0746180924160314,-0.11600464988254,0.206626722628832,-0.0352319871629434,0.0218611426302476,-0.969853054815333,-0.0618700994205233,0.211170132401392,0.000409960093875266,0.0211586698614966,0.0277177233967431
0.03,-0.231751888332693,-0.11443961727731,0.940003380095713,0.194884164513324,0.0242504454076691,0.0737502991410451,-0.997403298840306,-0.0278899035059861,0.0830092845475956,0.172211812500417,0.0166973452225331,-0.00742718130309165,-0.993659344531526,-0.073793730437896,-0.114919846404472,0.171406327033378,-0.028158007848425,0.0182203017223782,-0.969522706757951,-0.0631210347319713,0.211716683149333,-0.000971390977600855,0.0196004746383926,0.0242898385448083
0.035,-0.23329174438779,-0.112315264980007,0.941143630242015,0.156765564181471,0.0191208482082242,0.0595533322917194,-0.99684869242992,-0.0287389858548585,0.0827209946911864,0.138428107648061,0.0126261030686781,-0.00587365408894306,-0.993342504162484,-0.0714839966775358,-0.111855960285554,0.137769203345111,-0.0214207897194269,0.0147142244687952,-0.969514597255106,-0.063800849801942,0.212129987477702,-0.00238983403243632,0.0180459405428595,0.0207631299723467
0.04,-0.235653262641736,-0.108383093664336,0.943012044705635,0.121878655377588,0.0144807068266209,0.0465452103827766,-0.996269051940847,-0.0299330538264231,0.0822423347302228,0.107496254256428,0.00889677939518241,-0.00449543648628885,-0.993122876317249,-0.0682446551529164,-0.107584985844897,0.106976490298784,-0.0152590830593635,0.0114758260651052,-0.96973404194061,-0.0639853858553412,0.212423465195311,-0.00379909015033681,0.0165567195630755,0.0172575116126716
0.045,-0.238451005956152,-0.10340627841262,0.945279491275527,0.091035804642838,0.0104557887201295,0.035019340810714,-0.995716843385023,-0.031315521641584,0.0816298395930983,0.080149243297649,0.00558718781233565,-0.00331672333436807,-0.992989408483747,-0.0645410846422524,-0.10273463763697,0.0797573474014976,-0.00980443464192179,0.00858322604086664,-0.970094874170798,-0.0637633969403937,0.212619369520313,-0.00515858267814652,0.0151712585743785,0.0138577964274875
