Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,-0.251231011970188,-0.0687773930167889,0.963141577865204,0.24613059458101,0.0408760780060247,0.0987753836482591,-0.994857580226324,-0.0779291706444294,0.067891849153629,0.205813624654439,0.0264872346860234,-0.0169223534635996,-0.99419966498451,-0.0823098501590944,-0.0762101149112511,0.206157028086521,-0.0404772619590565,0.0120240649046088,-0.969196582419758,-0.0423420662099504,0.238782039910282,-0.000712912654550425,0.012853502072169,0.022284683174385
0.005,-0.248928847131748,-0.0738629760410208,0.961383575703431,0.24251406517782,0.0404869784640962,0.097470612438276,-0.995188366562174,-0.0763315510985,0.0682196183286295,0.2026337497465,0.0261159026211719,-0.0167618641886276,-0.994217930737972,-0.084285124103162,-0.079344103858618,0.202990149179359,-0.0397800573972911,0.0116792768218832,-0.968175939979997,-0.0421675550817952,0.23933424917478,-0.000690946834929639,0.0125741885990743,0.02195341075201
0.01,-0.244939824701814,-0.082233610919169,0.958185878695846,0.23281615586255,0.0392847542663636,0.093891994611951,-0.995795228886078,-0.0735128435876341,0.0689092678675652,0.193942209827016,0.025115082098903,-0.0164291127456257,-0.994206445889999,-0.0877100037858872,-0.0852489236579197,0.194340711105442,-0.0379111126959527,0.0107330543842348,-0.966322390553823,-0.0416123384424616,0.24030490740943,-0.000626130468635219,0.0117824611591151,0.021041384074996
0.015,-0.24158709779718,-0.0896830483727174,0.955376450971372,0.21831789363659,0.0373019027709334,0.0885472257715706,-0.996246128657907,-0.0714877235865406,0.0695310403141849,0.180830691449734,0.0235948306032248,-0.0160345355665247,-0.99413068942924,-0.0907094979002143,-0.0901314040341123,0.181304794233688,-0.0350819161406099,0.00924297013906948,-0.964835155180918,-0.041555588343094,0.241018645880362,-0.000518202606147317,0.0105654455628277,0.0196431549541411
0.02,-0.238893414148869,-0.0959104088237616,0.952928222266868,0.199658016864341,0.0345933734973545,0.0816277554045923,-0.996494091371673,-0.0702354744632543,0.0700205223775734,0.163967625168289,0.0216098321166111,-0.0155413497019089,-0.993995731483331,-0.0935661144313444,-0.0940239090653805,0.164538799755956,-0.0314474563371323,0.0073425737858325,-0.963761404837192,-0.0424201059462879,0.24138208492095,-0.000369079778983795,0.00901055034633509,0.0177999719611396
0.025,-0.237119299245752,-0.100347506190191,0.951136755431256,0.17792628265852,0.0313033424703664,0.073516216613189,-0.996558631946961,-0.0696634284494428,0.0703287366048169,0.144383721971139,0.0192643562534639,-0.0149505006412189,-0.993830106293668,-0.0956986736806768,-0.0965158856426223,0.14506341352593,-0.0272262704425214,0.0051762619803995,-0.963118282881815,-0.043646151363322,0.241450926381951,-0.000179898767638699,0.00721908492225865,0.0155862403494459
0.03,-0.236374372921842,-0.102712989001295,0.95017133378062,0.154527286377539,0.0276449016435366,0.0647320451320913,-0.996476965923184,-0.069645546267839,0.0704309149913147,0.123351677600269,0.0166992387970416,-0.0142974521175506,-0.99366355161136,-0.0967399819818305,-0.0974293839564872,0.124144006659352,-0.0226770282447444,0.00288547949746916,-0.962896452515083,-0.0447646609115107,0.241285226375086,4.91757275093716e-05,0.00529891385745842,0.0131044891342787
0.035,-0.23658180174057,-0.103093674291069,0.950025167159192,0.130897150866576,0.0238488984919817,0.0558110574474605,-0.996295955022615,-0.0700549099778301,0.0703351103223837,0.102154354144994,0.0140622093785395,-0.0136327927092045,-0.993520834013401,-0.0966445692977113,-0.0968753486879509,0.103058299119501,-0.0180566457874657,0.000596113442649698,-0.963066101814881,-0.0455236027123058,0.240930334950207,0.000319076350654358,0.00335553920116114,0.0104690479254996
0.04,-0.237534270327905,-0.101843630603673,0.950563396852958,0.108256543085697,0.0201171555754834,0.0472004985609401,-0.996065827279297,-0.0707750117878982,0.0700768410789917,0.0818835171882993,0.0114819428676006,-0.0130043600869633,-0.993421972296096,-0.0956066014371977,-0.0951635512418556,0.0828944724301026,-0.0135845846927946,-0.00159091113518596,-0.963585133989146,-0.0458509208308087,0.240417358909884,0.000631570322044655,0.00148478488697486,0.00779118186403745
0.045,-0.238978066713311,-0.0994281131501887,0.951599761869272,0.0874857943753974,0.016597686787527,0.0392075448854175,-0.995832397880566,-0.0717050700032274,0.069708460297769,0.0633377012683314,0.00905534108114217,-0.0124473153705766,-0.993382605874951,-0.0939253140286045,-0.0926710567135666,0.064448563138147,-0.00942563064124126,-0.00360309341662954,-0.964404943930699,-0.0457780398079985,0.239770999342863,0.000988314201599094,-0.000231040322550283,0.00517115725605832
0.05,-0.240678850901085,-0.0963033152905839,0.952954776690465,0.0691138871360755,0.0133820380007815,0.0319993110213688,-0.99562917277908,-0.0727600900365005,0.0692896798647939,0.0470113934644222,0.00684705428717775,-0.0119815774118976,-0.993411749270978,-0.0918994063933468,-0.0897438409792011,0.0482133384673808,-0.00568939548877795,-0.00539466705626899,-0.965467852888358,-0.0453825699771295,0.239020613877603,0.001389188351416,-0.00172495667862468,0.00269557893473921
0.055,-0.242454902632292,-0.0928559119363756,0.954482353645379,0.0533739187130775,0.0105165154267092,0.0256347336493524,-0.995471870422336,-0.0738673803745081,0.0688797721555502,0.0331360536910078,0.00489569819787323,-0.0116136870403827,-0.993507984289143,-0.0897715693719106,-0.0866520732293588,0.0344191503519874,-0.00243870003827381,-0.00694241436230991,-0.966700224711438,-0.0447604968416426,0.238208795443146,0.001830225642501,-0.0029474775439085,0.0004357777899061
0.06,-0.244183114860488,-0.0893858723280375,0.956072440592902,0.040280871020114,0.00801800514612718,0.0201070386117478,-0.995357991540484,-0.0749638692263434,0.0685286133046419,0.0217383008859072,0.0032213572391402,-0.0113404961449979,-0.993657382893273,-0.0877123338213464,-0.0835872351358092,0.0230920642896282,0.000300275046277929,-0.0082411588540801,-0.96801191925297,-0.0440152591936127,0.237390278937267,0.00230194162901397,-0.00386960497255756,-0.00155534594189392
