Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
67.16,-0.0981661455661978,0.221519313240746,0.626153267104441,1.95275999428816,-3.63325286940681,0.523204953867208,-0.0933815605373155,-0.157942677380366,0.617288706825713,-0.693842913908539,2.33272274795988,1.14785591626513,-0.900108177326346,-0.248055174675777,-0.268824469741748,-0.249055782153668,-0.550317056566775,1.98091129774664,-0.867667273041316,-0.129351780927596,0.185544136771569,0.569726100057348,0.103007127894332,-0.209600421451931
67.165,-0.0836915856423482,0.149844946831056,0.619969388076189,2.03121348121473,-3.67391635333743,0.681584214173567,-0.0941608758034733,-0.153884970672466,0.606783037213311,-0.705199718878662,2.51273233909608,1.16450704506475,-0.892020806875083,-0.264972968400563,-0.280415489975028,-0.292676982464461,-0.527939120805926,1.90795878766496,-0.859313726241785,-0.128678123257004,0.190532761255145,0.584711053735785,0.0815259326141647,-0.22107342724794
67.17,-0.0817152624664445,0.070934395211162,0.635741737732174,2.18454489270225,-3.67828949026569,0.848757987704895,-0.096332345335318,-0.149192435682898,0.596604734285862,-0.718159726437455,2.68966714056754,1.17985943163469,-0.882039456452095,-0.285350891409801,-0.273759042104289,-0.311245860226654,-0.51289261049583,1.84372499058117,-0.847986128666671,-0.12494936896553,0.195152527159244,0.587927222251892,0.0499084360390177,-0.236939412123233
67.175,-0.102866709015287,0.0208806371713903,0.652826003318273,2.32160822504328,-3.69449978731977,0.96483676414922,-0.0999060960148125,-0.143979553399086,0.586765598232229,-0.732721996359547,2.8634020552831,1.19397509402818,-0.878457968838749,-0.297259540035172,-0.257812520511672,-0.285932089587572,-0.508086080385265,1.76739710069576,-0.835397981214767,-0.121402097389525,0.202341805785036,0.60910860214597,0.0442613720932057,-0.260838014314741
67.18,-0.129757407334073,-0.0359131422359716,0.678838664559997,2.4903838353698,-3.71617152735744,1.06312490572549,-0.104922422843729,-0.138354763767253,0.577277063901759,-0.748889471794783,3.03380408634937,1.20690416861892,-0.871484921894185,-0.299259906645883,-0.237507360623796,-0.264174332197629,-0.513347636596758,1.70214112534206,-0.828673993178998,-0.121799318181078,0.209779207994507,0.623209060688037,0.0540826630177397,-0.259110674044328
67.185,-0.181284597146379,-0.0966191562186813,0.716466184177055,2.71252796533454,-3.76885352885337,1.16117209906586,-0.111451387231582,-0.132420378726226,0.56815110254616,-0.766676488149693,3.20072272069501,1.21868866274315,-0.859822516632454,-0.295069642098224,-0.215137222701577,-0.243011332736182,-0.517513931810659,1.63980713897769,-0.823645922334728,-0.116613174615423,0.220206887994224,0.644290261160087,0.0858731124541566,-0.263867407413938
67.19,-0.238201061695385,-0.136353232465001,0.737861177872651,2.93236475325717,-3.85003100343034,1.23149101954559,-0.119592036435858,-0.126273007400947,0.559402083121507,-0.786114583881121,3.36398213544665,1.22936481497865,-0.847742901190042,-0.284135528945591,-0.189363449356128,-0.241679030950025,-0.530866773941683,1.57999971253719,-0.824408531631587,-0.109937700361092,0.229891775755644,0.656112122497947,0.115714789869725,-0.259403437719227
67.195,-0.262417329558408,-0.138529365623431,0.758722693587814,3.12352141338432,-3.96813428603172,1.27304545597989,-0.129470826167087,-0.120004862248975,0.551049099646281,-0.807255466342979,3.52337562169079,1.23896358043073,-0.825083679933423,-0.291082734677839,-0.174882180757845,-0.263769822991111,-0.524766355159479,1.50786372724888,-0.827600653364483,-0.112182894647173,0.239584090705182,0.665584145641731,0.152327735741512,-0.251866857108821
67.2,-0.28429347590387,-0.135786932404064,0.781809694013135,3.30076969143195,-4.11119026539872,1.27531362562028,-0.141238509605082,-0.113705597832103,0.54311788640997,-0.83017082612999,3.67866226156047,1.24750946736379,-0.804792364879043,-0.297110920591592,-0.151689683536789,-0.306857933532331,-0.517306399927145,1.44762672671528,-0.839727700572809,-0.102456304949899,0.233430694601816,0.672764231292386,0.163959789985711,-0.238469220280627
67.205,-0.312246721444571,-0.131490377217541,0.794511218070978,3.40967337164149,-4.22967766974821,1.2464591318903,-0.155064818093578,-0.10746293318915,0.535641515262336,-0.854949424972933,3.82956555552273,1.25501851090021,-0.780568683440711,-0.308814287795945,-0.131282544315404,-0.37307267811016,-0.500191457756114,1.36607519915716,-0.852949292151145,-0.0996153210677733,0.227597916042745,0.673445880413055,0.17312944523369,-0.227319571145556
67.21,-0.342112903034409,-0.14389575970041,0.798268259876071,3.49665187917557,-4.39084037390647,1.16348772865664,-0.171130892906518,-0.101360432802711,0.52865933367936,-0.881692095626697,3.97577354201627,1.26149629765184,-0.761482716347971,-0.320855004387208,-0.119185419808458,-0.439784685984004,-0.48727214669805,1.27893355240332,-0.860825269847778,-0.0974165527606406,0.210933509545767,0.658076439495767,0.157349534624091,-0.203723606491531
67.215,-0.351418406097882,-0.158068220051221,0.797161614613812,3.53426904448391,-4.4844010331386,1.07707433998801,-0.18962020778097,-0.0954728426156393,0.522213588424052,-0.910505357863912,4.11693991212872,1.26693681871113,-0.740871084330723,-0.331432785148481,-0.120134611019136,-0.496193852208878,-0.462098720354181,1.19652872086383,-0.871035515949861,-0.097686153911297,0.206258857202573,0.644112453643571,0.133300348029893,-0.190790500476024
67.22,-0.367656256000769,-0.18554919103761,0.794683955844093,3.60103600457448,-4.57749693716639,0.958703379017395,-0.210709123787871,-0.0898607803010781,0.516343140457153,-0.941494613542102,4.25268561019931,1.27132273426155,-0.720193456135567,-0.347975134675097,-0.117265530187779,-0.525156319141388,-0.434358180146329,1.09621975567416,-0.882927736779807,-0.0950478049626579,0.200561550086941,0.613418948706258,0.102224135990045,-0.170909598516316
67.225,-0.382343687360253,-0.190154933487419,0.793830039127741,3.6734035858087,-4.64698921673609,0.851650180337684,-0.234562113755235,-0.0845659088536243,0.511072151423731,-0.974757933814721,4.38260050771277,1.27462725162229,-0.702564378629881,-0.365836502102308,-0.125208503266438,-0.526926377170715,-0.413843295631037,1.00797844646022,-0.88948047687318,-0.0887779589272774,0.203173296964299,0.582007199132477,0.0671079569028069,-0.149092450534083
67.23,-0.416259821916559,-0.168832879023693,0.79976352031259,3.73108990030927,-4.69727452520113,0.724255426421948,-0.261443827095501,-0.0796084690947565,0.506332323984544,-1.01038085130085,4.50624499999199,1.27681714117095,-0.682124343206547,-0.372412925853756,-0.149063990097761,-0.544422630921796,-0.360872910525978,0.902607595739787,-0.893002222547158,-0.0890622372011578,0.210601978130227,0.55074305211677,0.0447948989726783,-0.126571496717861
67.235,-0.413566823704345,-0.178478213550335,0.824868704029156,3.74203202213788,-4.73067619728456,0.608588045702829,-0.291761778639761,-0.0749841326696958,0.501907284498731,-1.04843165207534,4.62315166838306,1.27785577570597,-0.666423500194614,-0.372963464855652,-0.157600439481703,-0.576150115395136,-0.559547283522655,0.850969108252251,-0.899298004860986,-0.0838643301490004,0.218609585334297,0.525204396014123,0.0272978469729424,-0.110159514148713
