Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,8.52274978186982,-4.64827427276827,-7.17106918136701,-12.8029679151007,-3.34206036546568
0.001,8.40242543443806,-4.6053782753219,-7.22615406224801,-12.7475571339496,-3.34369831648072
0.002,8.282415880516,-4.56269108450958,-7.28010486912639,-12.6930359430073,-3.3454045124682
0.003,8.16334044824902,-4.52043859487451,-7.33243764869791,-12.6398225430976,-3.34722807320611
0.004,8.04581076884195,-4.47884439843664,-7.38269240540777,-12.5883205792891,-3.34920354658594
0.005,7.93042455122581,-4.43812749880958,-7.43044374949118,-12.5389115556956,-3.35134682431016
0.006,7.81775984409449,-4.39849988237684,-7.47530954793755,-12.4919481774347,-3.35365265911161
0.007,7.70836986439339,-4.36016402334471,-7.5169576350939,-12.4477486770991,-3.35609364557527
0.008,7.6027784301783,-4.32331038653755,-7.5551106556558,-12.4065921540569,-3.35862049988705
0.009,7.50147599788712,-4.28811498604501,-7.58954913113415,-12.3687149292991,-3.36116346126776
0.01,7.40491627321938,-4.25473705739728,-7.62011286379678,-12.33430790204,-3.36363463718714
0.011,7.31351334364348,-4.22331690162385,-7.64670081571782,-12.3035148896408,-3.3659311255748
0.012,7.22763927280671,-4.19397395769962,-7.66926961738122,-12.2764319326331,-3.36793876539855
0.013,7.14762210419534,-4.16680515492554,-7.68783086839604,-12.2531075417188,-3.36953637948379
0.014,7.07374423679564,-4.14188358999416,-7.70244739897313,-12.2335438500894,-3.3706003692482
0.015,7.00624114754244,-4.11925756447213,-7.71322867080459,-12.217698615593,-3.37100949974949
0.016,6.94530043758413,-4.09895000602469,-7.72032550629594,-12.2054879976247,-3.3706496865129
0.017,6.89106117666,-4.08095828332679,-7.72392433788275,-12.1967900139753,-3.36941858142806
0.018,6.84361352093756,-4.06525441594818,-7.72424116249098,-12.1914485619832,-3.36722976737564
0.019,6.80299858589073,-4.05178567959806,-7.72151537256033,-12.1892778692135,-3.36401640888369
0.02,6.76920856230363,-4.04047561084488,-7.71600361576446,-12.1900672300911,-3.35973425491687
0.021,6.74218706876717,-4.0312254168868,-7.70797381441711,-12.1935858924118,-3.35436393296825
0.022,6.7218297414084,-4.02391578921062,-7.69769945932376,-12.1995879781107,-3.3479124989452
