Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
21.17,-11.4274878366456,4.03561833227693,-46.4450249979007,-8.37287654900778,-1.85605010234192
21.171,-11.6308886285054,3.90288419268208,-46.7459758151917,-8.14633049259916,-1.85519326090239
21.172,-11.830070591431,3.7656271813481,-47.0412207849913,-7.91702173537074,-1.85549196119914
21.173,-12.0249960091773,3.62449703634424,-47.3310289297612,-7.68518128804964,-1.85723395908128
21.174,-12.2156302237679,3.4801481738727,-47.6156652371358,-7.45107559943916,-1.86070715695685
21.175,-12.4019384128032,3.33323665790077,-47.8953876392632,-7.21500556021927,-1.86619677940762
21.176,-12.5838824462923,3.1844170549958,-48.1704450561308,-6.97730423066483,-1.87398248956441
21.177,-12.7614180558958,3.03433914298274,-48.4410765445064,-6.73833327771838,-1.88433544843039
21.178,-12.9344925153784,2.88364444221194,-48.7075115148055,-6.49847816552515,-1.89751533107197
21.179,-13.1030429820268,2.73296253229349,-48.9699708899578,-6.25814221642233,-1.91376732473037
21.18,-13.26699558243,2.58290711508642,-49.2286689845799,-6.01773975181269,-1.93331914370866
21.181,-13.4262652496293,2.43407179723074,-49.4838157973181,-5.77768862844885,-1.95637810595316
21.182,-13.5807562419,2.28702560328213,-49.7356193646875,-5.53840257976553,-1.98312832672691
21.183,-13.7303632048011,2.14230829669824,-49.9842878401549,-5.3002838150166,-2.01372809343798
21.184,-13.8749725892828,2.00042566389812,-50.2300310289668,-5.06371629732144,-2.04830748965792
21.185,-14.014464221824,1.86184497417662,-50.4730612023567,-4.82906002910359,-2.08696633463782
21.186,-14.148712841164,1.72699084443751,-50.7135931122615,-4.59664655728317,-2.1297724986664
21.187,-14.2775894607064,1.59624171835824,-50.951843217032,-4.36677580173988,-2.17676064650206
21.188,-14.4009624701435,1.46992713109496,-51.1880282050671,-4.13971421912693,-2.2279314511445
21.189,-14.5186984406262,1.34832588100243,-51.4223629646777,-3.91569423409856,-2.28325130817721
21.19,-14.6306626369512,1.231665170427,-51.6550581908568,-3.69491479388674,-2.34265257047981
21.191,-14.7367192676818,1.12012071165851,-51.8863178390367,-3.47754283498813,-2.40603432045083
21.192,-14.8367315285774,1.01381772950367,-52.1163366342443,-3.26371540724496,-2.47326370244467
21.193,-14.9305615230773,0.912832739055115,-52.3452978300805,-3.05354218939988,-2.54417784383515
21.194,-15.0180701682906,0.817195942257878,-52.5733713947065,-2.84710814703167,-2.61858638879907
21.195,-15.0991172037617,0.726894067542249,-52.8007127817081,-2.64447611795973,-2.6962746491801
21.196,-15.1735614150682,0.641873468837409,-53.0274624147434,-2.44568915270414,-2.777007343477
21.197,-15.2412611759567,0.562043305954571,-53.2537459662033,-2.25077248388822,-2.86053285565108
21.198,-15.3020754026906,0.487278652441844,-53.4796754356132,-2.05973504638419,-2.94658790864669
21.199,-15.3558649942332,0.417423416309811,-53.7053509365859,-1.87257051835771,-3.03490251745812
21.2,-15.4024947970267,0.352293001769738,-53.9308630001566,-1.68925790417293,-3.12520506183119
21.201,-15.4418360880773,0.291676676902857,-54.1562951263564,-1.50976173616778,-3.21722729938835
21.202,-15.4737695236733,0.235339643136584,-54.3817262876142,-1.33403202770864,-3.31070913591434
21.203,-15.4981884600177,0.183024832257601,-54.6072331088485,-1.1620041479519,-3.40540299303321
21.204,-15.5150025204203,0.134454485423898,-54.8328915035884,-0.993598795893891,-3.5010776608751
21.205,-15.5241412653819,0.0893315898552549,-55.0587776141727,-0.828722229507494,-3.5975215724428
21.206,-15.5255578172974,0.0473412562565943,-55.2849679767808,-0.667266865407415,-3.6945454676097
21.207,-15.5192322950784,0.00815211462633283,-55.5115389046369,-0.50911231361949,-3.79198442751976
21.208,-15.5051749214958,-0.0285822025994273,-55.7385651499465,-0.354126857519754,-3.88969926587455
21.209,-15.4834286787726,-0.0632214237429205,-55.9661179623384,-0.202169338156337,-3.98757726997656
21.21,-15.4540714054059,-0.0961367783933034,-56.1942627101366,-0.053091358009509,-4.08553229365743
21.211,-15.4172172441288,-0.127708848079475,-56.4230562744352,0.0932603195883307,-4.1835042182679
21.212,-15.3730173648848,-0.158325075087584,-56.6525444616178,0.23704133204268,-4.28145781735309
21.213,-15.3216599030535,-0.188376905981261,-56.8827596961871,0.378407417897822,-4.37938108215176
21.214,-15.2633690805094,-0.218256582127023,-57.1137192397,0.517512435466268,-4.47728308603558
21.215,-15.1984035172424,-0.248353624749034,-57.3454241278633,0.654506857513376,-4.57519148764618
21.216,-15.1270537843961,-0.279051089824473,-57.5778589346436,0.789536859269434,-4.67314979331095
21.217,-15.0496392826624,-0.310721683722333,-57.8109923788005,0.922744066060897,-4.77121451098755
21.218,-14.9665045496205,-0.343723831963608,-58.0447787000875,1.05426596986222,-4.86945232157831
21.219,-14.8780151129514,-0.378397780039405,-58.2791596491986,1.1842369589946,-4.9679373652137
21.22,-14.7845530222336,-0.415061778889239,-58.5140668517547,1.31278983138672,-5.06674869102461
21.221,-14.686512214549,-0.454008378120063,-58.7494242356183,1.44005759078641,-5.16596785676867
21.222,-14.5842938967074,-0.495500831204153,-58.9851501854799,1.56617528067273,-5.26567660781592
21.223,-14.478302149544,-0.539769616822658,-59.2211591287365,1.69128161145391,-5.36595453530976
21.224,-14.3689399598961,-0.58700909869695,-59.4573623467876,1.81552017987869,-5.46687661978907
21.225,-14.2566058498602,-0.637374375760455,-59.6936679130393,1.93904014286579,-5.56851059952544
21.226,-14.1416912061514,-0.690978402821539,-59.92997975956,2.06199626856662,-5.67091414548686
21.227,-14.0245783365686,-0.747889476619411,-60.1661959602464,2.1845483372608,-5.77413186575288
21.228,-13.9056392131716,-0.808129180758342,-60.4022063891843,2.3068599078531,-5.87819219618522
21.229,-13.7852348070454,-0.871670871912955,-60.6378899674954,2.42909650767808,-5.98310425810535
21.23,-13.6637148805696,-0.938438775291617,-60.8731117443178,2.55142334323417,-6.08885477686659
21.231,-13.5414180880365,-1.00830774169682,-61.1077200646678,2.67400266300074,-6.19540516137478
