Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
113.535,2.78628669979455,-2.82949023465147,-65.8420291431412,28.650307754025,-2.46619659180049
113.536,2.8555423605458,-2.89706222656446,-65.7735485854552,28.773435279565,-2.5393415119478
113.537,2.92264985811979,-2.96362746940544,-65.7046654581313,28.8951288865497,-2.61325719487825
113.538,2.9875738729936,-3.02910399397622,-65.6353283081406,29.0152635842169,-2.6879079290702
113.539,3.05029645023414,-3.09343371547389,-65.5654672301976,29.1337280797425,-2.76325589475283
113.54,3.11081776272057,-3.15658192345249,-65.4949937699058,29.250426785006,-2.83926189575417
113.541,3.16915639178849,-3.21853605877239,-65.4238012912204,29.365281291993,-2.91588573538689
113.542,3.22534915653238,-3.27930385393252,-65.3517658165976,29.4782312731941,-2.99308619495474
113.543,3.27945053688109,-3.33891094719279,-65.2787473045425,29.5892347898044,-3.07082062694035
113.544,3.33153173600871,-3.39739810136983,-65.2045912923204,29.6982680235269,-3.14904421860774
113.545,3.38167942147485,-3.45481816331409,-65.1291308123145,29.8053244831785,-3.22770901093376
113.546,3.42999417828743,-3.51123289349204,-65.0521884895459,29.9104137709246,-3.30676277640883
113.547,3.47658870514986,-3.56670978338501,-64.9735787362688,30.0135600197364,-3.38614787250468
113.548,3.52158578994906,-3.6213189658909,-64.8931099651934,30.1148001281251,-3.4658001964377
113.549,3.56511611257206,-3.67513031081692,-64.8105867387829,30.214181918589,-3.54564836730581
113.55,3.60731593778905,-3.72821078254066,-64.7258117640704,30.3117623363696,-3.625613248924
113.551,3.64832476968078,-3.7806221209548,-64.6385876463703,30.4076057908201,-3.70560790053711
113.552,3.68828303747666,-3.8324188934111,-64.5487183428205,30.5017827247357,-3.78553800761527
113.553,3.7273298723725,-3.88364695588698,-64.4560103073179,30.5943684730411,-3.86530280500367
113.554,3.76560101802798,-3.93434235149161,-64.3602733818848,30.6854424357856,-3.94479645985616
113.555,3.80322689654408,-3.98453065600051,-64.2613215480364,30.7750875441372,-4.02390983279352
113.556,3.84033083356718,-4.03422674958484,-64.1589736845122,30.8633899556558,-4.10253249085396
113.557,3.87702743789054,-4.08343495779162,-64.0530544747799,30.9504388906032,-4.18055481864372
113.558,3.91342113358943,-4.13214947832034,-63.9433955757428,31.0363265156021,-4.25787007220676
113.559,3.94960485221286,-4.18035500428369,-63.8298371097561,31.121147784477,-4.33437623906052
113.56,3.9856589038619,-4.22802746658662,-63.7122294816658,31.2050001503769,-4.40997759818279
