Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,8.79735941921263,-4.48636003833957,-3.45421328157363,0.00656660079887782,-0.0230685131229269,-0.00260409279515446,-10.9290641151597,-0.769713220867004,-3.59069653155836,0.00995833173080632,-0.0169389071894051,0.000942905470926011,-3.80281278326947,-4.8087773250584,1.5018204706912,0.0102790720957131,-0.00226954172836285,-0.0107525962564829,5.85096920524757,0.283015415265946,2.84841366099647,0.00359816192025668,0.0103940664349579,0.00165068310923534
0.005,8.78948414236606,-4.48234338638815,-3.45051079444329,0.00778776344788138,-0.025934452121393,-0.00254828027879051,-10.9205703700229,-0.769062902839755,-3.58767729747984,0.0111445312063923,-0.0189453761358152,0.00148163894619563,-3.80041432283701,-4.80474646257116,1.50047858150113,0.0113687533251785,-0.00207418919716356,-0.0124945812208056,5.84510612427016,0.282771237791738,2.84604635557902,0.0038311123778582,0.0120008181120455,0.00211488812415263
0.01,8.78160886551927,-4.47832673443679,-3.44680830731295,0.0103699969219788,-0.0319703212567187,-0.00237733869751717,-10.9120766248861,-0.768412584812506,-3.58465806340129,0.0136137929713591,-0.0231694139241523,0.00263561529056546,-3.79801586240455,-4.80071560008386,1.49913669231105,0.0136235560967561,-0.00164202988675965,-0.0162033834891069,5.83924304329253,0.28252706031753,2.84367905016154,0.00427589592959498,0.0154292530593518,0.00310797680846854
0.015,8.7737335886726,-4.47431008248532,-3.44310582018238,0.01319148556315,-0.0385304486364577,-0.00207569885505212,-10.9035828797494,-0.767762266785256,-3.58163882932277,0.0162326813525597,-0.0277581266906691,0.00392480788199479,-3.79561740197187,-4.79668473759659,1.49779480312098,0.0159861923844642,-0.00113232492441295,-0.020324579364517,5.83337996231512,0.282282882843322,2.84131174474409,0.00465782898408101,0.0192566305121999,0.00422012595675564
0.02,8.76585831182604,-4.47029343053396,-3.43940333305204,0.0161525354527379,-0.0453984391440193,-0.00162163701423184,-10.8950891346126,-0.767111948758007,-3.57861959524425,0.0188944970471628,-0.0325619115606019,0.0053041871212717,-3.79321894153941,-4.79265387510932,1.4964529139309,0.0183514516845283,-0.000562150085409929,-0.0247557179453249,5.82751688133771,0.282038705369114,2.83894443932661,0.0049303057747627,0.023396206828151,0.00542217954513168
0.025,8.75798303497936,-4.46627677858254,-3.4357008459217,0.019105669150217,-0.0522575187319634,-0.000993688456389714,-10.8865953894756,-0.76646163073076,-3.57560036116571,0.0214474067757032,-0.0373623942468927,0.00670619246987132,-3.79082048110695,-4.78862301262208,1.49511102474081,0.0205733330884559,3.99318308354742e-05,-0.0293312390002311,5.82165380036008,0.281794527894907,2.83657713390915,0.0050357125351182,0.0277050664010198,0.00666654102804647
0.03,8.75010775813269,-4.46226012663118,-3.43199835879136,0.0218460846524045,-0.0586745666199845,-0.00017229244532913,-10.878101644339,-0.76581131270351,-3.57258112708719,0.0236868577061158,-0.0418620124067006,0.00803573630987949,-3.78842202067449,-4.78459215013478,1.49376913555074,0.02245928591672,0.000629807958165401,-0.0338081347574357,5.81579071938268,0.281550350420699,2.83420982849168,0.00490507088669892,0.031971551780761,0.00788224590916774
0.035,8.74223248128612,-4.45824347467976,-3.42829587166102,0.0241022502904535,-0.0640832024981631,0.00085805971043232,-10.8696078992023,-0.765160994676261,-3.56956189300865,0.0253482386830284,-0.0456726904532108,0.00916521553628245,-3.7860235602418,-4.78056128764752,1.49242724636065,0.0237645444765418,0.00114401887248891,-0.0378517069494185,5.80992763840527,0.281306172946491,2.83184252307423,0.00445804602575735,0.035902530560767,0.00897011072996976
0.04,8.73435720443945,-4.4542268227284,-3.42459338453068,0.0255272453194129,-0.0677673960959972,0.00210609316735768,-10.8611141540655,-0.764510676649012,-3.56654265893013,0.0261004450749831,-0.0483046377024573,0.00992979265526342,-3.78362509980934,-4.77653042516025,1.49108535717056,0.0241871992809312,0.00149631775602128,-0.0410221554894542,5.80406455742764,0.281061995472283,2.82947521765675,0.00360354492943378,0.0391111510454948,0.00979817638860322
0.045,8.72648192759277,-4.45021017077698,-3.42089089740034,0.0257291584339561,-0.0689258715717797,0.00357248121352795,-10.8526204089287,-0.763860358621763,-3.5635234248516,0.0255754819629673,-0.0492103700131883,0.0101412953596468,-3.78122663937665,-4.77249956267298,1.48974346798049,0.0233953031964473,0.00158419059517284,-0.0428139838701172,5.79820147645023,0.280817817998075,2.8271079122393,0.00224780154406931,0.0411519294371,0.0102130673050902
