Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
102.93,-0.161176497680955,0.325162506519666,1.10746780828865,0.00681009691065515,-2.84545462877242,1.42136425122504,-1.34774278962378,0.140831198864561,-0.0856843181335697,-0.499018011381806,-1.46900052691421,0.465369488418411,-1.28946692979621,-0.37043244025463,0.250486146110726,-0.270806879365928,0.284209584097228,-0.689135457574941,-0.917374191293592,0.0302707488852436,0.0306695467466724,-0.487026687685973,0.162476596512698,0.253979168874101
102.935,-0.1113807988541,0.1434597620238,1.10948989623413,0.0799613009566181,-2.87998530976176,1.33677046091174,-1.24799120905438,0.212674953848195,0.068266284103162,-0.402655583472493,-1.45079528781077,0.506267953805219,-1.27275824136289,-0.509397942960951,0.025155712621706,-0.169102596623794,0.273979655635025,-0.593587944162407,-0.965428268186419,0.0568380194501641,0.0381562887313286,-0.521746063307988,0.200515847156187,0.246426731078832
102.94,-0.302851059360936,0.050545450746958,1.04776288001437,0.148775325949415,-2.8952232752713,1.24275134899237,-1.18490503004894,0.170170149212037,0.0653245917656066,-0.307650814150634,-1.42981986100689,0.544354851438805,-1.24232877686762,-0.572486129932216,-0.0669055029314733,-0.0694888844772592,0.264973172984838,-0.499253606740721,-1.00057475049845,0.0838635690403689,0.0443920307078903,-0.556393630469127,0.239664906867143,0.237155243064792
102.945,-0.580356371574754,0.404412970212133,0.861928078622872,0.212540678867954,-2.8921334340031,1.14170839567803,-1.20489043015196,0.002679142351162,0.0236853324997023,-0.215778312267328,-1.40711202876659,0.579527866260006,-1.2646307849732,-0.593705756244733,0.0375137359339638,0.0263653476201957,0.257430532021325,-0.407152595090823,-1.03064210971208,0.105297604390717,0.0285301479760358,-0.590484060514288,0.279500647124768,0.226500517310252
102.95,-0.587424219163213,0.608778527024737,0.740217195880848,0.27069433027953,-2.87186583466821,1.03610031406032,-1.21171613264581,-0.198986822864925,-0.120428690380565,-0.128668108463627,-1.38351836688824,0.611672815410784,-1.26284584866288,-0.629042868638597,0.17572134544052,0.116905515196289,0.251507630506811,-0.318163859721909,-1.05519809072003,0.114600725209673,0.015599618121059,-0.623539456451495,0.319569610659914,0.21483853908032
102.955,-0.731908027275312,0.581445894371758,0.686682236605798,0.322860144814466,-2.83566382273377,0.928394859237775,-1.26094925475659,-0.376001128995471,-0.198531537320635,-0.0477174696252469,-1.35968432498577,0.640668093114761,-1.35249526900889,-0.635119040019655,0.31501821066592,0.200777489435201,0.247261649350855,-0.232994914786199,-1.06768977414784,0.115810820508384,0.0111076676945628,-0.655093418501745,0.359401989735545,0.202551955267399
102.96,-0.657798050783636,0.400635414870371,0.742066579159017,0.368872977158108,-2.78478469632467,0.821033510455741,-1.26854298985099,-0.313789534681323,-0.233898821753382,0.0259797802087998,-1.33605704363371,0.666388810525113,-1.27815826591551,-0.596429377537523,0.292558413266678,0.276898018921368,0.244642221274078,-0.152167930554601,-1.07731321144719,0.117477180215839,0.00913064374276427,-0.684699939992099,0.398505848584997,0.190005835652297
102.965,-0.519554946231207,0.404246380127663,0.823263206406314,0.408771248128761,-2.72045220788709,0.716397236736759,-1.28739564934271,0.0820907802302229,-0.235680425195098,0.0916604077499602,-1.31290093636581,0.688709504259681,-1.28093324108615,-0.487749594942278,0.249992749474274,0.344485020131401,0.243496477037375,-0.0760197068402268,-1.09701010522075,0.125169054218192,0.0163170507706443,-0.711940065129012,0.43636160212316,0.177520533171695
102.97,-0.463750295843698,0.443535875720922,0.827082311402482,0.442753745130701,-2.64384642949003,0.616731464876607,-1.29907076146037,0.287483430724952,-0.208740671406646,0.148874929985865,-1.29032133830594,0.707507865963416,-1.24609132719304,-0.399612938079222,0.208967174666921,0.403047696408626,0.243588983853433,-0.00470879746183363,-1.11969380212791,0.136493024404075,0.0356236261216585,-0.736431496717477,0.472440914668474,0.165344171878471
102.975,-0.512051130846578,0.414595011489646,0.80307239470303,0.471114334761025,-2.55611504165542,0.524030928149226,-1.25428992340527,0.265415043604124,-0.235126411660368,0.19744369816825,-1.26829165296432,0.722668261189402,-1.21063455134145,-0.342989743145161,0.189835535881725,0.452350678312621,0.244627953557879,0.0617669619920768,-1.14380533404779,0.14384962962003,0.0614261473715664,-0.757845457009615,0.506227476228291,0.153648312234898
