Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
25.245,-0.50477348954055,0.446952043184021,0.725700890703135,0.329467567073425,0.0315562697876633,0.166833294845037,-1.00287892051235,0.277004477597211,-0.266514613462036,-0.766851579983818,0.909071712684715,0.162022889921756,-0.809056270684438,0.329652814668685,-0.441194421889257,1.67347040525171,1.55495231860217,-0.77921832234366,-0.816350607355041,0.186130090090159,0.00706682726368666,-0.195402220326884,-0.583015116006749,0.0974927505659977
25.25,-0.431773261788568,0.428900847685159,0.733786410200938,0.277293091058924,-0.0161809255579923,0.14773809252235,-0.89048519333039,0.141437585690146,-0.149717125915108,-0.810812602428758,0.872248998061061,0.0714636864395258,-0.922367790794373,0.360880583333969,-0.477362642049789,1.27913442706559,1.15004828589228,-0.402705927443784,-0.770324261921711,0.169902474396189,0.0417893138687781,-0.26625103662821,-0.492660536093445,0.00139224892181022
25.255,-0.39825186552439,0.423639774158639,0.762647533512536,0.182835696801553,-0.00229480076460097,0.100291067110287,-0.937565849280896,0.0783917277556952,-0.12038578850084,-0.580891718341066,0.947718564420087,0.0811841240568868,-1.07340481628228,0.321117809621113,-0.472092579669548,1.09477137923744,0.870150576342506,-0.286538029902025,-0.707351374263482,0.182045432218489,0.0530812798960815,-0.385314516778549,-0.411065052775146,-0.0564888306889816
25.26,-0.410738073339268,0.446035714529004,0.775036375668584,0.0960860868557989,-0.0313571892741888,0.0335413641251353,-0.97592757966482,0.135918846597309,-0.114446521603433,-0.339242518530262,0.890163139517437,0.0770135193597313,-1.19999720024784,0.205523638963842,-0.4473116580184,1.14725900284522,0.548166285371486,-0.473504953412462,-0.66906878500408,0.2056042126274,0.0589197486637388,-0.499481178264855,-0.316563549458343,-0.0707380221910438
25.265,-0.411688066692293,0.445547320260248,0.768383302989093,0.0428948883332549,-0.0566060102751369,-0.0332483685975353,-1.04263350993535,0.189060894390005,-0.110512613469265,-0.151447839972465,0.772555629103334,0.0886156672761704,-1.20666148374292,0.119039401527902,-0.449748128544292,1.11509677086839,0.351393934770211,-0.815485415534422,-0.62938497823018,0.239076489419699,0.0601185260900038,-0.610320548896705,-0.189090073308712,-0.0622677159843327
25.27,-0.407693030161338,0.434747593505775,0.754326616335384,-0.0226453215819339,-0.0638487550976701,-0.102553931871411,-1.04575469643895,0.175837284377991,-0.114521757137712,0.0522694110218801,0.660155379246011,0.1499173044168,-1.10881686549178,0.0626099999387805,-0.539906777745708,0.915961856615092,0.475416531506406,-0.913177894384409,-0.619958724159897,0.246608976725995,0.0532885387664622,-0.74693590900093,-0.0564677562108505,-0.0481799768627659
25.275,-0.448292576950601,0.408445735631656,0.762224054278232,-0.0728342555492114,-0.083049765911306,-0.153619958547517,-1.00593021905267,0.170235280429125,-0.128746080580823,0.181502372726727,0.579873148119926,0.205114130413753,-0.96117415811751,0.0779035601033468,-0.586669715619471,0.434734928230179,0.983510010370215,-0.661605646512316,-0.637899448339852,0.250428205781545,0.0336507311107819,-0.91718095062924,0.0772057405671677,-0.0332298871590531
25.28,-0.462150216640106,0.397129175220789,0.780361031506612,-0.0922738989449544,-0.0997813001990449,-0.175156664914812,-0.997824445715889,0.162810546337477,-0.118449087227718,0.212006391048866,0.53474852586119,0.232587001739409,-0.880111401681898,0.0928160385345064,-0.489142516033349,-0.00724814838829642,1.42371283482169,-0.22870811020002,-0.658352710276758,0.246349598693088,0.0184729767437563,-1.06269904732628,0.212324226430653,-0.0177105930085123
25.285,-0.464326169729734,0.391368048048804,0.791279997814497,-0.0895368959941609,-0.108061484716313,-0.18966377655679,-0.968889211297166,0.177210012506156,-0.113129043342948,0.240995757955178,0.514807418005687,0.229081536638131,-0.888501847013597,0.0891664852966593,-0.35846071509301,-0.420667917914434,1.6167885934402,0.226586418450745,-0.69689195921201,0.232853292218529,0.0167291406000754,-1.19100477975672,0.306902916424388,0.0199378006468073
25.29,-0.468744812812452,0.385135006005474,0.788088346979116,-0.0645981048100544,-0.0969836364255344,-0.191184629999896,-0.994340505386677,0.196691990940276,-0.108789714895352,0.198817712235005,0.557728043948306,0.191204822791675,-0.966890268241616,0.0455964127418116,-0.3062879405963,-0.837183010116043,1.5978409017604,0.602943425461038,-0.754022420988512,0.217598173702879,0.0244701326164128,-1.30743719800587,0.397973682848797,0.0637074715531084
25.295,-0.470417831534556,0.378480489554477,0.790671112400278,-0.0208695327403998,-0.0912634516875674,-0.184622664711354,-1.00143702915129,0.219920431394604,-0.104942396125644,0.0567467760467007,0.59272136368327,0.130528865281613,-1.04671086276604,0.00508052355235507,-0.284084362193189,-1.0648042238721,1.54912216180091,0.66531260237146,-0.831172040706697,0.199246972225266,0.0626408425773468,-1.38013302736498,0.52334051658281,0.0497401428747847
