Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
172.335,-0.411217069474705,0.529312958687477,1.03805254745881,0.170335914025913,-0.524493572457509,-2.46057687782542,-0.919508098892806,0.232424405323835,-0.159658511040579,0.770125858164428,0.9084119270586,0.182010453966747,-1.19395287378106,-0.295623112971566,-0.36461222495272,0.785777366394005,-0.151639193969134,1.95779087327088,-0.909747053729506,-0.211133595463447,0.0985859465548461,0.740950602784744,0.0612702278357028,0.00514884469102409
172.34,-0.365325871027549,0.361381502995629,0.93941676689876,0.199057744215748,-0.719760549996477,-2.41916248208743,-0.907534334073879,0.165839167230924,-0.172511640362852,0.757793613699353,0.824836380318805,0.260925375296814,-1.20196118646864,-0.284046096091451,-0.387055021770186,0.81769333508841,-0.116055183209147,1.94852111264188,-0.952679598717366,-0.186224924934394,0.122197615285496,0.713536036757908,0.0430696941148979,-0.00943655001111597
172.345,-0.405701743241433,0.374458402641142,0.896767092585124,0.23422711662067,-0.89555387730953,-2.36937262559112,-0.90484395918276,0.125149081812536,-0.204020202934836,0.744462834817705,0.737944606136841,0.340578291412239,-1.20963936695285,-0.265495143247323,-0.412231540443998,0.850224007806522,-0.0804814198843342,1.93642201793703,-0.999824918201762,-0.161603847948254,0.138472883163344,0.686403394628967,0.0266896042935486,-0.0252144630643109
172.35,-0.461659985841037,0.610808030985917,0.906685879754916,0.275947420401341,-1.05117494647279,-2.31045245041328,-0.879978747409198,0.115992230745718,-0.228610909407579,0.730373505883707,0.648253868403789,0.420655228743018,-1.2200816010357,-0.240881742111481,-0.410111839281438,0.883329311633313,-0.0451053403294064,1.92179772831343,-1.04957197997067,-0.144543909970224,0.140211918032165,0.659725856673722,0.0120930778403655,-0.0419936808664651
172.355,-0.441424521792359,0.715149881729864,0.888970016972364,0.324210829516741,-1.18649711146878,-2.24169915884105,-0.841497095573641,0.131679887250219,-0.255794599797,0.715755017603684,0.556274037392183,0.50086400269656,-1.20041710187781,-0.219585357584482,-0.400243905872492,0.916958901738573,-0.0100927638903907,1.90493498311346,-1.0892469790646,-0.127353111348289,0.127008272678771,0.63365758585187,-0.000787692098052132,-0.0595580030489619
172.36,-0.421130104045015,0.707451135127894,0.867104605471708,0.378905004326401,-1.3019174310155,-2.16252684708704,-0.829695338066665,0.160303500570641,-0.258393863839773,0.70082148585482,0.462495646090308,0.580934961425006,-1.19386447748159,-0.206704946240433,-0.380262840355011,0.951051432608817,0.024412581525019,1.88609786041617,-1.12380554117854,-0.100774864205063,0.119122710933376,0.608333313109068,-0.0120410176150142,-0.0776735024133376
172.365,-0.412066286471833,0.670248164658273,0.828993513786976,0.439825479155974,-1.39828675602981,-2.07252270576376,-0.827887437708194,0.175653061370366,-0.256362183390854,0.685773345570403,0.367380971508885,0.660621310042506,-1.19433580128207,-0.189583688197417,-0.361129624237706,0.985538345601937,0.0582859577464499,1.86552704672509,-1.14712578194426,-0.0748381166903034,0.121240465741085,0.583867656257097,-0.0217606008720305,-0.0960922983704063
172.37,-0.391227378774515,0.661415242436124,0.75708898425518,0.506676860539093,-1.47683475904675,-1.9715042502615,-0.842571405983454,0.171431958796458,-0.245565328413755,0.670792681205747,0.271357923016559,0.739696083693876,-1.16327869564868,-0.194917185439858,-0.3435969668759,1.02034074582585,0.0914211201564295,1.84343625441815,-1.17744094779478,-0.0672387243909097,0.117000422918279,0.560356379647156,-0.0300451767225275,-0.114554847415301
172.375,-0.359218849459529,0.681442107932258,0.691599876418384,0.579079057214913,-1.53908814280987,-1.85955073189488,-0.836351979480613,0.160635342185207,-0.242872084218989,0.656042569862592,0.174816425248331,0.817948710063245,-1.13965506423783,-0.211756163276181,-0.338096016927751,1.05536877728744,0.123727493820942,1.82001427028279,-1.18742030590371,-0.0537077816100123,0.121864185149658,0.537876216269481,-0.0369852119427193,-0.132790031102176
172.38,-0.349877036514989,0.7125136472175,0.645160824338286,0.656576809456121,-1.58678562491014,-1.73701695748866,-0.834447424952327,0.162648982236686,-0.237541676237316,0.641671424880859,0.0781072580396373,0.895181819106373,-1.13766303589614,-0.213089128255369,-0.337145847226205,1.09052457942072,0.155124632267039,1.7954313076338,-1.18824886129099,-0.0543820204126276,0.130120657489419,0.516483480035439,-0.042642016604329,-0.150512758765771
172.385,-0.338920892046996,0.741996321534952,0.64266116845206,0.738640353969668,-1.62179883746516,-1.60455016185848,-0.825664350342946,0.159460225215681,-0.246380284500282,0.627815154775768,-0.0184564844526899,0.971207440536852,-1.1342736518961,-0.221474764074266,-0.339749378466368,1.12570308629449,0.185538258991418,1.76984068506808,-1.18193412170692,-0.0566824137705133,0.139591301740977,0.496214813271815,-0.0470480903180986,-0.167421853394763
172.39,-0.347371313693021,0.77126331798272,0.645065024914325,0.824673376365686,-1.6460511660454,-1.46308891209232,-0.826861916876961,0.149671934053393,-0.255770524419273,0.614607009839646,-0.114595173312115,1.04584554270206,-1.14279153631197,-0.241428738058128,-0.329147140253058,1.16079967994261,0.214892764575314,1.74338027388594,-1.17628206943939,-0.0675346548759576,0.152893676361657,0.477093511592791,-0.0502188718953087,-0.183193237181504
172.395,-0.367715204399666,0.786361093198625,0.667128767280452,0.914040292198047,-1.66142863576522,-1.31382631921675,-0.812400341197123,0.136978715136811,-0.270106542994606,0.602201653381733,-0.210056131559059,1.11892631825362,-1.13067338254358,-0.244534976804633,-0.326139186504032,1.19573007894151,0.243095946029419,1.71617908581159,-1.16917469679698,-0.0860507946097296,0.149509205405401,0.459143485770552,-0.0521604284816705,-0.197462566890472
172.4,-0.376689304803009,0.799623712126404,0.678555891826168,1.00607964485099,-1.66971882969715,-1.15817097045192,-0.817758078032824,0.117426924268282,-0.262072764877901,0.590783805756029,-0.304608386832261,1.1902912926155,-1.12832313480944,-0.260417685620877,-0.322703184615258,1.23043830566823,0.270033454626432,1.68835935964773,-1.14615674319695,-0.0999495820132869,0.139653414900813,0.44239550679723,-0.0528763443002,-0.209824440456162
172.405,-0.379337535261357,0.819098331273805,0.688940415233063,1.10007652760525,-1.67260647211742,-0.997738041205831,-0.811847396164802,0.122690920488983,-0.256668783862609,0.580537647699339,-0.398042102250866,1.25978888642897,-1.11717587534478,-0.274665567780192,-0.316988473469165,1.26487357308681,0.295587551807873,1.66002665131205,-1.12684552714054,-0.105399999263917,0.135412323084038,0.4268719844756,-0.0523773247855866,-0.219872233098844
172.41,-0.370262173368661,0.814838496945861,0.676603510152058,1.19524340929383,-1.67167356253292,-0.834329444881319,-0.810397461567452,0.128334142194057,-0.26425221644129,0.571620300497384,-0.490168607171725,1.32727013470482,-1.10387921864012,-0.280164959611187,-0.309119480586955,1.2989704549829,0.319653651334519,1.63126382691278,-1.09768192297993,-0.0994887330932755,0.131323724854132,0.412575528415621,-0.0506881424380026,-0.227233990786969
172.415,-0.363017616627203,0.792143163287489,0.680594647937789,1.29075299851385,-1.66836130712272,-0.669864715008457,-0.815403856231683,0.129717329857657,-0.256195192152219,0.564177781500556,-0.580816727500806,1.39259151843025,-1.08959492480209,-0.291487751014592,-0.299523982524974,1.33266338104677,0.342131235908626,1.60214109926616,-1.06648173627067,-0.0955254490713722,0.13400180602676,0.399501915613773,-0.0478469629227911,-0.23156613481885
172.42,-0.358771500410834,0.75179629780991,0.677724724580691,1.38577659142946,-1.66394031426775,-0.506309749719638,-0.812039009625977,0.118762889706922,-0.260733191358948,0.558362741196396,-0.669830300350817,1.45562063939741,-1.07792275968596,-0.29786061574173,-0.292648787516392,1.36590399054615,0.362914683263649,1.57272471897604,-1.03542778923057,-0.0818557704935165,0.134413651326889,0.387650068132973,-0.043904304572344,-0.232549214409432
172.425,-0.346185364918365,0.69586913620508,0.67371161332605,1.4794886747669,-1.65952192861074,-0.345639699023927,-0.81060604353638,0.110468648792185,-0.248108360798963,0.554318963947067,-0.757070683293058,1.51623876075748,-1.01024976869082,-0.282876067737668,-0.315668536340453,1.39865328670809,0.381905567304848,1.54307200613157,-1.01513196655267,-0.0699451724712347,0.137349082176864,0.377009517546871,-0.0389277973095142,-0.229921156473966
172.43,-0.354093713761756,0.644085162295253,0.676534248039295,1.57106939556191,-1.65607751572799,-0.189804758499469,-0.808087113582947,0.103297131218692,-0.246636043581042,0.552160534098813,-0.842419719872317,1.57434284246619,-1.03605554065401,-0.273117511746025,-0.307179531160755,1.43086987892763,0.399028799596227,1.51322500565693,-0.986151551866992,-0.0540419508847822,0.140357216204677,0.367544928320236,-0.0330074589456755,-0.223517054647183
172.435,-0.369417203803664,0.586305273890046,0.6966764419429,1.65973035023365,-1.65444541165773,-0.0406722216353967,-0.826156625660623,0.0961588979791482,-0.251984708414801,0.55196775772678,-0.925779616288624,1.62984993048583,-1.01595857388283,-0.260513066211745,-0.269800685420898,1.46251135235276,0.414238636188776,1.48320845694554,-0.959695095200784,-0.0558090266346045,0.14522264188773,0.359190815024254,-0.0262643839599388,-0.213291353899376
172.44,-0.381816722947008,0.540706081625208,0.708950731057406,1.74475329263853,-1.65534351962124,0.100053081126897,-0.821239758555202,0.0771451130112505,-0.25281854758642,0.553788421840539,-1.00706950390353,1.68270090288306,-1.00519955097569,-0.246850270352077,-0.261916525938452,1.49353879709079,0.427521012406447,1.4530240022979,-0.938424773841515,-0.0551289283727835,0.151319518908365,0.351850941394432,-0.0188790459568691,-0.199330915801068
172.445,-0.381494048588113,0.489834688551452,0.72105132371845,1.82551993142993,-1.65938976423531,0.230899297957677,-0.832238455487904,0.0548315686463322,-0.245343004845227,0.557632883404861,-1.08622072581366,1.73286144251722,-0.991338606893105,-0.23492650053283,-0.249600408965885,1.52391502142766,0.438899043033469,1.42264394255808,-0.915474777642939,-0.0668904315345368,0.153345485497122,0.345399621603675,-0.0111192491264989,-0.181866483916441
172.45,-0.402897437992346,0.414037917075727,0.738740901133415,1.90150387323777,-1.66709926343137,0.350636397495224,-0.819702279793257,0.0388865328465436,-0.24162481353822,0.563455497958838,-1.16317890574333,1.78032156459827,-0.971791028983576,-0.226823102739532,-0.237789466839963,1.55359153835824,0.44844647390881,1.39201766010772,-0.909051532058283,-0.0689101280417869,0.155642432342193,0.339681597754029,-0.00330494273140225,-0.16129109576059
172.455,-0.415178940092786,0.37751238592649,0.771205542082419,1.97223508982164,-1.67885051691997,0.458238431051806,-0.83806735215695,-0.0092022365938057,-0.247201209202127,0.571130183396048,-1.23791321409322,1.82509436986308,-0.96452650174116,-0.229015775696869,-0.234863159686607,1.58248982379686,0.456303458684653,1.36108785437025,-0.897799701783157,-0.074492263709831,0.161762715036959,0.334508974383457,0.00427820881790659,-0.138180834244317
172.46,-0.431989346712389,0.34197918117576,0.796306400039923,2.03728809756259,-1.69486967285813,0.552875759646134,-0.843299956899634,-0.0417362652857741,-0.240945901974898,0.580443202585763,-1.31041805259193,1.86721234324217,-0.958862014662851,-0.245562076016111,-0.23098373547784,1.6104924492009,0.462679219104215,1.32979881660641,-0.896531015902271,-0.0775834113905107,0.166364528796011,0.329663768858727,0.0114127534839566,-0.113289457822665
172.465,-0.439976775468932,0.299305712547344,0.816338929809469,2.09630042796015,-1.71526534205606,0.633946356991388,-0.847876583501437,-0.0766882710979953,-0.243788112773052,0.591102268860249,-1.38070166056042,1.9067203681936,-0.940005183801346,-0.26078112817545,-0.196183592869503,1.63744356998906,0.467842795808977,1.29809200197139,-0.890208421386391,-0.0802638159558192,0.161286608505776,0.324907620519631,0.01790756556083,-0.0875119509824603
172.47,-0.438430487741732,0.25504518742714,0.843035625301,2.14900374123209,-1.74006067243921,0.701121846242748,-0.875516001433464,-0.103168943342037,-0.245136803354395,0.602755688896969,-1.44877448865188,1.94367115218151,-0.951193647401959,-0.257474587551676,-0.188799835324495,1.66315749691751,0.472107520365005,1.26590435596999,-0.897886961848605,-0.0837926449635884,0.151917905964068,0.319989280186065,0.0235724543015894,-0.0618349537455802
172.475,-0.405608633734437,0.206997276464273,0.881244702184385,2.19526146482001,-1.76916475773011,0.754399429956358,-0.888345149101008,-0.124998454070979,-0.23989826071832,0.615025678465014,-1.51464772169832,1.97812808291181,-0.933631803365732,-0.26412411482545,-0.194973181330864,1.68744081933233,0.47580730819194,1.23317672772047,-0.895456468323045,-0.0805751973498382,0.14702006891061,0.314648712437852,0.0282477748932146,-0.0372852578928667
172.48,-0.455156352826216,0.160741815830575,0.915110304469348,2.2350804022521,-1.80232848126287,0.794111288198145,-0.895133959271414,-0.157515236104663,-0.235207705321066,0.627534491639944,-1.57833712648173,2.01016833260941,-0.920025417636075,-0.26375658021476,-0.175974996511794,1.71010947353689,0.479277485419531,1.19986023903013,-0.899442423289599,-0.0886463519865921,0.147601624051463,0.308624424833069,0.031830538198976,-0.0148874600813929
172.485,-0.459629763796806,0.118526275007518,0.943966124976524,2.26859711757193,-1.8391517421944,0.820889929830001,-0.917431613248411,-0.181090871680073,-0.231275308359561,0.639916235843114,-1.63986127114244,2.03987960020545,-0.909058660152116,-0.261742785514615,-0.167567512712568,1.73099259073611,0.482843672863889,1.16591780982557,-0.897848065921815,-0.109432460556566,0.157540823944694,0.301667662940317,0.0342709360613457,0.00438382338213411
172.49,-0.471808494072341,0.0742750664663936,0.976868415483855,2.29606925523152,-1.87911446827074,0.835634307647095,-0.925983889614261,-0.204936379254174,-0.21897970826482,0.65183373311255,-1.69923853108341,2.06735485349417,-0.888181178039491,-0.258488762620194,-0.149267861385579,1.7499387846189,0.486806140624476,1.13132506333419,-0.902378919248731,-0.123886899175818,0.165490048434837,0.293562656640846,0.0355642085059031,0.0196718699326126
172.495,-0.477567170867044,0.0292914270161181,0.99833792633603,2.31785325465494,-1.92158342563711,0.839453695940362,-0.923612187101392,-0.223585042134005,-0.227418987494447,0.662993238885042,-1.75649553703092,2.0926882381229,-0.882916621630392,-0.269976254631084,-0.144585514456416,1.76682105252746,0.491424396729606,1.09606372866881,-0.898737933590829,-0.132594107859758,0.171167331067179,0.284145881166199,0.0357423419368837,0.0302991703298092
172.5,-0.479534834340545,-0.00713687294853737,1.01241230517921,2.33437896372513,-1.96580969083503,0.833599020264736,-0.932470212433208,-0.234031089169014,-0.223606150584129,0.67316093073455,-1.81167813975721,2.115972209244,-0.87739281651424,-0.271129281765287,-0.133125995496068,1.78154415591408,0.49690123294843,1.06011259035822,-0.899018652973795,-0.128822262433169,0.17820216380091,0.273317713080309,0.0348632772324146,0.0358228132107636
172.505,-0.474678548551054,-0.0358179129400537,1.02065660092959,2.34616697989981,-2.0109394171338,0.819447753324111,-0.935521961259374,-0.238205801823796,-0.218429038660394,0.68220447256091,-1.86484994566573,2.13729733823499,-0.876652104564118,-0.270522120029859,-0.120657500444769,1.79407336584075,0.503353552625522,1.0234483543838,-0.906041241743859,-0.131706985109814,0.17564848234512,0.261050666038053,0.0329986324932271,0.03610707347473
172.51,-0.480164889304148,-0.0607496912745051,1.02813563850571,2.35387374185011,-2.05602817579864,0.798532076580375,-0.955503233666217,-0.230175562066678,-0.207194736518652,0.690149081462221,-1.91608381135058,2.15675434723933,-0.856493159198996,-0.274460267705551,-0.129175189656732,1.80447711338725,0.510776903307941,0.986055927756201,-0.908625447796303,-0.133618017145734,0.169518462635396,0.247398903730166,0.0302258233865512,0.0313953359981635
172.515,-0.480203843221116,-0.0800579486586372,1.0394137269376,2.35831987224272,-2.10005241685206,0.772549987503432,-0.960032215491572,-0.222121192700978,-0.207853554916654,0.697221191573394,-1.9654552110435,2.17443595404001,-0.867314785747248,-0.273301193761636,-0.121183588304775,1.81296278584673,0.519020215259746,0.947947703398695,-0.910194054214558,-0.129675511034096,0.1767452520726,0.232502632692552,0.0266491627020921,0.0223540131389547
172.52,-0.484805109423686,-0.0851528028277575,1.04342276505063,2.36045631013704,-2.14193850264806,0.743297367296063,-0.966103310605151,-0.214642704918349,-0.205309452162693,0.703847401998068,-2.01304012968784,2.19043308898516,-0.863045167019898,-0.262809689299373,-0.11671094948248,1.8198787683431,0.527789482085944,0.909177539709394,-0.915891848003858,-0.122621069790109,0.17346591299336,0.216577841859056,0.0224266938697717,0.0100561729152427
172.525,-0.480192247850474,-0.0797048533390222,1.04284904620147,2.3612425789115,-2.18062224725715,0.712491825414682,-0.976238078696514,-0.205158522473319,-0.202617282536735,0.710584176923525,-2.05891842535228,2.20482173148062,-0.851966013161278,-0.310667219887383,-0.110011974227998,1.82566142443298,0.536693661214596,0.869826833109598,-0.922479429168408,-0.109836930027899,0.171891251442753,0.199892034627215,0.0177442301113631,-0.00412843813090175
172.53,-0.47884210206253,-0.0694259007257801,1.03896474595502,2.36152634524091,-2.21509822887438,0.681613940332231,-0.990045353403676,-0.198526774421875,-0.192785651961163,0.718030406137297,-2.10317306043101,2.21765124840354,-0.863948127907434,-0.207191930914897,-0.107809586943594,1.83077030144497,0.545303030595894,0.829984370728951,-0.923784061064988,-0.102103978092131,0.16849743501844,0.182738191626992,0.01276442559087,-0.0186985976813844
172.535,-0.482284972026614,-0.0510296195424045,1.04246224209334,2.36203675894113,-2.24441655191863,0.651919228897604,-1.00051857084082,-0.205772195578688,-0.193355671131001,0.726799215608334,-2.14587516770105,2.22894813947596,-0.824593223510816,-0.2446303001829,-0.105336400691813,1.83567568146809,0.553177267008215,0.789754201174153,-0.921132938895466,-0.0809789919030017,0.169449519834079,0.16541160411022,0.00761549871849517,-0.0321681675958835
172.54,-0.490103949298027,-0.0329862706923464,1.04781431230891,2.36342112882815,-2.26767113304861,0.624518873750135,-1.01268202937075,-0.206495554982874,-0.1888347149585,0.737512623783824,-2.18706564653979,2.23872524317527,-0.829601859959398,-0.229639508793,-0.0893758699572272,1.84086542692532,0.55988112807188,0.749272653547348,-0.922567881636198,-0.0757110623552063,0.164897714609332,0.148180287195964,0.00240707276109434,-0.043188180502468
172.545,-0.494317635035667,-0.00535390526070364,1.05119680176748,2.36619986988221,-2.28403651358859,0.600347885597363,-1.02625512228748,-0.194560205446802,-0.188870501377713,0.750744147319387,-2.22674854581111,2.24697829338073,-0.830908898145046,-0.206229559317085,-0.094471844173898,1.84680336322783,0.565024119011128,0.70870529721353,-0.930363168339932,-0.0597065166554608,0.170732736491891,0.131250584584279,-0.00276056180407747,-0.0506636172535992
