Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
30.265,-0.482786382922641,0.266332106476498,0.975416570640972,-1.51524117680374,5.9415649023483,-2.00943249081829,-1.48190024935385,0.028627397874624,0.27009351499485,1.27485844536644,2.59950961372142,-1.15539306940176,-1.21438408022287,-0.285266361355394,0.405117672305901,-0.472219459700689,-1.49399501048544,-0.0755655720555967,-0.937684153988807,0.00794494622438693,0.0707503854500048,0.826337574615211,-0.162595141577655,-0.0631866063061099
30.27,-0.580507096368017,0.530659050855222,0.880430160950288,-1.56497520563134,6.32507606219396,-2.22422331255374,-1.4980285834873,0.0820437130493833,0.260939141811844,1.58145339121157,2.49717338147746,-1.22234993470337,-1.1876023579094,-0.170968547938006,0.22632862177147,-0.304558051956542,-1.33424064743588,-0.0823544036330011,-0.889646254233549,-0.033141170618746,0.0468405540995752,0.896332787512926,-0.178233023794607,-0.0499942506253955
30.275,-0.571673644208057,0.594341071277737,0.901391679098926,-1.7264971550165,6.74803969371968,-2.47863379865115,-1.52462939314159,0.23754966753683,0.17617622008296,1.93209788072311,2.40086239403205,-1.26271784802248,-1.17257680832049,-0.0339370455021063,0.0646826559067536,0.0592040784968156,-0.98888713277804,-0.0757368049554071,-0.859789560481249,-0.0534119525484136,0.0374226752228044,0.889545202503161,-0.169028387316873,-0.0415693488396672
30.28,-0.571405008321409,0.624240063155235,0.856368910107173,-1.7466171791585,7.07804168264572,-2.84144868503299,-1.47177679429796,0.369171100260523,0.118736290895457,1.95776712504997,2.33827987583,-1.1918796068592,-1.17290661548918,0.0126823697005917,-0.0357097673842306,0.273698438780405,-0.727123788991804,-0.0547111280898774,-0.831361471871063,-0.105495667412813,0.0293657650028408,0.848468703800284,-0.0595161250328811,0.00990810430384509
30.285,-0.642973389404587,0.635636984766178,0.978615142390271,-1.68847874554632,7.49604079774483,-3.1555681489773,-1.35731971329631,0.521146197444164,-0.0324222949774376,1.99673057567557,2.32672095118356,-1.20528245672997,-1.17896889597862,-0.0471056620318619,-0.12120464935084,0.353393920381133,-0.486415814697494,-0.0102009306995538,-0.814226904450739,-0.153208854326526,0.0286981672434919,0.837391248753707,0.032114815047911,0.0423132849682423
30.29,-0.775332733689278,0.405335541991473,1.15251705036736,-1.53219314789362,7.76201011029913,-3.42330022466184,-1.26862376813108,0.623318995866164,-0.108462403874978,1.7798653226617,2.34704471862653,-1.14257290107963,-1.18663396816478,-0.148780437173348,-0.229994396600528,0.290423155083521,-0.245845576480117,0.085183137460957,-0.801733449888841,-0.205235382100527,0.0301733409105336,0.889667746096211,0.117224852390845,0.0723689912668651
30.295,-1.12005579334273,0.238292101607207,1.37650588672058,-0.822646985065697,7.82224432418143,-3.76502583776842,-1.16418730816132,0.715350546602145,-0.286042128846278,1.40582225544922,2.39915510997549,-0.987060850148389,-1.18752655047817,-0.252241496947511,-0.342604974471781,0.189727041369987,-0.0491001888466982,0.159313005657424,-0.795423488073623,-0.256323750833079,0.0132352410427024,0.97716707123381,0.16100608090938,0.0827117266653673
30.3,-1.5436516537856,0.424088329035159,1.83098561037635,0.0449796077138922,7.55098002328654,-4.00899526790939,-1.05314434984731,0.71811380402506,-0.456865784398575,0.775246315926775,2.4345343546357,-0.83409726251279,-1.16465824754494,-0.343342625626136,-0.438575769769003,0.178638213419003,0.109027304930965,0.278829411745492,-0.78156226946426,-0.310416246861986,-0.00529193720055108,1.08828474773313,0.186014319122072,0.0731929703203127
30.305,-1.75101385575417,0.650764811502518,2.39877054449847,0.721400273474669,6.62169920225541,-4.2009317640895,-0.973183206673452,0.65227862907032,-0.638953578342672,0.24694289181496,2.45838206609128,-0.835652083960108,-1.13891906028929,-0.393392296638012,-0.471516801076541,0.250393926990405,0.161036011380591,0.35325851929151,-0.759050840414952,-0.361672542462881,-0.0343602795548009,1.23412879170772,0.197765182927255,0.0551970929447543
30.31,-1.70111325306863,1.08908943163592,3.4584397556433,0.955533764996728,4.83499315194535,-4.31559929235218,-0.940622976779115,0.401826938352572,-0.858580885165274,-0.570971312574339,2.45451286045062,-0.706349834310026,-1.1210413770157,-0.42659995280189,-0.475335770481404,0.341185255017217,0.152639815139836,0.419698098126853,-0.741184129109385,-0.397380517349021,-0.0482732083553118,1.36034159249896,0.200495655166952,0.0371059937609292
30.315,-1.61213482127204,0.993475846034363,4.24355788395556,1.05014306201315,2.49490550825173,-4.05180720808274,-0.921104666996033,0.181516287857994,-0.961526634987492,-1.10900963526181,2.42020415711421,-0.523332957120433,-1.1186647454542,-0.444487069195223,-0.448342216598297,0.422293626618972,0.123232656855127,0.438162458561911,-0.722074565127154,-0.421771654029625,-0.0544343166305735,1.47292776968748,0.19067135602386,0.0167959066781296
30.32,-1.30136228479916,1.35177876554187,3.45824465446369,0.955530731943969,0.737440649621332,-3.53858940507665,-1.01497294755462,0.00854276118062866,-0.655674837825164,-1.16233391068481,2.23124810219666,-0.336431617715835,-1.14444181528252,-0.467937544885475,-0.406989438813998,0.49470363627308,0.000771502176068719,0.486336054161319,-0.75899194836631,-0.430630253834528,-0.0364739471561517,1.57001998768273,0.168971389537942,0.0146336599485122
30.325,-0.346274349697173,1.16977288260407,2.23239120482788,1.01310983908763,-0.394231024378607,-2.62120176219825,-1.15607596151562,-0.0506231396078599,-0.26739139654872,-0.577591564485532,1.97287708757476,-0.223695326948889,-1.17522319307093,-0.489230236365211,-0.402188824537183,0.586389614251236,-0.0903067132460316,0.471840293915016,-0.788536960915966,-0.422135715593632,-0.0162649068720104,1.61090598406313,0.15240474936381,0.0319252551221483
