Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
45.405,-0.461049393467015,0.425089375490744,0.777315799586066,-0.0218171186994574,-0.0725091164314679,-0.301695016489557,-0.942045875869687,0.0700138991950189,-0.234661070863694,-0.273354848882486,0.851443692650412,-0.162236700392245,-0.942242479498839,-0.132239066155352,-0.383818254052689,-1.18283898400958,0.566379641053511,-0.766881486646799,-1.11718587788162,0.0325783946495571,0.155230881109497,-0.480357029487137,-0.0717393605759859,0.202588766813278
45.41,-0.472488356667293,0.386068191798034,0.79643876975258,-0.0183729818523394,-0.0299275418465949,-0.308395046628123,-1.03062871455105,0.123962774358114,-0.220883385339787,-0.283964272781103,0.862057889856062,-0.177891863977332,-0.940471034686497,-0.163582408292001,-0.364387846121368,-1.22608216444791,0.671537999354883,-0.604517044209001,-1.05648509583021,0.143520892961411,0.168645812228751,-0.568935793893499,-0.11851819296106,0.12578517356759
45.415,-0.471615854936441,0.394387873861323,0.767528701870793,-0.0158849969377723,-0.0464739212057392,-0.327714970182313,-1.0518293911991,0.12386999593022,-0.193278869938212,-0.231124102420362,0.777905383404578,-0.0864392303705262,-0.942437700035576,-0.208146242620377,-0.387704170019758,-1.16455383331971,0.682426769698852,-0.540784200932088,-0.980322147241543,0.110855137914632,0.188266544406542,-0.680468276673969,-0.0553877240424136,-0.0195636844606357
45.42,-0.459691291103077,0.397714094916082,0.79402511845571,-0.00939762867808191,-0.00665774062908196,-0.329028634375668,-1.03947823777184,0.084035792613192,-0.231507397751169,-0.177662485214589,0.700986782836338,-0.0665777293766939,-0.927203646961941,-0.236607378130733,-0.384879588054647,-1.06191103778348,0.693974400933357,-0.505276987138114,-0.922342479055035,0.0172843737996351,0.206286267316589,-0.619975073090522,-0.0160728133563193,0.00502885664970781
45.425,-0.476245929934506,0.372798983393046,0.798719084704374,-0.01453907947199,-0.00011782893342604,-0.35736110087924,-1.03555107215095,0.0901155606451104,-0.233047756563577,-0.126527917048638,0.723485987553158,-0.108632908400233,-0.921472395476268,-0.308804039980667,-0.40695511529832,-0.978179981632839,0.75249655336399,-0.4354653633921,-0.893974631942141,0.0856951155048312,0.225593998858051,-0.652202702437628,-0.0523738111945715,0.0333995187848235
45.43,-0.479187264169554,0.366726689000821,0.795289981845295,0.0030665323138237,0.0200235587030377,-0.372876657777616,-1.05185744907711,0.0697174680477104,-0.236957459844553,-0.0755428452041265,0.70370442217712,-0.101551608304558,-0.912889591238851,-0.316780535825593,-0.430602492946643,-0.878996490221145,0.81866736749962,-0.348033781659733,-0.882418292157573,0.111377275319962,0.218036130849162,-0.778311967766102,-0.0651378013514687,0.0961169160629469
45.435,-0.485161952828738,0.363580554307248,0.797555543680913,-0.00266710894964174,0.0476055848718754,-0.37793785256481,-1.05652574044655,0.0597355784101427,-0.262443737273487,-0.0191538109544606,0.66624115021215,-0.0553304030243617,-0.922639294844645,-0.335798159781251,-0.439554122401133,-0.74397918521916,0.895624135254112,-0.289900900430044,-0.887060055511477,0.124029705730026,0.221994025331229,-0.886728643547811,-0.0270976566440456,0.179418404249241
45.44,-0.491423437585802,0.351043810387998,0.798860512650558,-0.0256300135689149,0.0832337721861139,-0.379459622105446,-1.06711364640705,0.0151660968145888,-0.262020652840843,0.0757103058737308,0.629358902419082,-0.0624196847603839,-0.913652002526017,-0.342478317993202,-0.437080735529878,-0.608311683966939,0.928247344306236,-0.293074736613454,-0.896178437061296,0.119622110185779,0.228123764410082,-0.963591423571668,0.0137049120573451,0.219978511399546
45.445,-0.489602590847382,0.334959330297219,0.80395740578782,-0.0136934255723109,0.104926699934901,-0.374178248752724,-1.06111415601314,-0.00076752004511796,-0.26218710253552,0.170459259694238,0.598659687244388,-0.068970730961568,-0.903020230632757,-0.345293443100956,-0.453589507833988,-0.48089764681666,0.983660496532232,-0.292737433403592,-0.905304951349295,0.109579887226033,0.226264317117997,-1.03268050837727,0.0220438630325092,0.216975444578764
45.45,-0.491466621001047,0.33493767501337,0.800616665565462,-0.0154081232211498,0.135082545941025,-0.364633706532467,-1.05927837180108,-0.0158128941670111,-0.273995985196823,0.265500309901432,0.5655086344297,-0.0349727721348386,-0.88975437388208,-0.33836143398874,-0.45705328498446,-0.356581253719148,1.01635218923373,-0.296623455389525,-0.911694428694269,0.102668489416192,0.228080591524113,-1.03610098384297,0.0221135118628447,0.211107725498103
