Header,HeelStrike,ToeOff
70,84.5454545454545,12.8
70.005,85,13
70.01,85.4545454545455,13.2
70.015,85.9090909090909,13.4
70.02,86.3636363636364,13.6
70.025,86.8181818181818,13.8
70.03,87.2727272727273,14
70.035,87.7272727272727,14.2
70.04,88.1818181818182,14.4
70.045,88.6363636363636,14.6
70.05,89.0909090909091,14.8
70.055,89.5454545454545,15
70.06,90,15.2
70.065,90.4545454545455,15.4
70.07,90.9090909090909,15.6
70.075,91.3636363636364,15.8
70.08,91.8181818181818,16
70.085,92.2727272727273,16.2
70.09,92.7272727272727,16.4
70.095,93.1818181818182,16.6
70.1,93.6363636363636,16.8
70.105,94.0909090909091,17
70.11,94.5454545454545,17.2
70.115,95,17.4
70.12,95.4545454545455,17.6
70.125,95.9090909090909,17.8
70.13,96.3636363636364,18
70.135,96.8181818181818,18.2
70.14,97.2727272727273,18.4
70.145,97.7272727272727,18.6
70.15,98.1818181818182,18.8
70.155,98.6363636363636,19
70.16,99.0909090909091,19.2
70.165,99.5454545454545,19.4
70.17,100,19.6
70.175,0,19.8
70.18,0.561797752808989,20
70.185,1.12359550561798,20.2
70.19,1.68539325842697,20.4
70.195,2.24719101123596,20.6
70.2,2.80898876404494,20.8
70.205,3.37078651685393,21
70.21,3.93258426966292,21.2
70.215,4.49438202247191,21.4
70.22,5.0561797752809,21.6
70.225,5.61797752808989,21.8
70.23,6.17977528089888,22
70.235,6.74157303370786,22.2
70.24,7.30337078651685,22.4
70.245,7.86516853932584,22.6
70.25,8.42696629213483,22.8
70.255,8.98876404494382,23
70.26,9.55056179775281,23.2
70.265,10.1123595505618,23.4
70.27,10.6741573033708,23.6
70.275,11.2359550561798,23.8
70.28,11.7977528089888,24
70.285,12.3595505617978,24.2
70.29,12.9213483146067,24.4
70.295,13.4831460674157,24.6
70.3,14.0449438202247,24.8
70.305,14.6067415730337,25
70.31,15.1685393258427,25.2
70.315,15.7303370786517,25.4
70.32,16.2921348314607,25.6
70.325,16.8539325842697,25.8
70.33,17.4157303370787,26
70.335,17.9775280898876,26.2
70.34,18.5393258426966,26.4
70.345,19.1011235955056,26.6
70.35,19.6629213483146,26.8
70.355,20.2247191011236,27
70.36,20.7865168539326,27.2
70.365,21.3483146067416,27.4
70.37,21.9101123595506,27.6
70.375,22.4719101123596,27.8
70.38,23.0337078651685,28
70.385,23.5955056179775,28.2
70.39,24.1573033707865,28.4
70.395,24.7191011235955,28.6
70.4,25.2808988764045,28.8
70.405,25.8426966292135,29
70.41,26.4044943820225,29.2
70.415,26.9662921348315,29.4
70.42,27.5280898876404,29.6
70.425,28.0898876404494,29.8
70.43,28.6516853932584,30
70.435,29.2134831460674,30.2
70.44,29.7752808988764,30.4
70.445,30.3370786516854,30.6
70.45,30.8988764044944,30.8
70.455,31.4606741573034,31
70.46,32.0224719101124,31.2
70.465,32.5842696629214,31.4
70.47,33.1460674157303,31.6
70.475,33.7078651685393,31.8
70.48,34.2696629213483,32
70.485,34.8314606741573,32.2
70.49,35.3932584269663,32.4
70.495,35.9550561797753,32.6
70.5,36.5168539325843,32.8
70.505,37.0786516853933,33
70.51,37.6404494382022,33.2
70.515,38.2022471910112,33.4
70.52,38.7640449438202,33.6
70.525,39.3258426966292,33.8
70.53,39.8876404494382,34
70.535,40.4494382022472,34.2
70.54,41.0112359550562,34.4
70.545,41.5730337078652,34.6
70.55,42.1348314606742,34.8
70.555,42.6966292134831,35
70.56,43.2584269662921,35.2
70.565,43.8202247191011,35.4
70.57,44.3820224719101,35.6
70.575,44.9438202247191,35.8
70.58,45.5056179775281,36
70.585,46.0674157303371,36.2
70.59,46.6292134831461,36.4
70.595,47.1910112359551,36.6
70.6,47.752808988764,36.8
70.605,48.314606741573,37
70.61,48.876404494382,37.2
70.615,49.438202247191,37.4
70.62,50,37.6
70.625,50.561797752809,37.8
70.63,51.123595505618,38
70.635,51.685393258427,38.2
70.64,52.247191011236,38.4
70.645,52.8089887640449,38.6
70.65,53.3707865168539,38.8
70.655,53.9325842696629,39
70.66,54.4943820224719,39.2
70.665,55.0561797752809,39.4
70.67,55.6179775280899,39.6
70.675,56.1797752808989,39.8
70.68,56.7415730337079,40
70.685,57.3033707865169,40.2
70.69,57.8651685393258,40.4
70.695,58.4269662921348,40.6
70.7,58.9887640449438,40.8
70.705,59.5505617977528,41
70.71,60.1123595505618,41.2
70.715,60.6741573033708,41.4
70.72,61.2359550561798,41.6
70.725,61.7977528089888,41.8
70.73,62.3595505617978,42
70.735,62.9213483146067,42.2
70.74,63.4831460674157,42.4
70.745,64.0449438202247,42.6
70.75,64.6067415730337,42.8
70.755,65.1685393258427,43
70.76,65.7303370786517,43.2
70.765,66.2921348314607,43.4
70.77,66.8539325842697,43.6
70.775,67.4157303370787,43.8
70.78,67.9775280898876,44
70.785,68.5393258426966,44.2
70.79,69.1011235955056,44.4
70.795,69.6629213483146,44.6
70.8,70.2247191011236,44.8
70.805,70.7865168539326,45
70.81,71.3483146067416,45.2
70.815,71.9101123595506,45.4
70.82,72.4719101123596,45.6
70.825,73.0337078651685,45.8
70.83,73.5955056179775,46
70.835,74.1573033707865,46.2
70.84,74.7191011235955,46.4
70.845,75.2808988764045,46.6
70.85,75.8426966292135,46.8
70.855,76.4044943820225,47
70.86,76.9662921348315,47.2
70.865,77.5280898876404,47.4
70.87,78.0898876404494,47.6
70.875,78.6516853932584,47.8
70.88,79.2134831460674,48
70.885,79.7752808988764,48.2
70.89,80.3370786516854,48.4
70.895,80.8988764044944,48.6
70.9,81.4606741573034,48.8
70.905,82.0224719101124,49
70.91,82.5842696629213,49.2
70.915,83.1460674157303,49.4
70.92,83.7078651685393,49.6
70.925,84.2696629213483,49.8
70.93,84.8314606741573,50
70.935,85.3932584269663,50.2
70.94,85.9550561797753,50.4
70.945,86.5168539325843,50.6
70.95,87.0786516853933,50.8
70.955,87.6404494382023,51
70.96,88.2022471910112,51.2
70.965,88.7640449438202,51.4
70.97,89.3258426966292,51.6
70.975,89.8876404494382,51.8
70.98,90.4494382022472,52
70.985,91.0112359550562,52.2
70.99,91.5730337078652,52.4
70.995,92.1348314606742,52.6
71,92.6966292134831,52.8
71.005,93.2584269662921,53
71.01,93.8202247191011,53.2
71.015,94.3820224719101,53.4
71.02,94.9438202247191,53.6
71.025,95.5056179775281,53.8
71.03,96.0674157303371,54
71.035,96.6292134831461,54.2
71.04,97.1910112359551,54.4
71.045,97.752808988764,54.6
71.05,98.314606741573,54.8
71.055,98.876404494382,55
71.06,99.438202247191,55.2
71.065,100,55.4
71.07,0,55.6
71.075,0.33003300330033,55.8
71.08,0.66006600660066,56
71.085,0.99009900990099,56.2
71.09,1.32013201320132,56.4
71.095,1.65016501650165,56.6
71.1,1.98019801980198,56.8
71.105,2.31023102310231,57
71.11,2.64026402640264,57.2
71.115,2.97029702970297,57.4
71.12,3.3003300330033,57.6
71.125,3.63036303630363,57.8
71.13,3.96039603960396,58
71.135,4.29042904290429,58.2
71.14,4.62046204620462,58.4
71.145,4.95049504950495,58.6
71.15,5.28052805280528,58.8
71.155,5.61056105610561,59
71.16,5.94059405940594,59.2
71.165,6.27062706270627,59.4
71.17,6.6006600660066,59.6
71.175,6.93069306930693,59.8
71.18,7.26072607260726,60
71.185,7.59075907590759,60.2
71.19,7.92079207920792,60.4
71.195,8.25082508250825,60.6
71.2,8.58085808580858,60.8
71.205,8.91089108910891,61
71.21,9.24092409240924,61.2
71.215,9.57095709570957,61.4
71.22,9.9009900990099,61.6
71.225,10.2310231023102,61.8
71.23,10.5610561056106,62
71.235,10.8910891089109,62.2
71.24,11.2211221122112,62.4
71.245,11.5511551155116,62.6
71.25,11.8811881188119,62.8
71.255,12.2112211221122,63
71.26,12.5412541254125,63.2
71.265,12.8712871287129,63.4
