Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
44.55,8.52943437110402,-8.34540215544717,-17.8006504308852,3.68608016313776,8.78243037440859
44.551,8.53633043076257,-8.36159023890702,-17.9510638905288,3.7017873751065,8.74923315252531
44.552,8.5429171996653,-8.37902831835223,-18.1036439484132,3.71874415191251,8.71478638386778
44.553,8.54920118007213,-8.39773698277772,-18.2584231922248,3.73688202031602,8.67903989131913
44.554,8.55516706916456,-8.41772524115525,-18.4154125915742,3.75612686157392,8.64195627170259
44.555,8.56077651806906,-8.43899014977297,-18.5746002733768,3.77640003821859,8.60351247671881
44.556,8.56596754678031,-8.46151673146199,-18.735950907215,3.7976194194484,8.56370107511308
44.557,8.57065464133563,-8.48527817197366,-18.8994057901045,3.81970030036525,8.52253119021247
44.558,8.57472952752644,-8.5102362669283,-19.0648837108841,3.8425562131981,8.48002910816428
44.559,8.57806259285082,-8.53634208394606,-19.2322826637825,3.86609963898175,8.43623855053352
44.56,8.5805049129732,-8.56353679623702,-19.4014824579991,3.8902426412797,8.39122060318749
44.561,8.58189082073895,-8.59175263901543,-19.5723482298325,3.91489745304518,8.3450532901967
44.562,8.5820409309889,-8.62091394708508,-19.7447348013293,3.93997705105662,8.29783077712607
44.563,8.58076551033835,-8.65093825380863,-19.9184917420786,3.96539574940117,8.24966218803741
44.564,8.57786806647185,-8.68173745671544,-20.0934688878796,3.9910698328162,8.20067003014209
44.565,8.57314902906762,-8.71321906564085,-20.2695219784781,4.01691823067195,8.15098823998673
44.566,8.56640940291442,-8.74528754052566,-20.4465180306763,4.04286320557225,8.10075988985864
44.567,8.5574542903348,-8.77784570727477,-20.6243400811179,4.06883100498829,8.05013461249569
44.568,8.54609620077656,-8.81079622144051,-20.8028910037426,4.09475240919499,7.99926581090291
44.569,8.53215808644916,-8.844043035024,-20.9820962021899,4.12056310828128,7.94830772361406
44.57,8.51547606122448,-8.87749281223937,-21.1619050744124,4.1462038530604,7.89741242026861
44.571,8.49590177449537,-8.91105623464296,-21.3422912355378,4.1716203453558,7.84672680813333
44.572,8.47330442245095,-8.944649132223,-21.5232515622404,4.19676285868376,7.79638973544151
44.573,8.44757238532648,-8.97819337439704,-21.7048041862944,4.22158560531822,7.74652927795585
44.574,8.41861447870593,-9.01161745748109,-21.8869856186691,4.24604588515214,7.6972602850277
44.575,8.38636080139054,-9.044856739072,-22.0698472310893,4.27010306649216,7.64868224156322
44.576,8.35076315898614,-9.07785329595061,-22.253451356021,4.29371746393092,7.60087748280232
44.577,8.31179504973034,-9.11055541502827,-22.4378672808421,4.31684919571246,7.55390978926733
44.578,8.26945121773286,-9.14291676042575,-22.6231674042564,4.33945711869822,7.50782338806122
44.579,8.22374679784041,-9.17489529063007,-22.8094237964284,4.36149794749459,7.46264238276472
44.58,8.17471608380971,-9.20645202361196,-22.9967053620929,4.38292566222322,7.41837062051645
44.581,8.12241094740181,-9.23754975789823,-23.1850757455373,4.40369129590886,7.3749919844711
44.582,8.0668989310119,-9.26815184926409,-23.3745920340536,4.42374316783703,7.33247107796068
44.583,8.0082610404528,-9.29822111862953,-23.5653042140362,4.4430275948315,7.29075424796827
44.584,7.94658928071978,-9.32771893543979,-23.7572552233602,4.46149007097819,7.24977088728927
44.585,7.88198400332961,-9.35660449207734,-23.9504813511951,4.47907686358414,7.20943496178004
44.586,7.81455116293699,-9.38483426714225,-24.1450126943194,4.49573693809464,7.16964672540894
44.587,7.74439960562953,-9.41236167332673,-24.3408734010298,4.51142410512365,7.13029459916942
44.588,7.67163852457383,-9.43913689577336,-24.5380815030123,4.52609928024421,7.09125719362871
44.589,7.59637521773358,-9.4651069383745,-24.7366482226554,4.53973275733018,7.05240545134971
44.59,7.51871326878988,-9.49021589834335,-24.936576727049,4.55230641220234,7.01360487911368
44.591,7.43875124522017,-9.51440548061588,-25.1378603710878,4.56381576846442,6.97471783195091
44.592,7.35658196164106,-9.53761574416666,-25.3404805301157,4.57427186798636,6.9356058022719
44.593,7.27229229390284,-9.55978604369559,-25.5444041719685,4.58370289622658,6.89613166197424
44.594,7.18596346553006,-9.58085609825608,-25.7495813626934,4.59215552274947,6.85616180591497
44.595,7.09767168209486,-9.60076709456825,-25.9559429370667,4.59969593225092,6.81556814862193
44.596,7.00748896931022,-9.61946272645308,-26.1633985862754,4.60641053722559,6.77422992968905
44.597,6.91548407012328,-9.6368900843153,-26.3718356138054,4.61240637482503,6.73203528803906
44.598,6.82172326207507,-9.65300033538634,-26.581118585506,4.61781119726191,6.68888257127059
44.599,6.72627096282478,-9.6677491710535,-26.7910900534932,4.62277326978752,6.64468135067914
44.6,6.62919000225392,-9.68109703445168,-27.0015724684137,4.6274608914918,6.59935311366591
44.601,6.53054146059226,-9.69300916914598,-27.2123713120285,4.6320616484261,6.55283160616994
44.602,6.43038400906938,-9.70345554242303,-27.4232793826116,4.636781396384,6.50506280422355
44.603,6.32877274206591,-9.71241069770046,-27.6340820502417,4.64184295618445,6.4560045098278
44.604,6.22575754869828,-9.71985358483377,-27.8445631773182,4.64748448993182,6.40562559270286
44.605,6.12138112853289,-9.72576740550886,-28.0545113002678,4.6539575140388,6.35390493261329
44.606,6.01567680957863,-9.73013949406801,-28.2637256295425,4.66152449997004,6.30083014730571
44.607,5.90866637443629,-9.7329612354334,-28.4720214629374,4.67045602572855,6.24639620709535
44.608,5.80035812782287,-9.73422800434639,-28.679234700713,4.6810274713153,6.19060403625304
44.609,5.69074542772373,-9.7339390948041,-28.8852252622319,4.69351528932133,6.13345919121582
44.61,5.57980585073895,-9.73209759710478,-29.0898793073978,4.70819291599574,6.07497069297389
44.611,5.46750108556942,-9.72871017613229,-29.2931102549044,4.72532641557079,6.01515007567191
44.612,5.35377756824613,-9.72378670978481,-29.4948586638892,4.74516997240163,5.95401069356331
44.613,5.2385678057341,-9.71733975723704,-29.6950911087363,4.76796136007958,5.89156730489716
44.614,5.12179229076784,-9.70938383864226,-29.8937982315583,4.79391752266321,5.82783592676048
44.615,5.00336188816094,-9.69993451946651,-30.0909922025425,4.82323040310668,5.76283393223613
