Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,3.65948689931179,-3.01876032562075,-0.773255042287872,-0.0149929205957849,0.00581864315703462,-0.00851256311327547,-1.805612376569,-4.32975695165927,-0.924983241511661,0.0162986717912821,-0.00465030345614071,-0.0343893296443654,0.64756045544766,-3.52276002106596,1.02537440336999,0.0206762775396695,-0.0241696627775069,0.0563223602705821,-5.38661309593431,5.15006317419789,-2.73209065798073,0.0344542587806054,-0.0213622661747119,0.0222868232706874
0.005,3.6516475077272,-3.01254342295567,-0.770311250196698,-0.0152012886616589,0.00516128594007044,-0.00890006842179288,-1.80407585500575,-4.32176451756283,-0.923374231438238,0.0168219296049321,-0.00512871152697015,-0.0349809107612593,0.644472634713566,-3.51634993268431,1.02348605892602,0.0213164507710935,-0.0246481674179026,0.0576204582517973,-5.37831917701533,5.14041128896433,-2.72639488169136,0.0363953446100801,-0.0206997938197589,0.0230888527978007
0.01,3.64380811614257,-3.00632652029063,-0.767367458105582,-0.0155396366503423,0.003621412318949,-0.00971393769017338,-1.80253933344261,-4.31377208346641,-0.921765221364822,0.0178676500223415,-0.00616322930706357,-0.0360215358546494,0.641384813979471,-3.50993984430266,1.02159771448206,0.0226053516921566,-0.0255092183538559,0.0600965315714405,-5.37002525809646,5.13075940373077,-2.72069910540199,0.040593654921357,-0.0189540642757789,0.024779232615864
0.015,3.63596872455787,-3.00010961762555,-0.764423666014352,-0.0157260205417851,0.00166158102704467,-0.0105676776597351,-1.80100281187947,-4.30577964936998,-0.920156211291406,0.0189006227796157,-0.00736378803904869,-0.0367748130651492,0.638296993245376,-3.50352975592099,1.01970937003809,0.0238783007396049,-0.0261859264581435,0.062338236461625,-5.36173133917748,5.1211075184972,-2.71500332911259,0.0454257621524803,-0.0163948634000545,0.0265797107468839
0.02,3.62812933297329,-2.99389271496051,-0.761479873923179,-0.0157741614231861,-0.000653116168014238,-0.0114007933680542,-1.79946629031622,-4.29778721527356,-0.918547201217983,0.0198896145638359,-0.008747207362129,-0.0372403322862632,0.635209172511281,-3.49711966753934,1.01782102559413,0.0251032332009721,-0.0266856132996025,0.0643286528174858,-5.35343742025873,5.11145563326364,-2.70930755282319,0.0508573944481765,-0.0130992460926896,0.0283692682774379
0.025,3.62028994138865,-2.98767581229546,-0.758536081832005,-0.015698187253601,-0.00325046976193619,-0.0122037461273721,-1.79792976875308,-4.28979478117714,-0.916938191144567,0.020816093392096,-0.0103278239485309,-0.0374151838526317,0.632121351777187,-3.49070957915768,1.01593268115016,0.0262597703740945,-0.0270146595545527,0.0660403495380236,-5.34514350133975,5.10180374803007,-2.70361177653379,0.0568178643248034,-0.00915476254846056,0.0300283855624596
0.03,3.61245054980395,-2.98145890963042,-0.755592289740832,-0.0155099787370775,-0.00605368445278285,-0.0130113086198665,-1.79639324718994,-4.2818023470807,-0.915329181071151,0.0216802840507068,-0.0121097923831583,-0.0373013041680497,0.629033531043092,-3.48429949077601,1.0140443367062,0.0273464298758825,-0.0271800204103261,0.0674532489442112,-5.33684958242077,5.09215186279651,-2.69791600024442,0.0632247842511043,-0.00465431496596388,0.0314685577321162
0.035,3.60461115821931,-2.97524200696535,-0.752648497649659,-0.0152270535275443,-0.00898575106372541,-0.013859050248723,-1.79485672562669,-4.27380991298428,-0.913720170997728,0.0224792747793424,-0.014084792094523,-0.0369093147299729,0.625945710308997,-3.47788940239435,1.01215599226223,0.028358823263856,-0.0271910029516091,0.068559219378146,-5.3285556635019,5.08249997756295,-2.69222022395502,0.0699859477280196,0.000305382359318757,0.032628797364737
0.04,3.59677176663473,-2.9690251043003,-0.749704705558486,-0.0148715370641235,-0.0119733492303112,-0.014760602732765,-1.79332020406343,-4.26581747888785,-0.912111160924312,0.0232005393331387,-0.0162339595100223,-0.036257329601165,0.622857889574902,-3.4714793140127,1.01026764781827,0.0292831406060123,-0.0270588291466664,0.0693606449543441,-5.32026174458292,5.07284809232938,-2.68652444766565,0.0770020646391164,0.00562594745601561,0.033466812408425
0.045,3.58893237505004,-2.96280820163526,-0.746760913467313,-0.014455918931214,-0.0149443741251554,-0.0157132239598183,-1.7917836825003,-4.25782504479142,-0.910502150850888,0.0238419161043125,-0.0185280183251071,-0.0353693739002983,0.619770068840808,-3.46506922563103,1.0083793033743,0.030116815058068,-0.0267944958413332,0.0698756469783155,-5.31196782566406,5.06319620709582,-2.68082867137625,0.0841868441274777,0.0112121493810575,0.0339640774115564
