Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
34.33,-0.411755742666375,0.327448338285718,0.838099292882394,-0.155215187360829,-0.0460089791674181,-0.196004540191553,-0.848245174524005,0.302458864247474,-0.19382308137321,0.444859195715539,0.161544704653666,-0.176342638261502,-0.849899087229184,-0.253268558918814,0.271511550822592,-1.57781289026856,-0.126696817895013,0.0868485661648668,-0.73628580179866,0.10189366554253,0.117792374590823,0.935479326670086,0.203564580745028,0.184357986688718
34.335,-0.408524554484216,0.312790224493494,0.836350364079555,-0.179171298898925,-0.0942786709445555,-0.211842434710834,-0.860783095101692,0.28197250498689,-0.20139109849714,0.402467394984781,0.170208373812973,-0.175780982000832,-0.854300300428245,-0.254890843029225,0.300715754154185,-1.48035806989149,-0.127928614616394,0.111422726905429,-0.756820493979584,0.0635182397967814,0.121827440698361,0.98618254316466,0.227449885414403,0.176463028619515
34.34,-0.413607012079655,0.306232804987244,0.832190035963555,-0.203925599386208,-0.128951031355206,-0.223661208345564,-0.878040366583434,0.261517791712467,-0.205144919109442,0.357271487241066,0.185959738142944,-0.18377055987964,-0.866144882325423,-0.245610360915847,0.326198014756561,-1.38412686794048,-0.126856416060895,0.134289729207915,-0.78338692881717,0.0273363944018617,0.123375109189435,1.04737473390752,0.232722549186669,0.174489796161652
34.345,-0.413212537384962,0.300418087875619,0.84313148331122,-0.222398894382438,-0.16209250387933,-0.215843612905006,-0.896865989951633,0.245373951109347,-0.220964792511973,0.290034832084764,0.185238912601884,-0.180580790506378,-0.861605057197067,-0.244896754924867,0.335911141367859,-1.24136718872663,-0.143543735047187,0.176277754362447,-0.801730372640161,-0.00363221016767866,0.125638575724923,1.10303984796564,0.241175188305854,0.181648754114509
34.35,-0.41301853403403,0.282556755105864,0.85178144426137,-0.22034174033499,-0.187756982563676,-0.202659181993625,-0.910308815549122,0.216759206003683,-0.226445884650379,0.222533784290022,0.190376578057885,-0.17471455847113,-0.782850719838094,-0.254007334381164,0.301371348868618,-0.976382603546263,-0.0758774830693949,0.134030503876529,-0.823033006755512,-0.0418896098703165,0.129238190248663,1.1785897961073,0.240324824245347,0.194773485352246
34.355,-0.411788295823486,0.255476623915381,0.859252492794531,-0.218222424005653,-0.210912123704766,-0.196878262042209,-0.918427255294187,0.201196042119247,-0.238696922292978,0.172147019241023,0.200490436016215,-0.173276182536333,-0.922578025567905,-0.230902654493735,0.304235019853949,-1.05887427879431,-0.127368672427751,0.126544155437167,-0.859932153820863,-0.0755632043187514,0.12844264624957,1.25779106935496,0.221785213277118,0.185338624517789
34.36,-0.400783292163047,0.269629425946771,0.864334371110918,-0.202249261160513,-0.231973723042001,-0.189422546150387,-0.926608493867371,0.185301657089172,-0.24112309390539,0.181726640255327,0.199355946592514,-0.178478047136659,-0.88898799659177,-0.233488321297403,0.243389750826657,-0.981930127493088,-0.144661567791937,0.0773006702229115,-0.870614018386259,-0.0882692558129868,0.130035383101672,1.33801289867152,0.197350392824223,0.180598273873329
34.365,-0.397889731826119,0.264071009244722,0.874303996484198,-0.202960763970238,-0.227944341495987,-0.169745805892621,-0.943034525870701,0.176998388783921,-0.243642229395331,0.173145117077094,0.19806316396181,-0.174605834466689,-0.999623144457324,-0.231255197131116,0.232119682002659,-0.577599698562674,-0.0641054779148254,0.165865117047322,-0.891767890439062,-0.0755502507445719,0.134697168035812,1.37841467130014,0.198524192818376,0.20368942654433
34.37,-0.404104311593049,0.235846890920844,0.869193661079024,-0.202787013506113,-0.225937655122816,-0.160208589623832,-0.952519114922538,0.173918906582937,-0.253466880254218,0.167793814331861,0.201711203982622,-0.171019011418497,-0.978014664215826,-0.247201489675577,0.200829227137541,-0.228746445870004,0.0110048143113527,0.35652061181347,-0.932131091590241,-0.067322365880848,0.138325943499144,1.38072111918617,0.162689336278289,0.217183701275769
34.375,-0.407751730063662,0.242226256392667,0.872176502948734,-0.170895088678237,-0.218017344094514,-0.142346606302679,-0.963852493308526,0.173070100501427,-0.2614138545417,0.163870941656324,0.19617635450235,-0.166260139092213,-0.917879452679884,-0.267197012316947,0.161487687611537,-0.182891812156663,0.0349018028504605,0.272237137748269,-0.965613164686251,-0.0704318516627184,0.138587449351491,1.38284870605977,0.11442301681955,0.189376011759655
34.38,-0.409483213356182,0.237777932478299,0.87205251378557,-0.145216677186209,-0.225972199473655,-0.127095625573408,-0.967882130286492,0.16795147061607,-0.276097982347887,0.183939151726257,0.195908788878671,-0.161022632290417,-0.918799424022969,-0.263491661915162,0.135882070421367,-0.241214436156872,0.061347746564754,0.0488944518448852,-0.991167921510981,-0.067920179779176,0.135298885437501,1.40164285697948,0.0542968730839271,0.144200226759376
34.385,-0.4152792687066,0.232832978359653,0.867400722260678,-0.137257639234088,-0.215116587084759,-0.118820193915983,-0.963437690850646,0.15937503761598,-0.273091183230173,0.209070840768077,0.196330662937075,-0.154907931761996,-0.934421169352977,-0.245956115053396,0.105277662935816,-0.288904845620446,0.118945096949636,-0.137644945306268,-1.0014867391643,-0.0625652467289133,0.120946571030826,1.43703506249161,0.0207741058857477,0.0974868721242728
34.39,-0.410264601410819,0.231082295405082,0.861308166931453,-0.122581995270953,-0.21535698215813,-0.109036425774008,-0.95832723640075,0.164335135300937,-0.259716319027496,0.235117620381513,0.199036576266884,-0.148602351700498,-0.925413322555036,-0.234638187266536,0.0662418976946546,-0.333956109503306,0.162342523778397,-0.208130763276787,-1.02161327473847,-0.0436392108410865,0.116894569560387,1.47934500319149,0.00784185370819173,0.0613461820646684
34.395,-0.385063373139721,0.258695511223524,0.866979526618076,-0.0954014710306928,-0.222212199065792,-0.105189688161007,-0.951242727615719,0.177751432605461,-0.247356833767623,0.279499656050004,0.189954295196016,-0.144539907574654,-0.923094930488445,-0.225508546926203,0.0348390156771325,-0.368315270245401,0.171774882471001,-0.227322190017908,-1.04231837089471,-0.0156158849449698,0.100263079504428,1.50890320796687,-0.00333906134421734,0.014905676288479
34.4,-0.368695698446468,0.287437985581849,0.862130680457093,-0.0808929716495689,-0.217054839908288,-0.103691906885164,-0.946730922704959,0.192480767027665,-0.235281024040996,0.329377709087982,0.176323987120633,-0.142285817806794,-0.916752596849985,-0.221427653124077,0.00846242623425127,-0.39592306809719,0.161772210965944,-0.254630886679815,-1.05210292423728,0.0164220920175374,0.092761809099025,1.51927836375656,-0.0061524613756414,-0.0229288678219637
34.405,-0.367597369500453,0.292927352558014,0.859091528554586,-0.0750371784562291,-0.213856707733685,-0.1113790247091,-0.947225854503909,0.212485090775649,-0.234197345444502,0.35677713885447,0.166562852771295,-0.131024615583279,-0.922978412872181,-0.213276419474599,9.24997030874795e-05,-0.441587665933418,0.156765681774258,-0.274589147368259,-1.05954879427755,0.0429737137250751,0.0953612572440208,1.51223590438909,-0.0163606116988191,-0.0728045983015711
34.41,-0.363383517838623,0.294814281025017,0.865682090000975,-0.0779357131698976,-0.223291307687759,-0.114294151430946,-0.955863963338807,0.228503261276716,-0.227622433039855,0.367295926855623,0.159144599589107,-0.116368171426055,-0.941150222426853,-0.2148750725054,0.00993553230229002,-0.521319318334368,0.158480728152202,-0.275102216365681,-1.0600584430592,0.0742002675299052,0.0937899537374919,1.50119367261366,-0.0451598075138567,-0.120919335920611
34.415,-0.349334595951348,0.310026851192447,0.865323806944413,-0.0788854995930925,-0.228907271073055,-0.128031276792702,-0.968345769925053,0.227608564244228,-0.237529804495634,0.366842264266896,0.1444605428024,-0.108339149774864,-0.959179841587277,-0.21609656746762,0.0357003576029973,-0.638813888515645,0.165807890425504,-0.26299666225137,-1.05231664280439,0.105368736622803,0.0889142530091251,1.47327663377023,-0.063283729120092,-0.165995362268498
34.42,-0.345386227227795,0.309978700049375,0.871396209841464,-0.0923693193984361,-0.217296996830041,-0.135777008789304,-0.97386283862577,0.239164669910677,-0.247495851187588,0.342385297317599,0.142933256938469,-0.101110477144822,-0.970583332415221,-0.226095192079026,0.0655568423274125,-0.739345326629195,0.17116657109702,-0.286519773109214,-1.0435488310712,0.144590051796768,0.0885539368336168,1.43399346084807,-0.0827255966978357,-0.219932621761811
34.425,-0.36988262079995,0.27272042731816,0.869832243680769,-0.126687522999932,-0.192986550415562,-0.149756371601506,-0.978597714030091,0.237536299287574,-0.267054227445452,0.309603182180475,0.141417222277661,-0.0942745352049049,-0.983514656269475,-0.239972627872644,0.104150956996856,-0.804627842061429,0.170231843808807,-0.322221675253531,-1.03234141887011,0.164453761985321,0.0946000176531029,1.40755146783248,-0.101683883273677,-0.271070164044576
34.43,-0.385619867665665,0.273789583430652,0.865330217434872,-0.125123876191332,-0.200587850802937,-0.145171845243069,-0.983094971983601,0.231565221159257,-0.273478377380422,0.292740323503448,0.145778715610504,-0.0954350699003839,-0.98816782842571,-0.246969501931199,0.140079335060535,-0.834005373904765,0.180523788645898,-0.346850446560208,-1.01972916801712,0.190346178838511,0.0972531632937574,1.37784807466606,-0.117707516994831,-0.319887586400843
34.435,-0.383951514193051,0.280669574133426,0.866729946397402,-0.125536326407757,-0.405375014894962,-0.121800919980485,-0.997052443629903,0.21771722328924,-0.273960987469248,0.283012073551521,0.154751782069407,-0.0997431664808226,-0.985308565925999,-0.251994300171993,0.173735509399438,-0.807987231383922,0.201946103694193,-0.337479852023159,-1.01241184906764,0.215520475794304,0.0987943001989362,1.34672099422579,-0.129468085587591,-0.357470135959098
34.44,-0.373189324278721,0.256719242318347,0.877486680977734,-0.130252315822496,-0.218442358376649,-0.106104289122369,-1.00857834843826,0.215996813558847,-0.270595569908226,0.274639557023001,0.158192384732848,-0.11163681136351,-0.983563646543933,-0.251903167771375,0.213535171089368,-0.767872568094246,0.223509045380596,-0.322297947628703,-1.00623651799605,0.228710666497168,0.103534059007817,1.32658971688434,-0.131174099032542,-0.387775716718173
34.445,-0.369445181354295,0.245159652315464,0.877627568687484,-0.125330188600067,-0.168362567664353,-0.0998891409227766,-1.02279325132301,0.221534098651997,-0.265199752622124,0.27129494777999,0.163898060937748,-0.117538972732268,-0.982710741674063,-0.24189054439841,0.26564713631025,-0.706594902112056,0.251838032450787,-0.337788174285668,-1.00996368911412,0.245697646101455,0.108108186271719,1.29965639063994,-0.132560834300926,-0.404898605558942
34.45,-0.359017626470599,0.258056340019181,0.882090084863252,-0.116698387012283,-0.164896664934535,-0.0971428907700534,-1.02648025825503,0.228341513134887,-0.251100549333686,0.275027092875693,0.167197078474162,-0.125889711989758,-0.984352637476361,-0.235141608649446,0.295805508561797,-0.663851412032403,0.250814812762049,-0.367454074949912,-1.00637541595555,0.264057950686505,0.110024389456096,1.26661225460024,-0.128750436058259,-0.402230035750333
34.455,-0.359829828627239,0.279255746560899,0.874946510302024,-0.111017419814943,-0.147160003203222,-0.102108754918995,-1.02450386271816,0.229509196360135,-0.249306173795203,0.277382776041955,0.15433058142662,-0.131681226243511,-0.984322800377617,-0.230255764931644,0.323320745702226,-0.592272237078149,0.238357105815156,-0.395832647790343,-1.01099338822353,0.277877294347469,0.114980452136224,1.17738025299274,-0.107156751915146,-0.361719124573044
34.46,-0.367637159606961,0.273799057043461,0.87639140148085,-0.119751013802015,-0.133316120475043,-0.100189857507819,-1.00998484647534,0.220579887490416,-0.25316872304119,0.289323586479955,0.167357933253483,-0.126231914970468,-0.978054498388144,-0.236682484775111,0.340557871116519,-0.498314371981311,0.226049548083804,-0.419660524030475,-1.014912286814,0.274777706798779,0.118469601853752,1.11620268320254,-0.0862767912033396,-0.364066708745561
