Header,HeelStrike,ToeOff
0,0,0
0.005,0.043956043956044,0.0459347726228755
0.01,0.0879120879120879,0.091869545245751
0.015,0.131868131868132,0.137804317868627
0.02,0.175824175824176,0.183739090491502
0.025,0.21978021978022,0.229673863114378
0.03,0.263736263736264,0.275608635737253
0.035,0.307692307692308,0.321543408360129
0.04,0.351648351648352,0.367478180983004
0.045,0.395604395604396,0.41341295360588
0.05,0.43956043956044,0.459347726228755
0.055,0.483516483516484,0.505282498851631
0.06,0.527472527472527,0.551217271474506
0.065,0.571428571428571,0.597152044097382
0.07,0.615384615384615,0.643086816720257
0.075,0.659340659340659,0.689021589343133
0.08,0.703296703296703,0.734956361966008
0.085,0.747252747252747,0.780891134588884
0.09,0.791208791208791,0.826825907211759
0.095,0.835164835164835,0.872760679834635
0.1,0.879120879120879,0.91869545245751
0.105,0.923076923076923,0.964630225080386
0.11,0.967032967032967,1.01056499770326
0.115,1.01098901098901,1.05649977032614
0.12,1.05494505494505,1.10243454294901
0.125,1.0989010989011,1.14836931557189
0.13,1.14285714285714,1.19430408819476
0.135,1.18681318681319,1.24023886081764
0.14,1.23076923076923,1.28617363344051
0.145,1.27472527472527,1.33210840606339
0.15,1.31868131868132,1.37804317868627
0.155,1.36263736263736,1.42397795130914
0.16,1.40659340659341,1.46991272393202
0.165,1.45054945054945,1.51584749655489
0.17,1.49450549450549,1.56178226917777
0.175,1.53846153846154,1.60771704180064
0.18,1.58241758241758,1.65365181442352
0.185,1.62637362637363,1.69958658704639
0.19,1.67032967032967,1.74552135966927
0.195,1.71428571428571,1.79145613229215
0.2,1.75824175824176,1.83739090491502
0.205,1.8021978021978,1.8833256775379
0.21,1.84615384615385,1.92926045016077
0.215,1.89010989010989,1.97519522278365
0.22,1.93406593406593,2.02112999540652
0.225,1.97802197802198,2.0670647680294
0.23,2.02197802197802,2.11299954065227
0.235,2.06593406593407,2.15893431327515
0.24,2.10989010989011,2.20486908589802
0.245,2.15384615384615,2.2508038585209
0.25,2.1978021978022,2.29673863114378
0.255,2.24175824175824,2.34267340376665
0.26,2.28571428571429,2.38860817638953
0.265,2.32967032967033,2.4345429490124
0.27,2.37362637362637,2.48047772163528
0.275,2.41758241758242,2.52641249425815
0.28,2.46153846153846,2.57234726688103
0.285,2.50549450549451,2.6182820395039
0.29,2.54945054945055,2.66421681212678
0.295,2.59340659340659,2.71015158474966
0.3,2.63736263736264,2.75608635737253
0.305,2.68131868131868,2.80202112999541
0.31,2.72527472527473,2.84795590261828
0.315,2.76923076923077,2.89389067524116
0.32,2.81318681318681,2.93982544786403
0.325,2.85714285714286,2.98576022048691
0.33,2.9010989010989,3.03169499310978
0.335,2.94505494505495,3.07762976573266
0.34,2.98901098901099,3.12356453835554
0.345,3.03296703296703,3.16949931097841
0.35,3.07692307692308,3.21543408360129
0.355,3.12087912087912,3.26136885622416
0.36,3.16483516483516,3.30730362884704
0.365,3.20879120879121,3.35323840146991
0.37,3.25274725274725,3.39917317409279
0.375,3.2967032967033,3.44510794671566
0.38,3.34065934065934,3.49104271933854
0.385,3.38461538461538,3.53697749196141
0.39,3.42857142857143,3.58291226458429
0.395,3.47252747252747,3.62884703720717
0.4,3.51648351648352,3.67478180983004
0.405,3.56043956043956,3.72071658245292
0.41,3.6043956043956,3.76665135507579
0.415,3.64835164835165,3.81258612769867
0.42,3.69230769230769,3.85852090032154
