Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,3.06474729597064,1.43654329140837,-2.39683396070423,-20.5828845245616,-9.7761213947172
0.001,3.18296811124212,1.4315033248183,-2.36302175591363,-20.5788619926183,-9.70567332180033
0.002,3.30077825764537,1.42580626274155,-2.32914693137495,-20.5754855188941,-9.63550893012199
0.003,3.41755169810215,1.41935270156919,-2.29535380645073,-20.5728935743482,-9.56599831057937
0.004,3.53267510081108,1.41205265226408,-2.26178451356681,-20.5712161008019,-9.49750717127733
0.005,3.64555587417937,1.40382915948763,-2.22857756733686,-20.5705706041973,-9.43039289914231
0.006,3.75562992507275,1.39462087947532,-2.1958662429165,-20.5710590832654,-9.36500055207363
0.007,3.8623688557483,1.38438381350045,-2.16377685122474,-20.5727657508828,-9.30165893039798
0.008,3.96528638438092,1.37309235380925,-2.13242700214386,-20.5757554861029,-9.24067684059582
0.009,4.06394384109733,1.36073975551323,-2.10192394145975,-20.5800729466898,-9.1823396402744
0.01,4.15795464893587,1.34733811006486,-2.07236303191291,-20.5857422760669,-9.12690613879943
0.011,4.24698774743727,1.3329178692448,-2.04382642914318,-20.5927673466568,-9.07460591441307
0.012,4.33076995869393,1.31752695542267,-2.01638198527466,-20.6011324844037,-9.02563709181252
0.013,4.40908733014656,1.30122949459964,-1.99008239776204,-20.6108036153475,-8.98016460657199
0.014,4.48178551153685,1.28410422223072,-1.96496460928225,-20.6217297679381,-8.93831896691903
0.015,4.54876923429051,1.26624263213481,-1.94104945824576,-20.6338448575928,-8.90019550786036
0.016,4.61000096207544,1.24774695418525,-1.91834158143778,-20.6470696763455,-8.86585411766332
0.017,4.66549877588492,1.2287280475789,-1.89682957882976,-20.6613140135398,-8.83531940870522
0.018,4.71533355330276,1.20930328455166,-1.87648645697832,-20.6764788428046,-8.80858130964152
0.019,4.75962550619297,1.18959448329547,-1.8572703608552,-20.6924585234167,-8.78559606847777
0.02,4.7985401547472,1.16972593675226,-1.8391255837108,-20.7091429784513,-8.76628766333778
0.021,4.83228383445082,1.14982257940687,-1.82198382233761,-20.726419823753,-8.75054961238138
0.022,4.86109885038004,1.13000833559153,-1.80576563192608,-20.7441764257945,-8.73824716009514
0.023,4.88525840494352,1.11040469333932,-1.79038203151985,-20.7623018637283,-8.72921980229851
0.024,4.90506142649308,1.09112953813475,-1.77573621444232,-20.780688766828,-8.72328410314271
0.025,4.92082741404466,1.07229625771186,-1.76172532758514,-20.7992349953632,-8.72023675307026
0.026,4.93289138740419,1.05401310026761,-1.74824229755449,-20.8178451296299,-8.71985780852717
0.027,4.94159899938566,1.03638274577837,-1.73517769229567,-20.8364317295428,-8.72191403965692
