Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-0.369794759622502,3.06512477326514,4.60031684496273,0.652295327571991,2.36589183113556
0.001,-0.480414128022577,3.11927450699596,4.5619057029669,0.699025395418335,2.19447976176814
0.002,-0.590464630612385,3.17439771338205,4.52396065880845,0.74590586777794,2.0241510735188
0.003,-0.699342100329376,3.23041349729672,4.4867261548491,0.792759834738966,1.855890564311
0.004,-0.806449500491367,3.28723143572916,4.45044444607761,0.839406962626569,1.69066098505663
0.005,-0.911203751454686,3.3447482910491,4.4153528364631,0.885663787324862,1.52938915918361
0.006,-1.01304263430117,3.4028454405834,4.381680780682,0.931344751971199,1.37295246147304
0.007,-1.11143140550214,3.46138694941999,4.34964695306874,0.976263746796994,1.22216614860958
0.008,-1.20586886179668,3.52021828069527,4.31945638381393,1.02023595481522,1.07777194271192
0.009,-1.2958927008382,3.57916569204767,4.29129774649978,1.06307986818024,0.940428189614205
0.01,-1.3810841181687,3.63803639336339,4.26534085010835,1.10461940645553,0.810701845662212
0.011,-1.46107165045026,3.69661953573839,4.241734352234,1.14468612345186,0.689062482883956
0.012,-1.53553430887736,3.7546880676462,4.22060368393297,1.18312151935936,0.575878431208053
0.013,-1.6042040461493,3.81200143611732,4.20204917290538,1.21977947239077,0.471415089374469
0.014,-1.66686757624162,3.86830903754938,4.18614437416293,1.25452877038738,0.37583533666206
0.015,-1.72336753621869,3.92335425176452,4.17293465744796,1.28725566905864,0.289201879911144
0.016,-1.77360296176543,3.97687884295663,4.16243614138574,1.31786634856226,0.211481286893117
0.017,-1.81752905246938,4.02862749400423,4.15463508986887,1.34628910269308,0.14254939476627
0.018,-1.85515622689456,4.07835225797213,4.14948788516941,1.37247608856723,0.0821977512854666
0.019,-1.88654850255894,4.12581675493607,4.14692165840311,1.39640449447633,0.0301407583661647
0.02,-1.91182127211339,4.17080000032612,4.14683559528438,1.41807704238145,-0.0139767552377165
0.021,-1.93113857443494,4.21309980798901,4.14910285959275,1.43752181165684,-0.0505717158860154
0.022,-1.94470996866907,4.25253575277035,4.15357301148732,1.45479143096477,-0.0801148292748094
0.023,-1.95278710455718,4.28895169437523,4.16007476570089,1.46996171941586,-0.103122460140389
0.024,-1.95566004672979,4.32221785823215,4.16841894642398,1.48312986391216,-0.120148345827342
0.025,-1.95365336829245,4.35223245265902,4.17840154100642,1.49441220684853,-0.13177512990062
0.026,-1.94712199924256,4.37892279289674,4.18980680862849,1.50394169999697,-0.138605742438884
0.027,-1.93644681041651,4.40224591505723,4.20241043886444,1.5118650675733,-0.141254707768011
0.028,-1.92202993195958,4.42218869701278,4.21598276636839,1.51833972407136,-0.14033950750708
0.029,-1.90428983648794,4.43876754771004,4.23029203282309,1.52353051403405,-0.136472151794802
0.03,-1.88365625097482,4.45202776458941,4.24510765564934,1.52760637277711,-0.130251109664572
0.031,-1.86056498739531,4.4620426727326,4.2602034287607,1.53073703300448,-0.122253727901088
0.032,-1.835452791467,4.46891263999878,4.27536055716523,1.53308991160536,-0.113029241092699
0.033,-1.80875230182363,4.47276401508124,4.29037042226591,1.53482730310211,-0.10309245936125
0.034,-1.78088719523212,4.47374797208159,4.30503699010167,1.53610398255542,-0.0929182234108749
0.035,-1.7522675720196,4.47203918076269,4.31917880815127,1.53706528021009,-0.0829367353151845
0.036,-1.72328561585498,4.46783417655098,4.332630580888,1.53784563540361,-0.0735298921434945
0.037,-1.69431155259352,4.46134929703339,4.3452443585076,1.53856757914547,-0.0650287496467724
0.038,-1.66568993974273,4.45281808546001,4.35689040359092,1.53934105050368,-0.0577122130521805
0.039,-1.63773633993333,4.44248812257785,4.36745780702694,1.54026293826778,-0.05180699124288
0.04,-1.61073445981541,4.43061731443894,4.37685490600567,1.54141676221439,-0.0474887692110657
0.041,-1.58493385359094,4.41746971852435,4.38500952058248,1.54287245680005,-0.0448844681797506
0.042,-1.56054828151195,4.40331102597335,4.39186898577603,1.54468627090635,-0.04407539102323
0.043,-1.53775477331548,4.38840383421143,4.39739993166366,1.54690082666467,-0.0451010040024411
0.044,-1.51669338423957,4.37300284551198,4.40158776616197,1.54954537872018,-0.0479630881109706
0.045,-1.49746756527461,4.35735011703923,4.40443584293511,1.55263628982057,-0.0526300070588303
0.046,-1.48014501986602,4.34167047462086,4.40596434061843,1.55617770186154,-0.0590408841804934
0.047,-1.46475890221468,4.3261671977115,4.40620892549151,1.56016234460096,-0.0671095482622433
0.048,-1.45130923375155,4.31101809149193,4.40521930153106,1.56457239983293,-0.0767281819898642
0.049,-1.43976446798633,4.29637207854195,4.40305775548814,1.56938033976484,-0.087770667678018
0.05,-1.43006320332696,4.28234646035013,4.39979777443844,1.57454969120138,-0.100095657895971
0.051,-1.42211610803959,4.26902500925825,4.39552275741125,1.58003573533,-0.113549401107438
0.052,-1.41580816181962,4.25645703935751,4.39032478441543,1.58578621486768,-0.1279683358165
0.053,-1.41100132086197,4.24465755939361,4.38430337003122,1.59174215977878,-0.143181447420448
0.054,-1.40753767520826,4.23360853651417,4.37756412540242,1.59783894322464,-0.15901237526675
0.055,-1.40524310030376,4.22326121370077,4.3702172783121,1.60400764083626,-0.175281270771835
0.056,-1.4039313318727,4.21353934399544,4.3623760450777,1.61017670368597,-0.191806435848585
0.057,-1.40340833592486,4.20434314498002,4.35415489623879,1.61627388903308,-0.208405803867185
0.058,-1.40347681489777,4.19555374746878,4.34566779701398,1.62222833870509,-0.224898354306992
