Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
43.53,0.827123619961109,-6.16309042910524,-28.8235149022408,-3.750908624989,6.40696244131949
43.531,0.669742827817985,-6.08557234705151,-29.085829759264,-3.71547808937412,6.34043625012511
43.532,0.507922223920543,-6.00688778177385,-29.3485633419641,-3.67949170882887,6.27037043688984
43.533,0.341632167423641,-5.92698614842505,-29.6114863344171,-3.64309117957573,6.19666382107308
43.534,0.170855550063178,-5.84582492810938,-29.8743976139097,-3.60639444989673,6.11922944039726
43.535,-0.00441285332742981,-5.76336918834057,-30.1371287149405,-3.56949310490518,6.0379974312317
43.536,-0.184167557277903,-5.67959107162609,-30.3995468066101,-3.53245053921309,5.95291777821411
43.537,-0.36839379721079,-5.59446933461141,-30.661556179425,-3.4953009979732,5.86396281244859
43.538,-0.557068899691839,-5.50798900384074,-30.9230983093803,-3.4580495335318,5.77112935898032
43.539,-0.75016326602523,-5.42014118299465,-31.1841506317656,-3.42067289481128,5.67444046140248
43.54,-0.947640704163064,-5.330923007876,-31.444724217682,-3.38312133924999,5.57394662495832
43.541,-1.14945795610153,-5.24033771410858,-31.7048606031614,-3.34532132747896,5.46972651632636
43.542,-1.35556339820353,-5.14839477196103,-31.9646280686696,-3.30717902080438,5.36188705134769
43.543,-1.56589500555316,-5.05511005347382,-32.2241176984499,-3.26858444981853,5.25056280190442
43.544,-1.78037774890948,-4.96050601736807,-32.4834395553912,-3.22941616987612,5.13591466164252
43.545,-1.99892063467219,-4.86461191271072,-32.7427192765318,-3.18954618122231,5.01812773129357
43.546,-2.22141361724403,-4.76746400591319,-33.0020953223469,-3.1488448775371,4.89740842472103
43.547,-2.44772461943426,-4.669105832165,-33.2617170058127,-3.10718579596927,4.77398085045446
43.548,-2.67769689158972,-4.56958847077135,-33.5217432949339,-3.06444996726862,4.64808257295474
43.549,-2.9111469240875,-4.46897084295308,-33.7823422400938,-3.02052969894089,4.5199598950321
43.55,-3.14786310532584,-4.36732002015346,-34.0436907556283,-2.97533166567873,4.38986283322355
43.551,-3.38760529144438,-4.26471150660443,-34.3059744212527,-2.92877923280267,4.25803998356436
43.552,-3.63010542117841,-4.16122942996341,-34.569386980874,-2.88081399877734,4.12473348742681
43.553,-3.87506926592765,-4.056966550948,-34.8341292885851,-2.83139660130006,3.99017429846364
43.554,-4.12217935019468,-3.95202399915375,-35.1004075514576,-2.7805068747214,3.85457792446224
43.555,-4.37109900504016,-3.8465106684148,-35.368430815681,-2.72814346775463,3.71814077921142
43.556,-4.6214774198006,-3.74054226322194,-35.6384077207485,-2.67432303139206,3.58103723542482
43.557,-4.87295544317044,-3.63424006178649,-35.9105426082337,-2.61907907459346,3.44341742626082
43.558,-5.1251717838133,-3.52772952104718,-36.1850311271455,-2.56246056572424,3.30540580578676
43.559,-5.3777692102011,-3.42113886756673,-36.4620555284642,-2.50453033554944,3.16710044766281
43.56,-5.63040036863526,-3.31459779025021,-36.7417798808371,-2.44536332077405,3.02857302917582
43.561,-5.88273291401966,-3.20823629394044,-37.0243454633312,-2.38504468266614,2.88986941306937
43.562,-6.13445374721016,-3.10218371400489,-37.3098665981917,-2.32366783810935,2.75101071396111
43.563,-6.38527224771964,-2.99656785122742,-37.5984271733388,-2.26133243744872,2.61199472936996
43.564,-6.63492246702937,-2.89151417079972,-37.8900780682401,-2.1981423104767,2.47279762386468
43.565,-6.88316430485702,-2.78714501309138,-38.1848356416375,-2.13420338603434,2.33337577189508
43.566,-7.12978373955053,-2.6835787757924,-38.4826813713581,-2.06962157844066,2.19366768853394
43.567,-7.3745922369234,-2.58092904204084,-38.7835626523616,-2.00450062689064,2.05359600361305
43.568,-7.61742552087087,-2.47930364909345,-39.0873946490295,-1.93893987525923,1.91306945837947
43.569,-7.85814194515044,-2.37880371499234,-39.3940629648744,-1.87303199577177,1.77198492776345
43.57,-8.096620746363,-2.2795226590528,-39.7034267723773,-1.80686069205478,1.6302295013248
43.571,-8.33276047049482,-2.18154526101908,-40.0153219880344,-1.74049845398416,1.48768268509348
43.572,-8.56647783889053,-2.08494680468211,-40.3295641077179,-1.67400446167554,1.3442187957684
43.573,-8.79770725018091,-1.98979234954231,-40.6459504154581,-1.60742274276843,1.19970959509805
43.574,-9.02640100816733,-1.89613617372715,-40.9642614028794,-1.54078068179663,1.05402716392322
43.575,-9.25253023886825,-1.80402143512865,-41.2842613531578,-1.47408796636457,0.907046966148812
43.576,-9.47608633313748,-1.71348010568969,-41.6056981380074,-1.40733603162735,0.758651021196668
43.577,-9.6970826383323,-1.62453324312551,-41.9283023499189,-1.34049803831235,0.608731090246141
43.578,-9.91555603934336,-1.53719166434983,-42.2517859522672,-1.27352939696762,0.457191779507579
43.579,-10.1315680428977,-1.45145706131093,-42.575840680499,-1.20636882852472,0.303953467222096
43.58,-10.3452050267004,-1.36732355280062,-42.9001364648915,-1.13893992356265,0.148954962980708
43.581,-10.5565774214409,-1.28477961385122,-43.2243201653445,-1.07115313473919,-0.00784419755801793
43.582,-10.7658177240615,-1.20381028741931,-43.5480149117311,-1.00290811627902,-0.166461925244149
43.583,-10.9730773650033,-1.12439956694399,-43.8708203306313,-0.934096312492591,-0.326892310926302
43.584,-11.1785225525687,-1.04653283623756,-44.1923139082892,-0.864603690985416,-0.489104987650824
43.585,-11.3823292884652,-0.970199255213338,-44.512053685184,-0.79431351176402,-0.653045161108319
43.586,-11.5846777953133,-0.895393983135759,-44.8295823942917,-0.723109020050694,-0.81863432640692
43.587,-11.7857466282972,-0.822120140642051,-45.1444330395475,-0.650875952875945,-0.985771665288248
43.588,-11.9857067642343,-0.750390432680264,-45.4561357663371,-0.577504761828747,-1.15433607616925
43.589,-12.1847159690816,-0.680228385020259,-45.7642257194895,-0.502892476373235,-1.32418872727662
43.59,-12.3829137292289,-0.611669179871891,-46.0682514538746,-0.426944164478358,-1.49517595436921
43.591,-12.5804169859753,-0.544760101805009,-46.3677834022839,-0.349573990602316,-1.66713227337603
43.592,-12.7773168419418,-0.479560617681975,-46.6624219283171,-0.270705915069706,-1.83988326966319
43.593,-12.9736763254709,-0.416142116859313,-46.9518045680175,-0.190274107266483,-2.01324816735778
43.594,-13.1695292125435,-0.35458733819184,-47.2356121562421,-0.108223152650572,-2.18704195483524
43.595,-13.3648798184212,-0.294989512948904,-47.5135736330333,-0.0245081252699377,-2.36107701727992
43.596,-13.5597035876403,-0.237451261094187,-47.7854694338001,0.0609054225661167,-2.53516429089015
43.597,-13.7539482396722,-0.182083296960777,-48.0511334734426,0.148041527376028,-2.7091140064975
43.598,-13.9475351816706,-0.129003025386178,-48.3104538193035,0.236913931945452,-2.88273612842848
