Header,HeelStrike,ToeOff
22.945,2.20264317180617,47.3684210526316
22.95,2.6431718061674,47.7732793522267
22.955,3.08370044052863,48.1781376518219
22.96,3.52422907488987,48.582995951417
22.965,3.9647577092511,48.9878542510121
22.97,4.40528634361233,49.3927125506073
22.975,4.84581497797357,49.7975708502024
22.98,5.2863436123348,50.2024291497976
22.985,5.72687224669604,50.6072874493927
22.99,6.16740088105727,51.0121457489879
22.995,6.6079295154185,51.417004048583
23,7.04845814977974,51.8218623481781
23.005,7.48898678414097,52.2267206477733
23.01,7.9295154185022,52.6315789473684
23.015,8.37004405286344,53.0364372469636
23.02,8.81057268722467,53.4412955465587
23.025,9.2511013215859,53.8461538461538
23.03,9.69162995594714,54.251012145749
23.035,10.1321585903084,54.6558704453441
23.04,10.5726872246696,55.0607287449393
23.045,11.0132158590308,55.4655870445344
23.05,11.4537444933921,55.8704453441296
23.055,11.8942731277533,56.2753036437247
23.06,12.3348017621145,56.6801619433198
23.065,12.7753303964758,57.085020242915
23.07,13.215859030837,57.4898785425101
23.075,13.6563876651982,57.8947368421053
23.08,14.0969162995595,58.2995951417004
23.085,14.5374449339207,58.7044534412955
23.09,14.9779735682819,59.1093117408907
23.095,15.4185022026432,59.5141700404858
23.1,15.8590308370044,59.919028340081
23.105,16.2995594713656,60.3238866396761
23.11,16.7400881057269,60.7287449392713
23.115,17.1806167400881,61.1336032388664
23.12,17.6211453744493,61.5384615384615
23.125,18.0616740088106,61.9433198380567
23.13,18.5022026431718,62.3481781376518
23.135,18.942731277533,62.753036437247
23.14,19.3832599118943,63.1578947368421
23.145,19.8237885462555,63.5627530364373
23.15,20.2643171806167,63.9676113360324
23.155,20.704845814978,64.3724696356275
23.16,21.1453744493392,64.7773279352227
23.165,21.5859030837004,65.1821862348178
23.17,22.0264317180617,65.587044534413
23.175,22.4669603524229,65.9919028340081
23.18,22.9074889867841,66.3967611336032
23.185,23.3480176211454,66.8016194331984
23.19,23.7885462555066,67.2064777327935
23.195,24.2290748898678,67.6113360323887
23.2,24.6696035242291,68.0161943319838
23.205,25.1101321585903,68.4210526315789
23.21,25.5506607929515,68.8259109311741
23.215,25.9911894273128,69.2307692307692
23.22,26.431718061674,69.6356275303644
23.225,26.8722466960352,70.0404858299595
23.23,27.3127753303965,70.4453441295547
23.235,27.7533039647577,70.8502024291498
23.24,28.1938325991189,71.2550607287449
23.245,28.6343612334802,71.6599190283401
23.25,29.0748898678414,72.0647773279352
23.255,29.5154185022026,72.4696356275304
23.26,29.9559471365639,72.8744939271255
23.265,30.3964757709251,73.2793522267206
23.27,30.8370044052863,73.6842105263158
23.275,31.2775330396476,74.0890688259109
23.28,31.7180616740088,74.4939271255061
23.285,32.15859030837,74.8987854251012
23.29,32.5991189427313,75.3036437246964
23.295,33.0396475770925,75.7085020242915
23.3,33.4801762114537,76.1133603238866
23.305,33.920704845815,76.5182186234818
23.31,34.3612334801762,76.9230769230769
23.315,34.8017621145374,77.3279352226721
23.32,35.2422907488987,77.7327935222672
23.325,35.6828193832599,78.1376518218623
23.33,36.1233480176211,78.5425101214575
23.335,36.5638766519824,78.9473684210526
23.34,37.0044052863436,79.3522267206478
23.345,37.4449339207048,79.7570850202429
23.35,37.8854625550661,80.1619433198381
23.355,38.3259911894273,80.5668016194332
23.36,38.7665198237885,80.9716599190283
23.365,39.2070484581498,81.3765182186235
23.37,39.647577092511,81.7813765182186
23.375,40.0881057268723,82.1862348178138
23.38,40.5286343612335,82.5910931174089
23.385,40.9691629955947,82.9959514170041
23.39,41.4096916299559,83.4008097165992
23.395,41.8502202643172,83.8056680161943
23.4,42.2907488986784,84.2105263157895
23.405,42.7312775330396,84.6153846153846
23.41,43.1718061674009,85.0202429149798
23.415,43.6123348017621,85.4251012145749
23.42,44.0528634361233,85.82995951417
23.425,44.4933920704846,86.2348178137652
23.43,44.9339207048458,86.6396761133603
23.435,45.374449339207,87.0445344129555
23.44,45.8149779735683,87.4493927125506
23.445,46.2555066079295,87.8542510121458
23.45,46.6960352422907,88.2591093117409
23.455,47.136563876652,88.663967611336
23.46,47.5770925110132,89.0688259109312
23.465,48.0176211453744,89.4736842105263
23.47,48.4581497797357,89.8785425101215
23.475,48.8986784140969,90.2834008097166
23.48,49.3392070484581,90.6882591093117
23.485,49.7797356828194,91.0931174089069
23.49,50.2202643171806,91.497975708502
23.495,50.6607929515419,91.9028340080972
23.5,51.1013215859031,92.3076923076923
23.505,51.5418502202643,92.7125506072875
23.51,51.9823788546256,93.1174089068826
23.515,52.4229074889868,93.5222672064777
23.52,52.863436123348,93.9271255060729
23.525,53.3039647577093,94.331983805668
23.53,53.7444933920705,94.7368421052632
23.535,54.1850220264317,95.1417004048583
23.54,54.625550660793,95.5465587044534
23.545,55.0660792951542,95.9514170040486
23.55,55.5066079295154,96.3562753036437
23.555,55.9471365638767,96.7611336032389
23.56,56.3876651982379,97.165991902834
23.565,56.8281938325991,97.5708502024292
23.57,57.2687224669604,97.9757085020243
23.575,57.7092511013216,98.3805668016194
23.58,58.1497797356828,98.7854251012146
23.585,58.5903083700441,99.1902834008097
23.59,59.0308370044053,99.5951417004049
23.595,59.4713656387665,100
23.6,59.9118942731277,0
23.605,60.352422907489,0.346020761245675
23.61,60.7929515418502,0.692041522491349
23.615,61.2334801762115,1.03806228373702
23.62,61.6740088105727,1.3840830449827
23.625,62.1145374449339,1.73010380622837
23.63,62.5550660792952,2.07612456747405
23.635,62.9955947136564,2.42214532871972
23.64,63.4361233480176,2.7681660899654
23.645,63.8766519823789,3.11418685121107
23.65,64.3171806167401,3.46020761245675
