Header,HeelStrike,ToeOff
88.435,52.9953917050691,90.5172413793103
88.44,53.4562211981567,90.948275862069
88.445,53.9170506912442,91.3793103448276
88.45,54.3778801843318,91.8103448275862
88.455,54.8387096774194,92.2413793103448
88.46,55.2995391705069,92.6724137931034
88.465,55.7603686635945,93.1034482758621
88.47,56.221198156682,93.5344827586207
88.475,56.6820276497696,93.9655172413793
88.48,57.1428571428571,94.3965517241379
88.485,57.6036866359447,94.8275862068966
88.49,58.0645161290323,95.2586206896552
88.495,58.5253456221198,95.6896551724138
88.5,58.9861751152074,96.1206896551724
88.505,59.4470046082949,96.551724137931
88.51,59.9078341013825,96.9827586206897
88.515,60.36866359447,97.4137931034483
88.52,60.8294930875576,97.8448275862069
88.525,61.2903225806452,98.2758620689655
88.53,61.7511520737327,98.7068965517241
88.535,62.2119815668203,99.1379310344828
88.54,62.6728110599078,99.5689655172414
88.545,63.1336405529954,100
88.55,63.5944700460829,0
88.555,64.0552995391705,0.289017341040462
88.56,64.5161290322581,0.578034682080925
88.565,64.9769585253456,0.867052023121387
88.57,65.4377880184332,1.15606936416185
88.575,65.8986175115207,1.44508670520231
88.58,66.3594470046083,1.73410404624277
88.585,66.8202764976959,2.02312138728324
88.59,67.2811059907834,2.3121387283237
88.595,67.741935483871,2.60115606936416
88.6,68.2027649769585,2.89017341040462
88.605,68.6635944700461,3.17919075144509
88.61,69.1244239631336,3.46820809248555
88.615,69.5852534562212,3.75722543352601
88.62,70.0460829493088,4.04624277456647
88.625,70.5069124423963,4.33526011560694
88.63,70.9677419354839,4.6242774566474
88.635,71.4285714285714,4.91329479768786
88.64,71.889400921659,5.20231213872832
88.645,72.3502304147465,5.49132947976879
88.65,72.8110599078341,5.78034682080925
88.655,73.2718894009217,6.06936416184971
88.66,73.7327188940092,6.35838150289017
88.665,74.1935483870968,6.64739884393064
88.67,74.6543778801843,6.9364161849711
88.675,75.1152073732719,7.22543352601156
88.68,75.5760368663594,7.51445086705202
88.685,76.036866359447,7.80346820809249
88.69,76.4976958525346,8.09248554913295
88.695,76.9585253456221,8.38150289017341
88.7,77.4193548387097,8.67052023121387
88.705,77.8801843317972,8.95953757225434
88.71,78.3410138248848,9.2485549132948
88.715,78.8018433179724,9.53757225433526
88.72,79.2626728110599,9.82658959537572
88.725,79.7235023041475,10.1156069364162
88.73,80.184331797235,10.4046242774566
88.735,80.6451612903226,10.6936416184971
88.74,81.1059907834101,10.9826589595376
88.745,81.5668202764977,11.271676300578
88.75,82.0276497695853,11.5606936416185
88.755,82.4884792626728,11.849710982659
