Header,HeelStrike,ToeOff
73.795,49.1071428571429,84.4444444444444
73.8,49.5535714285714,84.8888888888889
73.805,50,85.3333333333333
73.81,50.4464285714286,85.7777777777778
73.815,50.8928571428571,86.2222222222222
73.82,51.3392857142857,86.6666666666667
73.825,51.7857142857143,87.1111111111111
73.83,52.2321428571429,87.5555555555556
73.835,52.6785714285714,88
73.84,53.125,88.4444444444444
73.845,53.5714285714286,88.8888888888889
73.85,54.0178571428571,89.3333333333333
73.855,54.4642857142857,89.7777777777778
73.86,54.9107142857143,90.2222222222222
73.865,55.3571428571429,90.6666666666667
73.87,55.8035714285714,91.1111111111111
73.875,56.25,91.5555555555556
73.88,56.6964285714286,92
73.885,57.1428571428571,92.4444444444444
73.89,57.5892857142857,92.8888888888889
73.895,58.0357142857143,93.3333333333333
73.9,58.4821428571429,93.7777777777778
73.905,58.9285714285714,94.2222222222222
73.91,59.375,94.6666666666667
73.915,59.8214285714286,95.1111111111111
73.92,60.2678571428571,95.5555555555556
73.925,60.7142857142857,96
73.93,61.1607142857143,96.4444444444444
73.935,61.6071428571429,96.8888888888889
73.94,62.0535714285714,97.3333333333333
73.945,62.5,97.7777777777778
73.95,62.9464285714286,98.2222222222222
73.955,63.3928571428571,98.6666666666667
73.96,63.8392857142857,99.1111111111111
73.965,64.2857142857143,99.5555555555556
73.97,64.7321428571429,100
73.975,65.1785714285714,0
73.98,65.625,0.259067357512953
73.985,66.0714285714286,0.518134715025907
73.99,66.5178571428571,0.77720207253886
73.995,66.9642857142857,1.03626943005181
74,67.4107142857143,1.29533678756477
74.005,67.8571428571429,1.55440414507772
74.01,68.3035714285714,1.81347150259067
74.015,68.75,2.07253886010363
74.02,69.1964285714286,2.33160621761658
74.025,69.6428571428571,2.59067357512953
74.03,70.0892857142857,2.84974093264249
74.035,70.5357142857143,3.10880829015544
74.04,70.9821428571429,3.36787564766839
74.045,71.4285714285714,3.62694300518135
74.05,71.875,3.8860103626943
74.055,72.3214285714286,4.14507772020725
74.06,72.7678571428571,4.40414507772021
74.065,73.2142857142857,4.66321243523316
74.07,73.6607142857143,4.92227979274611
74.075,74.1071428571429,5.18134715025907
74.08,74.5535714285714,5.44041450777202
74.085,75,5.69948186528497
74.09,75.4464285714286,5.95854922279793
74.095,75.8928571428571,6.21761658031088
74.1,76.3392857142857,6.47668393782383
74.105,76.7857142857143,6.73575129533679
74.11,77.2321428571429,6.99481865284974
74.115,77.6785714285714,7.25388601036269
74.12,78.125,7.51295336787565
74.125,78.5714285714286,7.7720207253886
74.13,79.0178571428571,8.03108808290155
74.135,79.4642857142857,8.29015544041451
74.14,79.9107142857143,8.54922279792746
74.145,80.3571428571429,8.80829015544041
74.15,80.8035714285714,9.06735751295337
74.155,81.25,9.32642487046632
74.16,81.6964285714286,9.58549222797927
74.165,82.1428571428571,9.84455958549223
74.17,82.5892857142857,10.1036269430052
74.175,83.0357142857143,10.3626943005181
74.18,83.4821428571429,10.6217616580311
74.185,83.9285714285714,10.880829015544
74.19,84.375,11.139896373057
74.195,84.8214285714286,11.3989637305699
74.2,85.2678571428571,11.6580310880829
74.205,85.7142857142857,11.9170984455959
74.21,86.1607142857143,12.1761658031088
74.215,86.6071428571429,12.4352331606218
74.22,87.0535714285714,12.6943005181347
74.225,87.5,12.9533678756477
74.23,87.9464285714286,13.2124352331606
74.235,88.3928571428571,13.4715025906736
74.24,88.8392857142857,13.7305699481865
74.245,89.2857142857143,13.9896373056995
74.25,89.7321428571429,14.2487046632124
74.255,90.1785714285714,14.5077720207254
74.26,90.625,14.7668393782383
74.265,91.0714285714286,15.0259067357513
74.27,91.5178571428571,15.2849740932642
74.275,91.9642857142857,15.5440414507772
74.28,92.4107142857143,15.8031088082902
74.285,92.8571428571429,16.0621761658031
74.29,93.3035714285714,16.3212435233161
74.295,93.75,16.580310880829
74.3,94.1964285714286,16.839378238342
74.305,94.6428571428571,17.0984455958549
74.31,95.0892857142857,17.3575129533679
74.315,95.5357142857143,17.6165803108808
74.32,95.9821428571429,17.8756476683938
74.325,96.4285714285714,18.1347150259067
74.33,96.875,18.3937823834197
74.335,97.3214285714286,18.6528497409326
74.34,97.7678571428571,18.9119170984456
74.345,98.2142857142857,19.1709844559585
74.35,98.6607142857143,19.4300518134715
74.355,99.1071428571429,19.6891191709845
74.36,99.5535714285714,19.9481865284974
74.365,100,20.2072538860104
74.37,0,20.4663212435233
74.375,0.239808153477218,20.7253886010363
74.38,0.479616306954436,20.9844559585492
74.385,0.719424460431655,21.2435233160622
74.39,0.959232613908873,21.5025906735751
74.395,1.19904076738609,21.7616580310881
74.4,1.43884892086331,22.020725388601
74.405,1.67865707434053,22.279792746114
74.41,1.91846522781775,22.5388601036269
74.415,2.15827338129496,22.7979274611399
74.42,2.39808153477218,23.0569948186528
74.425,2.6378896882494,23.3160621761658
74.43,2.87769784172662,23.5751295336788
74.435,3.11750599520384,23.8341968911917
74.44,3.35731414868106,24.0932642487047
74.445,3.59712230215827,24.3523316062176
74.45,3.83693045563549,24.6113989637306
74.455,4.07673860911271,24.8704663212435
74.46,4.31654676258993,25.1295336787565
74.465,4.55635491606715,25.3886010362694
74.47,4.79616306954436,25.6476683937824
74.475,5.03597122302158,25.9067357512953
74.48,5.2757793764988,26.1658031088083
74.485,5.51558752997602,26.4248704663212
74.49,5.75539568345324,26.6839378238342
74.495,5.99520383693046,26.9430051813472
74.5,6.23501199040767,27.2020725388601
74.505,6.47482014388489,27.4611398963731
74.51,6.71462829736211,27.720207253886
74.515,6.95443645083933,27.979274611399
74.52,7.19424460431655,28.2383419689119
74.525,7.43405275779376,28.4974093264249
74.53,7.67386091127098,28.7564766839378
74.535,7.9136690647482,29.0155440414508
74.54,8.15347721822542,29.2746113989637
74.545,8.39328537170264,29.5336787564767
74.55,8.63309352517986,29.7927461139896
74.555,8.87290167865707,30.0518134715026
74.56,9.11270983213429,30.3108808290155
74.565,9.35251798561151,30.5699481865285
74.57,9.59232613908873,30.8290155440415
74.575,9.83213429256595,31.0880829015544
74.58,10.0719424460432,31.3471502590674
74.585,10.3117505995204,31.6062176165803
74.59,10.5515587529976,31.8652849740933
74.595,10.7913669064748,32.1243523316062
74.6,11.031175059952,32.3834196891192
74.605,11.2709832134293,32.6424870466321
74.61,11.5107913669065,32.9015544041451
74.615,11.7505995203837,33.160621761658
74.62,11.9904076738609,33.419689119171
74.625,12.2302158273381,33.6787564766839
74.63,12.4700239808153,33.9378238341969
74.635,12.7098321342926,34.1968911917098
74.64,12.9496402877698,34.4559585492228
74.645,13.189448441247,34.7150259067358
74.65,13.4292565947242,34.9740932642487
74.655,13.6690647482014,35.2331606217617
74.66,13.9088729016787,35.4922279792746
74.665,14.1486810551559,35.7512953367876
74.67,14.3884892086331,36.0103626943005
74.675,14.6282973621103,36.2694300518135
74.68,14.8681055155875,36.5284974093264
74.685,15.1079136690647,36.7875647668394
74.69,15.347721822542,37.0466321243523
74.695,15.5875299760192,37.3056994818653
74.7,15.8273381294964,37.5647668393782
74.705,16.0671462829736,37.8238341968912
74.71,16.3069544364508,38.0829015544041
74.715,16.5467625899281,38.3419689119171
74.72,16.7865707434053,38.6010362694301
74.725,17.0263788968825,38.860103626943
74.73,17.2661870503597,39.119170984456
74.735,17.5059952038369,39.3782383419689
74.74,17.7458033573141,39.6373056994819
74.745,17.9856115107914,39.8963730569948
74.75,18.2254196642686,40.1554404145078
74.755,18.4652278177458,40.4145077720207
74.76,18.705035971223,40.6735751295337
74.765,18.9448441247002,40.9326424870466
74.77,19.1846522781775,41.1917098445596
74.775,19.4244604316547,41.4507772020725
74.78,19.6642685851319,41.7098445595855
74.785,19.9040767386091,41.9689119170984
74.79,20.1438848920863,42.2279792746114
74.795,20.3836930455636,42.4870466321244
74.8,20.6235011990408,42.7461139896373
74.805,20.863309352518,43.0051813471503
74.81,21.1031175059952,43.2642487046632
74.815,21.3429256594724,43.5233160621762
74.82,21.5827338129496,43.7823834196891
74.825,21.8225419664269,44.0414507772021
74.83,22.0623501199041,44.300518134715
74.835,22.3021582733813,44.559585492228
74.84,22.5419664268585,44.8186528497409
74.845,22.7817745803357,45.0777202072539
74.85,23.0215827338129,45.3367875647668
74.855,23.2613908872902,45.5958549222798
74.86,23.5011990407674,45.8549222797927
74.865,23.7410071942446,46.1139896373057
74.87,23.9808153477218,46.3730569948187
74.875,24.220623501199,46.6321243523316
74.88,24.4604316546763,46.8911917098446
74.885,24.7002398081535,47.1502590673575
74.89,24.9400479616307,47.4093264248705
74.895,25.1798561151079,47.6683937823834
74.9,25.4196642685851,47.9274611398964
74.905,25.6594724220624,48.1865284974093
74.91,25.8992805755396,48.4455958549223
74.915,26.1390887290168,48.7046632124352
74.92,26.378896882494,48.9637305699482
74.925,26.6187050359712,49.2227979274611
74.93,26.8585131894484,49.4818652849741
74.935,27.0983213429257,49.740932642487
74.94,27.3381294964029,50
74.945,27.5779376498801,50.259067357513
74.95,27.8177458033573,50.5181347150259
74.955,28.0575539568345,50.7772020725389
74.96,28.2973621103118,51.0362694300518
74.965,28.537170263789,51.2953367875648
74.97,28.7769784172662,51.5544041450777
74.975,29.0167865707434,51.8134715025907
74.98,29.2565947242206,52.0725388601036
74.985,29.4964028776978,52.3316062176166
74.99,29.7362110311751,52.5906735751295
74.995,29.9760191846523,52.8497409326425
75,30.2158273381295,53.1088082901554
75.005,30.4556354916067,53.3678756476684
75.01,30.6954436450839,53.6269430051813
75.015,30.9352517985612,53.8860103626943
75.02,31.1750599520384,54.1450777202073
75.025,31.4148681055156,54.4041450777202
75.03,31.6546762589928,54.6632124352332
75.035,31.89448441247,54.9222797927461
75.04,32.1342925659472,55.1813471502591
75.045,32.3741007194245,55.440414507772
75.05,32.6139088729017,55.699481865285
75.055,32.8537170263789,55.9585492227979
75.06,33.0935251798561,56.2176165803109
75.065,33.3333333333333,56.4766839378238
75.07,33.5731414868105,56.7357512953368
75.075,33.8129496402878,56.9948186528497
75.08,34.052757793765,57.2538860103627
75.085,34.2925659472422,57.5129533678756
75.09,34.5323741007194,57.7720207253886
75.095,34.7721822541966,58.0310880829016
75.1,35.0119904076739,58.2901554404145
75.105,35.2517985611511,58.5492227979275
75.11,35.4916067146283,58.8082901554404
75.115,35.7314148681055,59.0673575129534
75.12,35.9712230215827,59.3264248704663
75.125,36.21103117506,59.5854922279793
75.13,36.4508393285372,59.8445595854922
75.135,36.6906474820144,60.1036269430052
75.14,36.9304556354916,60.3626943005181
75.145,37.1702637889688,60.6217616580311
75.15,37.410071942446,60.880829015544
75.155,37.6498800959233,61.139896373057
75.16,37.8896882494005,61.3989637305699
75.165,38.1294964028777,61.6580310880829
75.17,38.3693045563549,61.9170984455959
75.175,38.6091127098321,62.1761658031088
75.18,38.8489208633094,62.4352331606218
75.185,39.0887290167866,62.6943005181347
75.19,39.3285371702638,62.9533678756477
75.195,39.568345323741,63.2124352331606
75.2,39.8081534772182,63.4715025906736
75.205,40.0479616306954,63.7305699481865
75.21,40.2877697841727,63.9896373056995
75.215,40.5275779376499,64.2487046632124
75.22,40.7673860911271,64.5077720207254
75.225,41.0071942446043,64.7668393782383
75.23,41.2470023980815,65.0259067357513
75.235,41.4868105515588,65.2849740932643
75.24,41.726618705036,65.5440414507772
75.245,41.9664268585132,65.8031088082902
75.25,42.2062350119904,66.0621761658031
75.255,42.4460431654676,66.3212435233161
75.26,42.6858513189448,66.580310880829
75.265,42.9256594724221,66.839378238342
75.27,43.1654676258993,67.0984455958549
75.275,43.4052757793765,67.3575129533679
75.28,43.6450839328537,67.6165803108808
75.285,43.8848920863309,67.8756476683938
75.29,44.1247002398082,68.1347150259067
75.295,44.3645083932854,68.3937823834197
75.3,44.6043165467626,68.6528497409326
75.305,44.8441247002398,68.9119170984456
75.31,45.083932853717,69.1709844559585
75.315,45.3237410071942,69.4300518134715
75.32,45.5635491606715,69.6891191709845
75.325,45.8033573141487,69.9481865284974
75.33,46.0431654676259,70.2072538860104
75.335,46.2829736211031,70.4663212435233
75.34,46.5227817745803,70.7253886010363
75.345,46.7625899280576,70.9844559585492
75.35,47.0023980815348,71.2435233160622
75.355,47.242206235012,71.5025906735751
75.36,47.4820143884892,71.7616580310881
75.365,47.7218225419664,72.020725388601
75.37,47.9616306954436,72.279792746114
75.375,48.2014388489209,72.5388601036269
75.38,48.4412470023981,72.7979274611399
75.385,48.6810551558753,73.0569948186529
75.39,48.9208633093525,73.3160621761658
75.395,49.1606714628297,73.5751295336788
75.4,49.400479616307,73.8341968911917
75.405,49.6402877697842,74.0932642487047
75.41,49.8800959232614,74.3523316062176
75.415,50.1199040767386,74.6113989637306
75.42,50.3597122302158,74.8704663212435
75.425,50.599520383693,75.1295336787565
75.43,50.8393285371703,75.3886010362694
75.435,51.0791366906475,75.6476683937824
75.44,51.3189448441247,75.9067357512953
75.445,51.5587529976019,76.1658031088083
75.45,51.7985611510791,76.4248704663212
75.455,52.0383693045564,76.6839378238342
75.46,52.2781774580336,76.9430051813471
75.465,52.5179856115108,77.2020725388601
75.47,52.757793764988,77.4611398963731
75.475,52.9976019184652,77.720207253886
75.48,53.2374100719424,77.979274611399
75.485,53.4772182254197,78.2383419689119
75.49,53.7170263788969,78.4974093264249
75.495,53.9568345323741,78.7564766839378
75.5,54.1966426858513,79.0155440414508
75.505,54.4364508393285,79.2746113989637
75.51,54.6762589928058,79.5336787564767
75.515,54.916067146283,79.7927461139896
75.52,55.1558752997602,80.0518134715026
75.525,55.3956834532374,80.3108808290155
75.53,55.6354916067146,80.5699481865285
75.535,55.8752997601918,80.8290155440415
75.54,56.1151079136691,81.0880829015544
75.545,56.3549160671463,81.3471502590674
75.55,56.5947242206235,81.6062176165803
