Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,-4.13191457821665,11.007647365295,3.9160275954664,0.0796359798962161,0.0467838586163315,0.0439152623342978,-1.04139997359243,1.63657266908687,-0.746082813919458,0.0840876034556556,-0.00430276853261736,0.0108718621485806,-6.70492911428414,-1.12605919766094,0.885311560819634,0.0837299283010378,0.0195121678680789,0.0618796703162289,-2.76638773768286,1.25701701092946,-14.0072525313517,0.0312694046464302,-0.0561177936663248,-0.0143879006054347
0.005,-4.12898139656181,10.9990953393401,3.91356269605308,0.0790575327636803,0.0461303208143697,0.0434107547049641,-1.0413619670901,1.63533474838124,-0.745447286870885,0.0830822965683652,-0.00404186408191967,0.0112650015239945,-6.70036621163536,-1.1253505176025,0.884618638346254,0.0827088695485125,0.0197093864568095,0.0630293969474586,-2.76499286557441,1.2560033866217,-13.996116976266,0.032330673526686,-0.0577537608222875,-0.0160436263111217
0.01,-4.12604821490697,10.9905433133852,3.91109779663975,0.0771446471319097,0.0443046180047883,0.0419709099667818,-1.04132396058753,1.63409682767561,-0.744811759822284,0.0801720370024905,-0.00342793372419983,0.0120455011538318,-6.6958033089868,-1.124641837544,0.883925715872873,0.0797583878523943,0.0200225012632421,0.0650988300311653,-2.76359799346551,1.25498976231393,-13.9849814211802,0.0344372829737074,-0.0609226941133226,-0.0196178581946402
0.015,-4.12311503325213,10.9819912874301,3.90863289722665,0.0735429264874502,0.0413945253278605,0.0395427804078639,-1.04128595408497,1.63285890696996,-0.744176232773697,0.075289417492865,-0.00261923131893898,0.0128104151788361,-6.69124040633847,-1.12393315748557,0.883232793399497,0.0748361005712334,0.0200875185037505,0.0666921205556279,-2.76220312135683,1.25397613800617,-13.9738458660945,0.0364991598565281,-0.0638426839023808,-0.0236692324283344
0.02,-4.12018185159718,10.9734392614752,3.90616799781333,0.0680427797341704,0.0373428625422839,0.0358996579005429,-1.04124794758241,1.63162098626432,-0.74354070572511,0.0682091418166067,-0.0016177775308453,0.0135371570126925,-6.68667750368991,-1.12322447742713,0.882539870926117,0.067726256213521,0.0198519666178818,0.067808792162255,-2.76080824924816,1.2529625136984,-13.9627103110088,0.0385107647721211,-0.0664218300860033,-0.0280356740974806
0.025,-4.11724866994223,10.9648872355202,3.9037030984,0.0607267264407367,0.0322398812203795,0.0310583409735228,-1.04120994108007,1.63038306555866,-0.742905178676523,0.0590492305454396,-0.000449942134722367,0.0142028431320439,-6.68211460104135,-1.12251579736864,0.881846948452733,0.0585526126144299,0.01930759254009,0.0684846474663518,-2.75941337713948,1.25194888939064,-13.9515747559231,0.040462300082802,-0.0685970604753412,-0.032496150424224
0.03,-4.11431548828739,10.9563352095652,3.90123819898668,0.0519782246293744,0.0263189595576346,0.0253052167069151,-1.04117193457751,1.62914514485303,-0.742269651627936,0.0482764345071896,0.000828081422100019,0.0147889605552187,-6.67755169839302,-1.1218071173102,0.881154025979352,0.0477843421513009,0.0184942526575054,0.0687868887897337,-2.7580185050308,1.25093526508287,-13.9404392008373,0.0423286812967641,-0.0703327654113287,-0.0367971496271391
0.035,-4.11138230663244,10.9477831836103,3.89877329957358,0.0422873983132846,0.0198877181368142,0.0190160157677997,-1.04113392807494,1.62790722414739,-0.741634124579349,0.036474329351414,0.00215300638264966,0.0152799417995546,-6.67298879574446,-1.12109843725176,0.880461103505972,0.0360058205698855,0.0174687498911371,0.0687982039189741,-2.75662363292213,1.24992164077511,-13.9293036457516,0.044069403125594,-0.0715888114143908,-0.0406944601417317
0.04,-4.1084491249776,10.9392311576552,3.89630840016025,0.0321050891271233,0.0132668958523647,0.0125241977833672,-1.04109592157261,1.62666930344174,-0.740998597530762,0.0241699876781016,0.00347404530394042,0.0156628549639112,-6.6684258930959,-1.12038975719327,0.879768181032592,0.0237439045060274,0.0162830463889133,0.0686065481580305,-2.75522876081368,1.24890801646734,-13.9181680906659,0.0456362421986049,-0.0723051589754557,-0.0439917483698902
0.045,-4.10551594332276,10.9306791317003,3.89384350074715,0.0218249429876874,0.0067659247338489,0.0061156337350468,-1.04105791507004,1.62543138273611,-0.740363070482161,0.0118130688584585,0.00475733510790509,0.0159296254373863,-6.66386299044711,-1.11968107713477,0.879075258559212,0.0114464006048594,0.0149843599684745,0.068304731241801,-2.75383388870478,1.24789439215957,-13.9070325355802,0.0469821841108303,-0.0724117251787717,-0.0465610129569426
