Header,HeelStrike,ToeOff
29.26,13.6929460580913,51.8072289156626
29.265,14.1078838174274,52.2088353413655
29.27,14.5228215767635,52.6104417670683
29.275,14.9377593360996,53.0120481927711
29.28,15.3526970954357,53.4136546184739
29.285,15.7676348547718,53.8152610441767
29.29,16.1825726141079,54.2168674698795
29.295,16.597510373444,54.6184738955823
29.3,17.0124481327801,55.0200803212851
29.305,17.4273858921162,55.421686746988
29.31,17.8423236514523,55.8232931726908
29.315,18.2572614107884,56.2248995983936
29.32,18.6721991701245,56.6265060240964
29.325,19.0871369294606,57.0281124497992
29.33,19.5020746887967,57.429718875502
29.335,19.9170124481328,57.8313253012048
29.34,20.3319502074689,58.2329317269076
29.345,20.746887966805,58.6345381526104
29.35,21.1618257261411,59.0361445783133
29.355,21.5767634854772,59.4377510040161
29.36,21.9917012448133,59.8393574297189
29.365,22.4066390041494,60.2409638554217
29.37,22.8215767634855,60.6425702811245
29.375,23.2365145228216,61.0441767068273
29.38,23.6514522821577,61.4457831325301
29.385,24.0663900414938,61.8473895582329
29.39,24.4813278008299,62.2489959839357
29.395,24.896265560166,62.6506024096386
29.4,25.3112033195021,63.0522088353414
29.405,25.7261410788382,63.4538152610442
29.41,26.1410788381743,63.855421686747
29.415,26.5560165975104,64.2570281124498
29.42,26.9709543568465,64.6586345381526
29.425,27.3858921161826,65.0602409638554
29.43,27.8008298755187,65.4618473895582
29.435,28.2157676348548,65.863453815261
29.44,28.6307053941909,66.2650602409639
29.445,29.045643153527,66.6666666666667
29.45,29.4605809128631,67.0682730923695
29.455,29.8755186721992,67.4698795180723
29.46,30.2904564315353,67.8714859437751
29.465,30.7053941908714,68.2730923694779
29.47,31.1203319502075,68.6746987951807
29.475,31.5352697095436,69.0763052208835
29.48,31.9502074688797,69.4779116465863
29.485,32.3651452282158,69.8795180722892
29.49,32.7800829875519,70.281124497992
29.495,33.195020746888,70.6827309236948
29.5,33.6099585062241,71.0843373493976
29.505,34.0248962655602,71.4859437751004
29.51,34.4398340248963,71.8875502008032
29.515,34.8547717842324,72.289156626506
29.52,35.2697095435685,72.6907630522088
29.525,35.6846473029046,73.0923694779116
29.53,36.0995850622407,73.4939759036145
29.535,36.5145228215768,73.8955823293173
29.54,36.9294605809129,74.2971887550201
29.545,37.344398340249,74.6987951807229
29.55,37.7593360995851,75.1004016064257
29.555,38.1742738589212,75.5020080321285
29.56,38.5892116182573,75.9036144578313
29.565,39.0041493775934,76.3052208835341
29.57,39.4190871369295,76.7068273092369
29.575,39.8340248962656,77.1084337349398
29.58,40.2489626556017,77.5100401606426
29.585,40.6639004149378,77.9116465863454
29.59,41.0788381742739,78.3132530120482
29.595,41.49377593361,78.714859437751
29.6,41.9087136929461,79.1164658634538
29.605,42.3236514522822,79.5180722891566
29.61,42.7385892116183,79.9196787148594
29.615,43.1535269709544,80.3212851405623
29.62,43.5684647302905,80.7228915662651
