Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
66.645,-1.14591272043084,0.0498115539483717,1.32020844960031,-4.01525168518259,7.36775319902825,-4.48381572640523,-1.60546840933017,0.325756868729727,-0.0217740070543341,2.02853036935884,2.67954059366378,-0.939573257284255,-1.58053459059815,0.0862218582055869,-0.529058221445709,3.86331352331463,-0.383380153549096,2.70837302653066,-1.22182087947599,-0.136018528388156,-0.199029236127423,0.743391517877505,-0.688327002840667,0.000422358196556541
66.65,-1.85179076027789,-0.215527082079655,1.99782433446134,-3.53927201873772,7.07685464903515,-4.28392178064388,-1.39514295926221,0.27475636218063,-0.306098992526677,2.20327267900671,2.66379301942759,-0.886518572456748,-1.34788316311249,-0.0756134585861015,-0.900403486142461,4.8955612308285,-0.010729572635303,3.00266006121569,-1.1873951942144,-0.125441408532077,-0.124396747204995,0.734905051738067,-0.939888844826722,0.0445794622582208
66.655,-2.04159330331562,0.000326260236508644,2.68922173906082,-2.7913402449569,6.52200804787739,-3.94320063894149,-1.2336120480963,0.0716273802979476,-0.829927032282131,2.26940255284323,2.6385398558881,-0.851943065115646,-1.48650947752355,-0.175860718306148,-1.00964487005587,4.23092289308312,0.583813087858422,2.970518521475,-1.15483642282224,-0.106533425038155,-0.025831593125534,0.802126725967582,-0.961664387542323,0.0786885007126076
66.66,-2.16543801644501,0.513549010370347,2.98327584893335,-1.67820356922616,5.59672061507316,-3.47678747636221,-1.16487912433457,-0.0176098394688584,-1.01632058298384,1.93897482504284,2.60675369349058,-0.842012622383283,-1.42268201117993,-0.285223498001536,-0.996589371646819,3.57752900980068,0.719381457524038,3.48401133701198,-1.11535788885881,-0.0986675509803442,0.0317468471929938,0.896492247868613,-0.692153268804218,0.123710362430502
66.665,-1.8785278779776,1.40211141705898,2.68122578773578,-0.743794006502806,4.48736778389709,-3.08760001060515,-1.13425701726604,-0.02527499930723,-1.07744002653736,1.62233075177667,2.60079073044971,-0.945746365187312,-1.27942631823484,-0.394016049733987,-0.96553499307996,4.1118825190517,0.777749299070078,3.42444805021645,-1.10311205589377,-0.084528719197184,0.0226471743324774,0.995779161162196,-0.301399547642528,0.197028117000921
66.67,-1.4373430933637,1.4976843765357,2.12798826039012,-0.407244443739525,3.86473548474466,-2.94984459740706,-1.17599851560444,0.0914954758074074,-0.973672369627467,1.53763798854416,2.56678634760919,-0.954022044068201,-1.28118050116624,-0.462688624390386,-1.09795764240497,4.33751233163354,0.816051910852618,3.07836735795706,-1.06968851639388,-0.101116321781965,-0.0034627155123485,1.05613141031984,-0.0185581885157957,0.274045005034676
66.675,-1.00434089801158,1.23384437786529,1.98488714712151,0.148627241750362,3.04025832369921,-2.63895129610113,-1.23193080691615,0.42240441999769,-0.679073418525927,1.57972743322389,2.45579155189589,-0.80291170285774,-1.25988879909426,-0.406877166921787,-1.15253895688748,3.23720791133048,0.9720164667294,2.73640136544705,-1.03863972447558,-0.123730198777791,-0.0105128394084603,1.11891230761285,0.247803212587538,0.360761635398326
66.68,-0.750510156233818,0.969390308011013,2.12143337634054,0.10942197439768,2.55301737339089,-2.65811543268317,-1.23125610495229,0.57665630990623,-0.387499543916143,1.63096708005133,2.32882481268468,-0.779043144486358,-1.24339651513996,-0.290800354394671,-1.06037094072669,2.19324807734221,0.916730329236625,2.42405341363341,-1.02681208302102,-0.139381187156078,-0.00449891066899375,1.14991451294644,0.44003322539373,0.447602777614008
66.685,-0.306838314816668,0.0365128349307653,3.23395822138285,2.08603384361277,1.76707907224426,-2.69215419355027,-1.18871169090184,0.711106779125926,-0.0111440625142058,1.73040343675567,2.02809046211823,-0.68688478592349,-1.2941196960673,-0.152567541556508,-0.932697597912108,1.38949873531365,0.675380761599149,2.01086416369512,-1.0432547053219,-0.174738752636663,-0.0182984850948257,1.17170080213126,0.563641508353,0.514301049755445
66.69,0.352076734704375,0.342999450900837,2.79481526509126,2.10992310702102,0.014121133696768,-2.69049281878283,-1.04919594287881,0.71527411677586,0.290766064554094,1.70597563066941,1.74608752085042,-0.617101712077295,-1.42145865863266,-0.047022124234607,-0.868021882592048,0.656445089434522,0.494945229209849,1.74959173789565,-1.05869444866621,-0.20197099290022,-0.0303075584288223,1.19658586873971,0.580640567347034,0.524916821929157
66.695,0.259538929718007,1.48109957975751,2.08033224391548,1.1987187802207,-0.418878164678775,-2.56760814151237,-0.934882207124484,0.628404557718225,0.215445381450297,1.54436375948042,1.67290705855225,-0.461312037198256,-1.53416469501029,0.0080588399512565,-0.831461721580822,-0.368429878218885,0.521498270696548,1.81690580442899,-1.07050471822301,-0.202328547458534,-0.0610863826038544,1.22010708904492,0.4974684222493,0.541759039680692
66.7,0.387367502512885,1.30153300526665,1.73083692962106,0.605722083988471,-1.101686456177,-2.77635921196777,-1.00433494142337,0.46589593397304,0.19612286465788,0.924989704113163,1.31867323774309,0.0638679144209501,-1.62644724562815,0.00898916336804649,-0.728413209210362,-1.68356228408144,0.657042534363915,2.14183586484322,-1.07384012054279,-0.192149936473694,-0.0733762781589122,1.26710798998387,0.354027162047294,0.523892203625195
66.705,0.460747669319059,0.932481475478516,1.23671846728896,0.748092822283349,-1.2753285073478,-3.04747775280508,-0.976197520483983,0.209062718551118,0.338154925825971,0.727183197862315,0.852450670770731,0.458981862079264,-1.61175600587667,-0.0290573455198853,-0.601021155289474,-2.48904915182673,0.719865877353868,2.45462428400235,-1.06361015403403,-0.186906500301864,-0.115476117377018,1.32872621154409,0.101319180145733,0.44478766317887
