Header,HeelStrike,ToeOff
0,0,0
0.005,0.0497760079641613,0.0525762355415352
0.01,0.0995520159283226,0.10515247108307
0.015,0.149328023892484,0.157728706624606
0.02,0.199104031856645,0.210304942166141
0.025,0.248880039820806,0.262881177707676
0.03,0.298656047784968,0.315457413249211
0.035,0.348432055749129,0.368033648790747
0.04,0.39820806371329,0.420609884332282
0.045,0.447984071677451,0.473186119873817
0.05,0.497760079641613,0.525762355415352
0.055,0.547536087605774,0.578338590956887
0.06,0.597312095569935,0.630914826498423
0.065,0.647088103534097,0.683491062039958
0.07,0.696864111498258,0.736067297581493
0.075,0.746640119462419,0.788643533123028
0.08,0.79641612742658,0.841219768664564
0.085,0.846192135390742,0.893796004206099
0.09,0.895968143354903,0.946372239747634
0.095,0.945744151319064,0.998948475289169
0.1,0.995520159283225,1.0515247108307
0.105,1.04529616724739,1.10410094637224
0.11,1.09507217521155,1.15667718191377
0.115,1.14484818317571,1.20925341745531
0.12,1.19462419113987,1.26182965299685
0.125,1.24440019910403,1.31440588853838
0.13,1.29417620706819,1.36698212407992
0.135,1.34395221503235,1.41955835962145
0.14,1.39372822299652,1.47213459516299
0.145,1.44350423096068,1.52471083070452
0.15,1.49328023892484,1.57728706624606
0.155,1.543056246889,1.62986330178759
0.16,1.59283225485316,1.68243953732913
0.165,1.64260826281732,1.73501577287066
0.17,1.69238427078148,1.7875920084122
0.175,1.74216027874564,1.84016824395373
0.18,1.79193628670981,1.89274447949527
0.185,1.84171229467397,1.9453207150368
0.19,1.89148830263813,1.99789695057834
0.195,1.94126431060229,2.05047318611987
0.2,1.99104031856645,2.10304942166141
0.205,2.04081632653061,2.15562565720294
0.21,2.09059233449477,2.20820189274448
0.215,2.14036834245893,2.26077812828601
0.22,2.1901443504231,2.31335436382755
0.225,2.23992035838726,2.36593059936909
0.23,2.28969636635142,2.41850683491062
0.235,2.33947237431558,2.47108307045216
0.24,2.38924838227974,2.52365930599369
0.245,2.4390243902439,2.57623554153523
0.25,2.48880039820806,2.62881177707676
0.255,2.53857640617223,2.6813880126183
0.26,2.58835241413639,2.73396424815983
0.265,2.63812842210055,2.78654048370137
0.27,2.68790443006471,2.8391167192429
0.275,2.73768043802887,2.89169295478444
0.28,2.78745644599303,2.94426919032597
0.285,2.83723245395719,2.99684542586751
0.29,2.88700846192135,3.04942166140904
0.295,2.93678446988552,3.10199789695058
0.3,2.98656047784968,3.15457413249211
0.305,3.03633648581384,3.20715036803365
0.31,3.086112493778,3.25972660357518
0.315,3.13588850174216,3.31230283911672
0.32,3.18566450970632,3.36487907465825
0.325,3.23544051767048,3.41745531019979
0.33,3.28521652563464,3.47003154574133
0.335,3.33499253359881,3.52260778128286
0.34,3.38476854156297,3.5751840168244
0.345,3.43454454952713,3.62776025236593
