Header,HeelStrike,ToeOff
0,0,0
0.005,0.0589970501474926,0.0625
0.01,0.117994100294985,0.125
0.015,0.176991150442478,0.1875
0.02,0.23598820058997,0.25
0.025,0.294985250737463,0.3125
0.03,0.353982300884956,0.375
0.035,0.412979351032448,0.4375
0.04,0.471976401179941,0.5
0.045,0.530973451327434,0.5625
0.05,0.589970501474926,0.625
0.055,0.648967551622419,0.6875
0.06,0.707964601769911,0.75
0.065,0.766961651917404,0.8125
0.07,0.825958702064897,0.875
0.075,0.884955752212389,0.9375
0.08,0.943952802359882,1
0.085,1.00294985250737,1.0625
0.09,1.06194690265487,1.125
0.095,1.12094395280236,1.1875
0.1,1.17994100294985,1.25
0.105,1.23893805309735,1.3125
0.11,1.29793510324484,1.375
0.115,1.35693215339233,1.4375
0.12,1.41592920353982,1.5
0.125,1.47492625368732,1.5625
0.13,1.53392330383481,1.625
0.135,1.5929203539823,1.6875
0.14,1.65191740412979,1.75
0.145,1.71091445427729,1.8125
0.15,1.76991150442478,1.875
0.155,1.82890855457227,1.9375
0.16,1.88790560471976,2
0.165,1.94690265486726,2.0625
0.17,2.00589970501475,2.125
0.175,2.06489675516224,2.1875
0.18,2.12389380530973,2.25
0.185,2.18289085545723,2.3125
0.19,2.24188790560472,2.375
0.195,2.30088495575221,2.4375
0.2,2.3598820058997,2.5
0.205,2.4188790560472,2.5625
0.21,2.47787610619469,2.625
0.215,2.53687315634218,2.6875
0.22,2.59587020648968,2.75
0.225,2.65486725663717,2.8125
0.23,2.71386430678466,2.875
0.235,2.77286135693215,2.9375
0.24,2.83185840707965,3
0.245,2.89085545722714,3.0625
0.25,2.94985250737463,3.125
0.255,3.00884955752212,3.1875
0.26,3.06784660766962,3.25
0.265,3.12684365781711,3.3125
0.27,3.1858407079646,3.375
0.275,3.24483775811209,3.4375
0.28,3.30383480825959,3.5
0.285,3.36283185840708,3.5625
0.29,3.42182890855457,3.625
0.295,3.48082595870206,3.6875
0.3,3.53982300884956,3.75
0.305,3.59882005899705,3.8125
0.31,3.65781710914454,3.875
0.315,3.71681415929204,3.9375
0.32,3.77581120943953,4
0.325,3.83480825958702,4.0625
0.33,3.89380530973451,4.125
0.335,3.95280235988201,4.1875
0.34,4.0117994100295,4.25
0.345,4.07079646017699,4.3125
0.35,4.12979351032448,4.375
0.355,4.18879056047198,4.4375
0.36,4.24778761061947,4.5
0.365,4.30678466076696,4.5625
0.37,4.36578171091445,4.625
0.375,4.42477876106195,4.6875
0.38,4.48377581120944,4.75
0.385,4.54277286135693,4.8125
0.39,4.60176991150442,4.875
0.395,4.66076696165192,4.9375
0.4,4.71976401179941,5
0.405,4.7787610619469,5.0625
0.41,4.8377581120944,5.125
0.415,4.89675516224189,5.1875
0.42,4.95575221238938,5.25
0.425,5.01474926253687,5.3125
0.43,5.07374631268437,5.375
0.435,5.13274336283186,5.4375
0.44,5.19174041297935,5.5
0.445,5.25073746312684,5.5625
0.45,5.30973451327434,5.625
0.455,5.36873156342183,5.6875
0.46,5.42772861356932,5.75
0.465,5.48672566371681,5.8125
0.47,5.54572271386431,5.875
0.475,5.6047197640118,5.9375
0.48,5.66371681415929,6
0.485,5.72271386430678,6.0625
0.49,5.78171091445428,6.125
0.495,5.84070796460177,6.1875
0.5,5.89970501474926,6.25
0.505,5.95870206489676,6.3125
0.51,6.01769911504425,6.375
0.515,6.07669616519174,6.4375
0.52,6.13569321533923,6.5
0.525,6.19469026548673,6.5625
0.53,6.25368731563422,6.625
0.535,6.31268436578171,6.6875
0.54,6.3716814159292,6.75
0.545,6.4306784660767,6.8125
0.55,6.48967551622419,6.875
0.555,6.54867256637168,6.9375
0.56,6.60766961651917,7
0.565,6.66666666666667,7.0625
0.57,6.72566371681416,7.125
0.575,6.78466076696165,7.1875
0.58,6.84365781710914,7.25
0.585,6.90265486725664,7.3125
0.59,6.96165191740413,7.375
0.595,7.02064896755162,7.4375
0.6,7.07964601769912,7.5
0.605,7.13864306784661,7.5625
0.61,7.1976401179941,7.625
0.615,7.25663716814159,7.6875
0.62,7.31563421828909,7.75
0.625,7.37463126843658,7.8125
0.63,7.43362831858407,7.875
0.635,7.49262536873156,7.9375
0.64,7.55162241887906,8
