Header,HeelStrike,ToeOff
71.95,98.4555984555985,43.0232558139535
71.955,98.8416988416988,43.4108527131783
71.96,99.2277992277992,43.7984496124031
71.965,99.6138996138996,44.1860465116279
71.97,100,44.5736434108527
71.975,0,44.9612403100775
71.98,0.432900432900433,45.3488372093023
71.985,0.865800865800866,45.7364341085271
71.99,1.2987012987013,46.1240310077519
71.995,1.73160173160173,46.5116279069767
72,2.16450216450216,46.8992248062016
72.005,2.5974025974026,47.2868217054264
72.01,3.03030303030303,47.6744186046512
72.015,3.46320346320346,48.062015503876
72.02,3.8961038961039,48.4496124031008
72.025,4.32900432900433,48.8372093023256
72.03,4.76190476190476,49.2248062015504
72.035,5.19480519480519,49.6124031007752
72.04,5.62770562770563,50
72.045,6.06060606060606,50.3875968992248
72.05,6.49350649350649,50.7751937984496
72.055,6.92640692640693,51.1627906976744
72.06,7.35930735930736,51.5503875968992
72.065,7.79220779220779,51.937984496124
72.07,8.22510822510823,52.3255813953488
72.075,8.65800865800866,52.7131782945736
72.08,9.09090909090909,53.1007751937984
72.085,9.52380952380952,53.4883720930233
72.09,9.95670995670996,53.8759689922481
72.095,10.3896103896104,54.2635658914729
72.1,10.8225108225108,54.6511627906977
72.105,11.2554112554113,55.0387596899225
72.11,11.6883116883117,55.4263565891473
72.115,12.1212121212121,55.8139534883721
72.12,12.5541125541126,56.2015503875969
72.125,12.987012987013,56.5891472868217
72.13,13.4199134199134,56.9767441860465
72.135,13.8528138528139,57.3643410852713
72.14,14.2857142857143,57.7519379844961
72.145,14.7186147186147,58.1395348837209
72.15,15.1515151515152,58.5271317829457
72.155,15.5844155844156,58.9147286821705
72.16,16.017316017316,59.3023255813954
72.165,16.4502164502165,59.6899224806202
72.17,16.8831168831169,60.077519379845
72.175,17.3160173160173,60.4651162790698
72.18,17.7489177489177,60.8527131782946
72.185,18.1818181818182,61.2403100775194
72.19,18.6147186147186,61.6279069767442
72.195,19.047619047619,62.015503875969
72.2,19.4805194805195,62.4031007751938
72.205,19.9134199134199,62.7906976744186
72.21,20.3463203463203,63.1782945736434
72.215,20.7792207792208,63.5658914728682
72.22,21.2121212121212,63.953488372093
72.225,21.6450216450216,64.3410852713178
72.23,22.0779220779221,64.7286821705426
72.235,22.5108225108225,65.1162790697674
72.24,22.9437229437229,65.5038759689922
72.245,23.3766233766234,65.8914728682171
72.25,23.8095238095238,66.2790697674419
72.255,24.2424242424242,66.6666666666667
72.26,24.6753246753247,67.0542635658915
72.265,25.1082251082251,67.4418604651163
72.27,25.5411255411255,67.8294573643411
72.275,25.974025974026,68.2170542635659
72.28,26.4069264069264,68.6046511627907
72.285,26.8398268398268,68.9922480620155
72.29,27.2727272727273,69.3798449612403
72.295,27.7056277056277,69.7674418604651
72.3,28.1385281385281,70.1550387596899
72.305,28.5714285714286,70.5426356589147
72.31,29.004329004329,70.9302325581395
72.315,29.4372294372294,71.3178294573643
72.32,29.8701298701299,71.7054263565891
72.325,30.3030303030303,72.0930232558139
72.33,30.7359307359307,72.4806201550388
72.335,31.1688311688312,72.8682170542636
72.34,31.6017316017316,73.2558139534884
72.345,32.034632034632,73.6434108527132
72.35,32.4675324675325,74.031007751938
72.355,32.9004329004329,74.4186046511628
72.36,33.3333333333333,74.8062015503876
72.365,33.7662337662338,75.1937984496124
72.37,34.1991341991342,75.5813953488372
72.375,34.6320346320346,75.968992248062
72.38,35.0649350649351,76.3565891472868
72.385,35.4978354978355,76.7441860465116
72.39,35.9307359307359,77.1317829457364
72.395,36.3636363636364,77.5193798449612
72.4,36.7965367965368,77.9069767441861
72.405,37.2294372294372,78.2945736434109
72.41,37.6623376623377,78.6821705426357
72.415,38.0952380952381,79.0697674418605
72.42,38.5281385281385,79.4573643410853
72.425,38.961038961039,79.8449612403101
72.43,39.3939393939394,80.2325581395349
72.435,39.8268398268398,80.6201550387597
72.44,40.2597402597403,81.0077519379845
72.445,40.6926406926407,81.3953488372093
72.45,41.1255411255411,81.7829457364341
72.455,41.5584415584416,82.1705426356589
72.46,41.991341991342,82.5581395348837
72.465,42.4242424242424,82.9457364341085
72.47,42.8571428571429,83.3333333333333
72.475,43.2900432900433,83.7209302325581
72.48,43.7229437229437,84.1085271317829
72.485,44.1558441558442,84.4961240310078
72.49,44.5887445887446,84.8837209302326
72.495,45.021645021645,85.2713178294574
72.5,45.4545454545455,85.6589147286822
72.505,45.8874458874459,86.046511627907
72.51,46.3203463203463,86.4341085271318
72.515,46.7532467532468,86.8217054263566
72.52,47.1861471861472,87.2093023255814
72.525,47.6190476190476,87.5968992248062
72.53,48.0519480519481,87.984496124031
72.535,48.4848484848485,88.3720930232558
72.54,48.9177489177489,88.7596899224806
72.545,49.3506493506493,89.1472868217054
72.55,49.7835497835498,89.5348837209302
72.555,50.2164502164502,89.922480620155
72.56,50.6493506493507,90.3100775193798
72.565,51.0822510822511,90.6976744186046
72.57,51.5151515151515,91.0852713178295
72.575,51.9480519480519,91.4728682170543
72.58,52.3809523809524,91.8604651162791
72.585,52.8138528138528,92.2480620155039
72.59,53.2467532467532,92.6356589147287
72.595,53.6796536796537,93.0232558139535
72.6,54.1125541125541,93.4108527131783
72.605,54.5454545454545,93.7984496124031
72.61,54.978354978355,94.1860465116279
72.615,55.4112554112554,94.5736434108527
72.62,55.8441558441558,94.9612403100775
72.625,56.2770562770563,95.3488372093023
72.63,56.7099567099567,95.7364341085271
72.635,57.1428571428571,96.1240310077519
72.64,57.5757575757576,96.5116279069767
72.645,58.008658008658,96.8992248062015
72.65,58.4415584415584,97.2868217054264
72.655,58.8744588744589,97.6744186046512
72.66,59.3073593073593,98.062015503876
72.665,59.7402597402597,98.4496124031008
72.67,60.1731601731602,98.8372093023256
72.675,60.6060606060606,99.2248062015504
72.68,61.038961038961,99.6124031007752
72.685,61.4718614718615,100
72.69,61.9047619047619,0
72.695,62.3376623376623,0.134589502018843
72.7,62.7705627705628,0.269179004037685
72.705,63.2034632034632,0.403768506056528
72.71,63.6363636363636,0.53835800807537
72.715,64.0692640692641,0.672947510094213
72.72,64.5021645021645,0.807537012113055
72.725,64.9350649350649,0.942126514131898
72.73,65.3679653679654,1.07671601615074
72.735,65.8008658008658,1.21130551816958
72.74,66.2337662337662,1.34589502018843
72.745,66.6666666666667,1.48048452220727
72.75,67.0995670995671,1.61507402422611
72.755,67.5324675324675,1.74966352624495
72.76,67.965367965368,1.8842530282638
72.765,68.3982683982684,2.01884253028264
72.77,68.8311688311688,2.15343203230148
72.775,69.2640692640693,2.28802153432032
