Header,HeelStrike,ToeOff
0,0,0
0.005,0.4,0.65359477124183
0.01,0.8,1.30718954248366
0.015,1.2,1.96078431372549
0.02,1.6,2.61437908496732
0.025,2,3.26797385620915
0.03,2.4,3.92156862745098
0.035,2.8,4.57516339869281
0.04,3.2,5.22875816993464
0.045,3.6,5.88235294117647
0.05,4,6.5359477124183
0.055,4.4,7.18954248366013
0.06,4.8,7.84313725490196
0.065,5.2,8.49673202614379
0.07,5.6,9.15032679738562
0.075,6,9.80392156862745
0.08,6.4,10.4575163398693
0.085,6.8,11.1111111111111
0.09,7.2,11.7647058823529
0.095,7.6,12.4183006535948
0.1,8,13.0718954248366
0.105,8.4,13.7254901960784
0.11,8.8,14.3790849673203
0.115,9.2,15.0326797385621
0.12,9.6,15.6862745098039
0.125,10,16.3398692810458
0.13,10.4,16.9934640522876
0.135,10.8,17.6470588235294
0.14,11.2,18.3006535947712
0.145,11.6,18.9542483660131
0.15,12,19.6078431372549
0.155,12.4,20.2614379084967
0.16,12.8,20.9150326797386
0.165,13.2,21.5686274509804
0.17,13.6,22.2222222222222
0.175,14,22.8758169934641
0.18,14.4,23.5294117647059
0.185,14.8,24.1830065359477
0.19,15.2,24.8366013071895
0.195,15.6,25.4901960784314
0.2,16,26.1437908496732
0.205,16.4,26.797385620915
0.21,16.8,27.4509803921569
0.215,17.2,28.1045751633987
0.22,17.6,28.7581699346405
0.225,18,29.4117647058824
0.23,18.4,30.0653594771242
0.235,18.8,30.718954248366
0.24,19.2,31.3725490196078
0.245,19.6,32.0261437908497
0.25,20,32.6797385620915
0.255,20.4,33.3333333333333
0.26,20.8,33.9869281045752
0.265,21.2,34.640522875817
0.27,21.6,35.2941176470588
0.275,22,35.9477124183007
0.28,22.4,36.6013071895425
0.285,22.8,37.2549019607843
0.29,23.2,37.9084967320261
0.295,23.6,38.562091503268
0.3,24,39.2156862745098
0.305,24.4,39.8692810457516
0.31,24.8,40.5228758169935
0.315,25.2,41.1764705882353
0.32,25.6,41.8300653594771
0.325,26,42.483660130719
0.33,26.4,43.1372549019608
0.335,26.8,43.7908496732026
0.34,27.2,44.4444444444444
0.345,27.6,45.0980392156863
0.35,28,45.7516339869281
0.355,28.4,46.4052287581699
0.36,28.8,47.0588235294118
0.365,29.2,47.7124183006536
0.37,29.6,48.3660130718954
0.375,30,49.0196078431373
0.38,30.4,49.6732026143791
0.385,30.8,50.3267973856209
0.39,31.2,50.9803921568627
0.395,31.6,51.6339869281046
0.4,32,52.2875816993464
0.405,32.4,52.9411764705882
0.41,32.8,53.5947712418301
0.415,33.2,54.2483660130719
0.42,33.6,54.9019607843137
0.425,34,55.5555555555556
0.43,34.4,56.2091503267974
0.435,34.8,56.8627450980392
0.44,35.2,57.516339869281
0.445,35.6,58.1699346405229
0.45,36,58.8235294117647
0.455,36.4,59.4771241830065
0.46,36.8,60.1307189542484
0.465,37.2,60.7843137254902
0.47,37.6,61.437908496732
0.475,38,62.0915032679739
0.48,38.4,62.7450980392157
0.485,38.8,63.3986928104575
0.49,39.2,64.0522875816993
0.495,39.6,64.7058823529412
0.5,40,65.359477124183
0.505,40.4,66.0130718954248
0.51,40.8,66.6666666666667
0.515,41.2,67.3202614379085
0.52,41.6,67.9738562091503
0.525,42,68.6274509803922
0.53,42.4,69.281045751634
0.535,42.8,69.9346405228758
0.54,43.2,70.5882352941177
0.545,43.6,71.2418300653595
0.55,44,71.8954248366013
0.555,44.4,72.5490196078431
0.56,44.8,73.202614379085
0.565,45.2,73.8562091503268
0.57,45.6,74.5098039215686
0.575,46,75.1633986928105
0.58,46.4,75.8169934640523
0.585,46.8,76.4705882352941
0.59,47.2,77.1241830065359
0.595,47.6,77.7777777777778
0.6,48,78.4313725490196
0.605,48.4,79.0849673202614
0.61,48.8,79.7385620915033
0.615,49.2,80.3921568627451
0.62,49.6,81.0457516339869
0.625,50,81.6993464052288
0.63,50.4,82.3529411764706
0.635,50.8,83.0065359477124
0.64,51.2,83.6601307189542
0.645,51.6,84.3137254901961
0.65,52,84.9673202614379
0.655,52.4,85.6209150326797
0.66,52.8,86.2745098039216
0.665,53.2,86.9281045751634
0.67,53.6,87.5816993464052
0.675,54,88.2352941176471
0.68,54.4,88.8888888888889
0.685,54.8,89.5424836601307
0.69,55.2,90.1960784313726
0.695,55.6,90.8496732026144
0.7,56,91.5032679738562
0.705,56.4,92.156862745098
0.71,56.8,92.8104575163399
0.715,57.2,93.4640522875817
0.72,57.6,94.1176470588235
0.725,58,94.7712418300654
0.73,58.4,95.4248366013072
0.735,58.8,96.078431372549
0.74,59.2,96.7320261437908
0.745,59.6,97.3856209150327
0.75,60,98.0392156862745
0.755,60.4,98.6928104575163
0.76,60.8,99.3464052287582
0.765,61.2,100
0.77,61.6,0
0.775,62,0.65359477124183
0.78,62.4,1.30718954248366
0.785,62.8,1.96078431372549
0.79,63.2,2.61437908496732
0.795,63.6,3.26797385620915
0.8,64,3.92156862745098
0.805,64.4,4.57516339869281
0.81,64.8,5.22875816993464
0.815,65.2,5.88235294117647
0.82,65.6,6.5359477124183
0.825,66,7.18954248366013
0.83,66.4,7.84313725490196
0.835,66.8,8.49673202614379
0.84,67.2,9.15032679738562
0.845,67.6,9.80392156862745
0.85,68,10.4575163398693
0.855,68.4,11.1111111111111
0.86,68.8,11.7647058823529
0.865,69.2,12.4183006535948
0.87,69.6,13.0718954248366
0.875,70,13.7254901960784
0.88,70.4,14.3790849673203
0.885,70.8,15.0326797385621
0.89,71.2,15.6862745098039
0.895,71.6,16.3398692810458
0.9,72,16.9934640522876
0.905,72.4,17.6470588235294
0.91,72.8,18.3006535947712
0.915,73.2,18.9542483660131
0.92,73.6,19.6078431372549
0.925,74,20.2614379084967
0.93,74.4,20.9150326797386
0.935,74.8,21.5686274509804
0.94,75.2,22.2222222222222
0.945,75.6,22.8758169934641
0.95,76,23.5294117647059
0.955,76.4,24.1830065359477
0.96,76.8,24.8366013071895
0.965,77.2,25.4901960784314
0.97,77.6,26.1437908496732
0.975,78,26.797385620915
0.98,78.4,27.4509803921569
0.985,78.8,28.1045751633987
0.99,79.2,28.7581699346405
0.995,79.6,29.4117647058824
1,80,30.0653594771242
1.005,80.4,30.718954248366
1.01,80.8,31.3725490196078
1.015,81.2,32.0261437908497
1.02,81.6,32.6797385620915
1.025,82,33.3333333333333
1.03,82.4,33.9869281045752
1.035,82.8,34.640522875817
1.04,83.2,35.2941176470588
1.045,83.6,35.9477124183007
1.05,84,36.6013071895425
1.055,84.4,37.2549019607843
1.06,84.8,37.9084967320261
1.065,85.2,38.562091503268
1.07,85.6,39.2156862745098
1.075,86,39.8692810457516
1.08,86.4,40.5228758169935
1.085,86.8,41.1764705882353
1.09,87.2,41.8300653594771
1.095,87.6,42.483660130719
1.1,88,43.1372549019608
1.105,88.4,43.7908496732026
1.11,88.8,44.4444444444444
1.115,89.2,45.0980392156863
1.12,89.6,45.7516339869281
1.125,90,46.4052287581699
1.13,90.4,47.0588235294118
1.135,90.8,47.7124183006536
1.14,91.2,48.3660130718954
1.145,91.6,49.0196078431373
1.15,92,49.6732026143791
1.155,92.4,50.3267973856209
1.16,92.8,50.9803921568627
1.165,93.2,51.6339869281046
1.17,93.6,52.2875816993464
1.175,94,52.9411764705882
1.18,94.4,53.5947712418301
1.185,94.8,54.2483660130719
1.19,95.2,54.9019607843137
1.195,95.6,55.5555555555556
1.2,96,56.2091503267974
1.205,96.4,56.8627450980392
1.21,96.8,57.516339869281
1.215,97.2,58.1699346405229
1.22,97.6,58.8235294117647
1.225,98,59.4771241830065
1.23,98.4,60.1307189542484
1.235,98.8,60.7843137254902
1.24,99.2,61.437908496732
1.245,99.6,62.0915032679739
1.25,100,62.7450980392157
1.255,0,63.3986928104575
1.26,0.571428571428571,64.0522875816993
1.265,1.14285714285714,64.7058823529412
1.27,1.71428571428571,65.359477124183
1.275,2.28571428571429,66.0130718954248
1.28,2.85714285714286,66.6666666666667
1.285,3.42857142857143,67.3202614379085
1.29,4,67.9738562091503
1.295,4.57142857142857,68.6274509803922
1.3,5.14285714285714,69.281045751634
1.305,5.71428571428571,69.9346405228758
1.31,6.28571428571429,70.5882352941177
1.315,6.85714285714286,71.2418300653595
1.32,7.42857142857143,71.8954248366013
1.325,8,72.5490196078431
1.33,8.57142857142857,73.202614379085
1.335,9.14285714285714,73.8562091503268
1.34,9.71428571428571,74.5098039215686
1.345,10.2857142857143,75.1633986928105
1.35,10.8571428571429,75.8169934640523
1.355,11.4285714285714,76.4705882352941
1.36,12,77.1241830065359
1.365,12.5714285714286,77.7777777777778
1.37,13.1428571428571,78.4313725490196
1.375,13.7142857142857,79.0849673202614
1.38,14.2857142857143,79.7385620915033
1.385,14.8571428571429,80.3921568627451
1.39,15.4285714285714,81.0457516339869
1.395,16,81.6993464052288
1.4,16.5714285714286,82.3529411764706
1.405,17.1428571428571,83.0065359477124
1.41,17.7142857142857,83.6601307189542
1.415,18.2857142857143,84.3137254901961
1.42,18.8571428571429,84.9673202614379
1.425,19.4285714285714,85.6209150326797
1.43,20,86.2745098039216
1.435,20.5714285714286,86.9281045751634
1.44,21.1428571428571,87.5816993464052
1.445,21.7142857142857,88.2352941176471
1.45,22.2857142857143,88.8888888888889
1.455,22.8571428571429,89.5424836601307
1.46,23.4285714285714,90.1960784313726
1.465,24,90.8496732026144
1.47,24.5714285714286,91.5032679738562
1.475,25.1428571428571,92.156862745098
1.48,25.7142857142857,92.8104575163399
1.485,26.2857142857143,93.4640522875817
1.49,26.8571428571429,94.1176470588235
1.495,27.4285714285714,94.7712418300654
1.5,28,95.4248366013072
1.505,28.5714285714286,96.078431372549
1.51,29.1428571428571,96.7320261437908
1.515,29.7142857142857,97.3856209150327
1.52,30.2857142857143,98.0392156862745
1.525,30.8571428571429,98.6928104575163
1.53,31.4285714285714,99.3464052287582
1.535,32,100
1.54,32.5714285714286,0
1.545,33.1428571428571,0.0856164383561644
1.55,33.7142857142857,0.171232876712329
1.555,34.2857142857143,0.256849315068493
1.56,34.8571428571429,0.342465753424658
1.565,35.4285714285714,0.428082191780822
1.57,36,0.513698630136986
1.575,36.5714285714286,0.599315068493151
1.58,37.1428571428571,0.684931506849315
1.585,37.7142857142857,0.770547945205479
1.59,38.2857142857143,0.856164383561644
1.595,38.8571428571429,0.941780821917808
