Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
24.025,-10.9051734295092,4.19009771371769,-27.3873883279436,5.21290531193222,12.5502311111162
24.026,-10.9583905902741,4.2202177943601,-27.1539208099345,5.18045010306582,12.5421440235474
24.027,-11.0117467033989,4.25188033277621,-26.9234265072457,5.14800808514556,12.5342939752405
24.028,-11.0652962064041,4.28504403277834,-26.6960527794603,5.11577102213529,12.5268621352813
24.029,-11.1190902049513,4.3196534239265,-26.4719638798772,5.08393887276083,12.5200273183334
24.03,-11.1731759592041,4.35563956305508,-26.251337744664,5.05271677663086,12.5139608805458
24.031,-11.2275961613886,4.39292077122183,-26.0343619743012,5.02231174835353,12.5088217225317
24.032,-11.2823879432049,4.43140328197992,-25.8212292595138,4.99292911594868,12.5047515131845
24.033,-11.3375815942645,4.4709817109005,-25.6121325718949,4.96476874136325,12.5018702261779
24.034,-11.3931990302016,4.51153932951891,-25.4072604918839,4.93802108446313,12.5002720709181
24.035,-11.4492521088106,4.55294821693284,-25.2067930632977,4.9128632199337,12.500021905722
24.036,-11.5057409378183,4.59506943303713,-25.0108985318591,4.88945497469373,12.5011522317575
24.037,-11.5626523335935,4.63775337742569,-24.8197312466976,4.86793540106016,12.5036608639587
24.038,-11.6199585717312,4.68084046158757,-24.6334308894338,4.84841981701815,12.5075093509507
24.039,-11.6776165269977,4.72416215243065,-24.4521230582274,4.83099760936351,12.5126221719857
24.04,-11.7355672489105,4.76754237795384,-24.2759210905797,4.81573090605446,12.5188866844462
24.041,-11.7937359797365,4.8107992472928,-24.1049288836882,4.80265411274377,12.5261537461303
24.042,-11.8520326093986,4.85374703330176,-23.9392443909413,4.79177422182155,12.5342389084722
24.043,-11.9103525771358,4.89619838397299,-23.7789634480187,4.78307176525035,12.5429240798564
24.044,-11.9685782529251,4.93796674903749,-23.6241836006135,4.77650228801988,12.5519595926397
24.045,-12.026580835887,4.97886901383397,-23.475007647766,4.77199824543321,12.5610666650902
24.046,-12.0842227773196,5.01872831663365,-23.3315466626944,4.76947125223777,12.5699403132735
24.047,-12.1413606750899,5.05737698818768,-23.1939222939948,4.7688146176158,12.5782528128195
24.048,-12.1978485114548,5.09465950347494,-23.0622681822506,4.76990608539881,12.5856578116225
24.049,-12.2535410483324,5.13043529849327,-22.9367303646191,4.77261067984824,12.5917951435573
24.05,-12.3082971811369,5.16458130592987,-22.8174665986071,4.77678355175246,12.5962963096913
24.051,-12.3619830897663,5.19699411288614,-22.7046446173681,4.78227273182731,12.5987905166817
24.052,-12.4144750923238,5.22759172384402,-22.5984394248639,4.78892172392228,12.5989111254815
24.053,-12.4656621748776,5.2563149870806,-22.4990298385869,4.79657190525398,12.5963023720633
24.054,-12.5154482194274,5.28312878094821,-22.4065945662869,4.80506474066376,12.5906262525935
24.055,-12.5637539745954,5.30802304622262,-22.3213081329303,4.81424385345836,12.5815694860208
24.056,-12.6105188096119,5.33101370427278,-22.2433369467598,4.82395701325648,12.5688504555708
24.057,-12.6557022687486,5.35214344429099,-22.1728357232609,4.8340580916702,12.5522259865809
24.058,-12.6992854125931,5.37148232011317,-22.1099443947925,4.8444090014228,12.531497760206
24.059,-12.7412719078074,5.38912808073063,-22.0547855477785,4.85488158783804,12.5065181162432
24.06,-12.7816888198014,5.40520617092644,-22.0074623775804,4.86535940347177,12.4771949815257
24.061,-12.82058707752,5.41986937446455,-21.9680571455696,4.87573928310589,12.4434956802029
24.062,-12.858041606396,5.43329711721968,-21.9366301454502,4.88593265167199,12.4054494391833
24.063,-12.8941511440955,5.44569447836639,-21.9132192028581,4.89586653217306,12.3631484864871
24.064,-12.9290377502824,5.45729095456947,-21.8978397196912,4.90548425546374,12.3167477310823
24.065,-12.9628460000483,5.46833898384916,-21.8904852310926,4.91474588989776,12.2664630870358
24.066,-12.9957418239199,5.47911218333277,-21.8911283855741,4.92362839810595,12.2125685470035
24.067,-13.0279109367313,5.48990321977305,-21.899722210381,4.93212550025562,12.1553921168477
24.068,-13.0595567953399,5.50102123639893,-21.9162015032319,4.94024720029278,12.0953107071298
24.069,-13.0908980532553,5.51278880591885,-21.9404842080604,4.94801893323186,12.032744061877
24.07,-13.1221655357885,5.52553844897087,-21.9724726853745,4.9554803233917,11.9681478109055
24.071,-13.1535988208835,5.53960882499644,-22.0120548599262,4.96268359660329,11.9020057670818
24.072,-13.185442554347,5.55534074882901,-22.0591052893671,4.96969174422356,11.8348216483468
24.073,-13.2179426400403,5.57307319760556,-22.1134862247813,4.97657657299361,11.7671104674638
24.074,-13.2513424258556,5.59313944127459,-22.1750487263841,4.9834167807381,11.6993898730325
24.075,-13.2858789698869,5.6158633647654,-22.2436338654042,4.99029617102642,11.6321717219116
24.076,-13.3217794405491,5.64155597884119,-22.3190739941724,4.99730206571376,11.5659541158809
24.077,-13.359257693676,5.67051207034664,-22.4011940123547,5.00452390967808,11.5012140637868
24.078,-13.3985110770895,5.70300693690349,-22.4898125221069,5.01205201136249,11.4384008584187
24.079,-13.4397175284849,5.73929318391919,-22.5847427732667,5.01997634373956,11.3779302033039
24.08,-13.483033044094,5.77959761568115,-22.6857933547109,5.0283853452832,11.3201790993075
24.081,-13.5285895909071,5.8241182995679,-22.7927686665373,5.03736469788276,11.2654815040726
24.082,-13.5764935054521,5.87302189793386,-22.9054692754305,5.046996099362,11.2141247938407
